,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
427,Fri Sep 09 17:23:20 +0000 2016,7.74E+17,79,214,"With regards to #zika, read today’s WSJ editorial. https://t.co/no0kziltxW https://t.co/WQ6xJ3tAgE",marcorubio,Marco Rubio,Florida,Republican
428,Fri Sep 09 03:21:22 +0000 2016,7.74E+17,12,35,@SNFonNBC crew is excellent. Camera work is excellent. And Michele Tafoya is the best sideline reporter covering #nfl today  #nflkickoff,marcorubio,Marco Rubio,Florida,Republican
429,Fri Sep 09 03:12:14 +0000 2016,7.74E+17,4,24,@OHSSportsTeams graduate @TrevorSiemian is showing America on @SNFonNBC kind of talent #Florida High school football produces. #NFLKickoff,marcorubio,Marco Rubio,Florida,Republican
430,Fri Sep 09 03:02:19 +0000 2016,7.74E+17,34,108,B/C of our bipartisan work with @jiminhofe &amp; @SenBillNelson we are closer to big step on restoration of #Everglades https://t.co/xYW4ZVHzt2,marcorubio,Marco Rubio,Florida,Republican
431,Thu Sep 08 19:55:03 +0000 2016,7.74E+17,65,188,#TBT to my Pop-Warner days. Looking forward to a Superbowl rematch tonight with the Broncos and Panthers https://t.co/GziZv1w3FA,marcorubio,Marco Rubio,Florida,Republican
432,Thu Sep 08 17:18:20 +0000 2016,7.74E+17,75,353,Want to know why Patrick Murphy is ducking debates? Just watch this video to find out. https://t.co/OBQXUtePsE,marcorubio,Marco Rubio,Florida,Republican
433,Thu Sep 08 12:46:49 +0000 2016,7.74E+17,39,351,Good news for a great guy @TimTebow  https://t.co/23Dqsts4sV,marcorubio,Marco Rubio,Florida,Republican
434,Thu Sep 08 11:35:49 +0000 2016,7.74E+17,32,103,Also introduced Small Business #Zika Reilief Bill to get @SBAgov to help small biz impacted by recent outbreak. https://t.co/27ABXz1Ie5,marcorubio,Marco Rubio,Florida,Republican
435,Thu Sep 08 11:33:01 +0000 2016,7.74E+17,25,141,Introduced Servicemembers #Zika Protection Act to provide U.S. troops with additional protections from virus https://t.co/QXjBiYpoyj,marcorubio,Marco Rubio,Florida,Republican
436,Wed Sep 07 20:31:00 +0000 2016,7.74E+17,50,163,"If we want our enemies to take us seriously in the future, the time for action is now.  Read more here: https://t.co/2QQ3U26RMM",marcorubio,Marco Rubio,Florida,Republican
437,Wed Sep 07 20:00:45 +0000 2016,7.74E+17,62,316,Watch this video and learn a whole bunch about Patrick Murphy you may not have already known. https://t.co/Kf5ltBpMwi,marcorubio,Marco Rubio,Florida,Republican
438,Wed Sep 07 18:44:00 +0000 2016,7.74E+17,30,149,"Patrick Murphy is still scared to debate bc he's afraid of the truth. Click here to tell Murphy it's time to debate!
https://t.co/0hNlQzZm8l",marcorubio,Marco Rubio,Florida,Republican
439,Wed Sep 07 11:02:25 +0000 2016,7.73E+17,154,1004,"""I am the light of the world, says the Lord;
whoever follows me will not walk in darkness,
but will have the light of life"" Jn 8: 12",marcorubio,Marco Rubio,Florida,Republican
440,Tue Sep 06 20:31:00 +0000 2016,7.73E+17,55,182,"If we want our enemies to take us seriously in the future, the time for action is now.  Read more here: https://t.co/2QQ3U26RMM",marcorubio,Marco Rubio,Florida,Republican
441,Tue Sep 06 19:35:01 +0000 2016,7.73E+17,45,160,"Tell Patrick Murphy to STOP dodging on Iran. 

Click here: https://t.co/io2uaQkNcS",marcorubio,Marco Rubio,Florida,Republican
442,Tue Sep 06 14:25:15 +0000 2016,7.73E+17,187,476,FACT: I voted 5 times to fund the effort against Zika. Murphy voted 2 times against funding it. https://t.co/vWX7oLjpdO,marcorubio,Marco Rubio,Florida,Republican
443,Tue Sep 06 12:37:05 +0000 2016,7.73E+17,97,437,Will file bill today to block ransom payment to #Iran https://t.co/E7quYdVGUR,marcorubio,Marco Rubio,Florida,Republican
444,Mon Sep 05 20:35:54 +0000 2016,7.73E+17,90,388,"Praying for Cuban democracy leader @cocofarinas, whose hunger strike is taking major toll. Obama must speak out, change policy #juntoacoco",marcorubio,Marco Rubio,Florida,Republican
445,Sun Sep 04 13:13:02 +0000 2016,7.72E+17,69,147,"The time to win is NOW! I need your help heading into November.   

Click here to join me: https://t.co/aHvjpdd2sN https://t.co/Q9evMyKBq3",marcorubio,Marco Rubio,Florida,Republican
446,Sat Sep 03 19:15:34 +0000 2016,7.72E+17,34,124,On stage now at the Defending the American Dream Summit. Click to watch live #Dream16 https://t.co/9RhurdGd3P,marcorubio,Marco Rubio,Florida,Republican
447,Sat Sep 03 19:00:35 +0000 2016,7.72E+17,20,154,"Visited with EOC in Tallahassee. Working with state, local &amp; federal agencies to help Big Bend recover. #Hermine https://t.co/4BnEOQR9pS",marcorubio,Marco Rubio,Florida,Republican
448,Fri Sep 02 15:44:16 +0000 2016,7.72E+17,29,140,"For those impacted by #Hermine, please stay safe today. We remain in touch w/officials &amp; will share additional info throughout the day.",marcorubio,Marco Rubio,Florida,Republican
449,Thu Sep 01 22:00:10 +0000 2016,7.71E+17,100,175,When will Patrick Murphy stop supporting Obama's dangerous concessions to the mullahs in Iran? https://t.co/DGnn3Yzqj1,marcorubio,Marco Rubio,Florida,Republican
450,Thu Sep 01 21:35:00 +0000 2016,7.71E+17,22,139,#Hermine could make landfall within hours. Finish preparations as soon as possible &amp; stay safe. Updates at https://t.co/OAOqBCQHj6,marcorubio,Marco Rubio,Florida,Republican
451,Thu Sep 01 21:26:55 +0000 2016,7.71E+17,21,148,If you live in #hurricanehermine forecast area please go to new feature available to see potential storm surge risk:https://t.co/ArN745fvio,marcorubio,Marco Rubio,Florida,Republican
452,Thu Sep 01 21:17:43 +0000 2016,7.71E+17,28,125,On call now with EOC and @NWSNHC on #hurricanehermine. Landfall expected around midnight with storm surge 6 to 9 feet. 15 inches of rain,marcorubio,Marco Rubio,Florida,Republican
453,Thu Sep 01 21:01:00 +0000 2016,7.71E+17,82,309,"Iran cheats on the nuclear deal, Obama Administration does nothing and Patrick Murphy looks the other way.
https://t.co/DGnn3Yzqj1",marcorubio,Marco Rubio,Florida,Republican
454,Thu Sep 01 20:16:33 +0000 2016,7.71E+17,84,633,Today we stand with the people of #Venezuela who took to streets seeking freedom from corrupt tyrant @NicolasMaduro #1SeptReclamoDeLibertad,marcorubio,Marco Rubio,Florida,Republican
455,Thu Sep 01 18:13:20 +0000 2016,7.71E+17,93,225,This is why we cannot afford to lose the Senate. https://t.co/IglWv5CC0R,marcorubio,Marco Rubio,Florida,Republican
456,Thu Sep 01 15:20:12 +0000 2016,7.71E+17,84,133,The time to win is NOW and I need your help heading into November. Can I count on you? https://t.co/OhwoOf8FCo https://t.co/JJ9MAvHDOM,marcorubio,Marco Rubio,Florida,Republican
457,Thu Sep 01 13:13:02 +0000 2016,7.71E+17,71,132,"The time to win is NOW! I need your help heading into November.   

Click here to join me: https://t.co/aHvjpdd2sN https://t.co/Z7TJygazOt",marcorubio,Marco Rubio,Florida,Republican
458,Wed Aug 31 18:33:02 +0000 2016,7.71E+17,160,200,"Hillary Clinton can't be trusted. Donate $5 now &amp; let's stand up to her liberal agenda!
https://t.co/J4y8kYb2tp https://t.co/qVwrcbDvAU",marcorubio,Marco Rubio,Florida,Republican
459,Wed Aug 31 13:13:02 +0000 2016,7.71E+17,51,162,"The time to win is NOW! I need your help heading into November.   

Click here to join me: https://t.co/aHvjpdd2sN https://t.co/CZ1FMRR2lH",marcorubio,Marco Rubio,Florida,Republican
460,Wed Aug 31 12:43:00 +0000 2016,7.71E+17,129,1338,Please RT and tell @PatrickMurphyFL to accept my challenge to 6 debates.,marcorubio,Marco Rubio,Florida,Republican
461,Wed Aug 31 00:28:03 +0000 2016,7.71E+17,289,893,"Thank you for all of your support! Let's keep up the momentum. 

Join our team here: https://t.co/Zi5N2ygs2s https://t.co/lbS29Enhf2",marcorubio,Marco Rubio,Florida,Republican
462,Tue Aug 30 21:01:40 +0000 2016,7.71E+17,116,283,"I've been criss-crossing the state &amp; felt your energy and support everywhere. Thanks for joining me around Florida!
https://t.co/LLhF3zWy2C",marcorubio,Marco Rubio,Florida,Republican
463,Tue Aug 30 17:32:58 +0000 2016,7.71E+17,118,251,"Have you voted yet? There's still plenty of time! Polls are open until 7pm tonight.
https://t.co/5WwUBy3g6z
https://t.co/osieh9yFqx",marcorubio,Marco Rubio,Florida,Republican
464,Tue Aug 30 14:03:53 +0000 2016,7.71E+17,77,218,"It's Election Day and the polls are open! This election is so important and every vote counts: https://t.co/OgajebKZ4l
#FLSen",marcorubio,Marco Rubio,Florida,Republican
465,Tue Aug 30 14:02:15 +0000 2016,7.71E+17,28,124,👇👇 https://t.co/ABfs66Y4nq,marcorubio,Marco Rubio,Florida,Republican
466,Tue Aug 30 14:01:36 +0000 2016,7.71E+17,15,65,😀 https://t.co/vJe4oLRQ4e,marcorubio,Marco Rubio,Florida,Republican
467,Mon Aug 29 21:19:57 +0000 2016,7.70E+17,166,530,"This election is so important and every vote counts! Please go out and vote tomorrow if you haven't already. #FLSen
https://t.co/3DLNTpAVDo",marcorubio,Marco Rubio,Florida,Republican
468,Sun Aug 28 15:21:20 +0000 2016,7.70E+17,13,71,😀 https://t.co/FtTZZvWUdV,marcorubio,Marco Rubio,Florida,Republican
469,Sun Aug 28 15:20:50 +0000 2016,7.70E+17,2,20,@musingofpolisci @TeamMarco thank you for your help.,marcorubio,Marco Rubio,Florida,Republican
470,Sun Aug 28 15:20:21 +0000 2016,7.70E+17,12,74,Amazing! Thank you for the hard work. https://t.co/LT2Lqc7AGW,marcorubio,Marco Rubio,Florida,Republican
471,Sun Aug 28 15:19:42 +0000 2016,7.70E+17,13,80,Thank you!!! https://t.co/t6s9Ds5gse,marcorubio,Marco Rubio,Florida,Republican
472,Fri Aug 26 17:58:17 +0000 2016,7.69E+17,120,583,Always great meeting new friends on the campaign trail! #NationalDogDay https://t.co/6mLY275M0C,marcorubio,Marco Rubio,Florida,Republican
473,Thu Aug 25 18:06:28 +0000 2016,7.69E+17,110,358,"I voted 5 times to fund the effort against Zika.  Murphy voted 2 times AGAINST funding it.

https://t.co/ulqcwboJOo
https://t.co/o4Fpd86QPh",marcorubio,Marco Rubio,Florida,Republican
474,Thu Aug 25 13:35:04 +0000 2016,7.69E+17,68,224,We had a great group of volunteers and excited conservatives join us at the RPOF Volunteer HQ Grand Opening yday. https://t.co/o5ppXFAU7g,marcorubio,Marco Rubio,Florida,Republican
475,Wed Aug 24 17:55:00 +0000 2016,7.69E+17,73,152,"We can and must do more to expand economic opportunities for America's poor. Agree? 

Read more here: https://t.co/afZFpVUcgo",marcorubio,Marco Rubio,Florida,Republican
476,Wed Aug 24 16:17:50 +0000 2016,7.68E+17,27,44,We're LIVE on Facebook right now! Tune in here: https://t.co/u8diOgabMv,marcorubio,Marco Rubio,Florida,Republican
477,Tue Aug 23 17:55:00 +0000 2016,7.68E+17,75,191,"We can and must do more to expand economic opportunities for America's poor. Agree? 

Read more here: https://t.co/afZFpVUcgo",marcorubio,Marco Rubio,Florida,Republican
478,Tue Aug 23 16:26:10 +0000 2016,7.68E+17,30,83,Thank you!! https://t.co/awQHJ9HzlD,marcorubio,Marco Rubio,Florida,Republican
479,Tue Aug 23 15:30:03 +0000 2016,7.68E+17,77,244,Keeping the conservative majority in the Senate could come down to FL. That's why this election is so important: https://t.co/hnALxpRxRJ,marcorubio,Marco Rubio,Florida,Republican
480,Tue Aug 23 14:59:02 +0000 2016,7.68E+17,32,161,Thank you to everyone who joined us at our Tallahassee Grassroots event yesterday! https://t.co/z4Dpv383N0,marcorubio,Marco Rubio,Florida,Republican
481,Mon Aug 22 15:38:01 +0000 2016,7.68E+17,66,168,Great week on the trail! Thanks everyone who came out and showed their support. Click here for a recap: https://t.co/sTVBaPDwYl,marcorubio,Marco Rubio,Florida,Republican
482,Sat Aug 20 20:37:09 +0000 2016,7.67E+17,7,30,@CarrollCity we see you. All that hard work paying off. Proud of you. https://t.co/MvxAYmqAMt,marcorubio,Marco Rubio,Florida,Republican
483,Sat Aug 20 11:39:07 +0000 2016,7.67E+17,34,69,"Going to be a big year for @MiamiBTW_FB  They kicked season off by by beating a very good,nationally ranked team:https://t.co/6rnvLBEGjg",marcorubio,Marco Rubio,Florida,Republican
484,Fri Aug 19 19:30:03 +0000 2016,7.67E+17,85,284,"Nuke deal supporters like @PatrickMurphyFL enabled Obama's millions to the mullahs. 
https://t.co/PAUtIBr1o9",marcorubio,Marco Rubio,Florida,Republican
485,Fri Aug 19 16:59:34 +0000 2016,7.67E+17,121,330,Honored to be endorsed by the @MiamiHerald ! You can read the full endorsement here: https://t.co/bxzhV0XsAH https://t.co/4cheCUhlfy,marcorubio,Marco Rubio,Florida,Republican
486,Thu Aug 18 22:38:00 +0000 2016,7.66E+17,52,157,"WATCH our new ad, ""Daughter"".

Click here: https://t.co/EvOEZ42Cdl",marcorubio,Marco Rubio,Florida,Republican
487,Thu Aug 18 20:30:09 +0000 2016,7.66E+17,31,110,CATCH me on @ChevyFIFRTV tonight with @CaptRickMurphy at 7 and 10:30pm. https://t.co/621h7ChZTU,marcorubio,Marco Rubio,Florida,Republican
488,Thu Aug 18 15:42:01 +0000 2016,7.66E+17,23,155,"Congratulations to Miami's own @Bri_Rollin and the rest of Team USA on the medal sweep 100m hurdles!
https://t.co/LBOW4quQSE",marcorubio,Marco Rubio,Florida,Republican
489,Wed Aug 17 14:03:24 +0000 2016,7.66E+17,513,625,"Florida is one of the most important battlegrounds in 2016. Are you going to help stop the Clinton machine?
https://t.co/E1cKBFtqSX",marcorubio,Marco Rubio,Florida,Republican
490,Mon Aug 15 22:02:33 +0000 2016,7.65E+17,134,157,"We want to hear from you! Take the official campaign survey. 

Click here now: https://t.co/05YAZqJb2i
https://t.co/4LTKmMMvbt",marcorubio,Marco Rubio,Florida,Republican
491,Sun Aug 14 17:58:36 +0000 2016,7.65E+17,48,336,Congratulations @MonicaAce93 for bringing home Puerto Rico's first ever gold medal! #Rio2016,marcorubio,Marco Rubio,Florida,Republican
492,Sat Aug 13 13:39:27 +0000 2016,7.64E+17,61,56,"Live NOW on Facebook.

https://t.co/6sszGyj5T8",marcorubio,Marco Rubio,Florida,Republican
493,Fri Aug 12 19:14:37 +0000 2016,7.64E+17,162,471,"We released a new ad! Take a look &amp; learn more about my record of fighting for vets &amp; holding the VA accountable.
https://t.co/kukg5bquwQ",marcorubio,Marco Rubio,Florida,Republican
494,Fri Aug 12 14:29:34 +0000 2016,7.64E+17,101,173,"Watch my remarks to local pastors and faith leaders in Orlando. Click the link to tune in now!
https://t.co/CmChpoT6io",marcorubio,Marco Rubio,Florida,Republican
495,Thu Aug 11 19:03:31 +0000 2016,7.64E+17,198,605,Serial embellisher Patrick Murphy now claims he's an immigrant?He came from Fischer Island in search of better life! https://t.co/G2Qw811tme,marcorubio,Marco Rubio,Florida,Republican
496,Thu Aug 11 17:31:59 +0000 2016,7.64E+17,95,71,We're live on Facebook right now. Tune in: https://t.co/bKucwGICfs,marcorubio,Marco Rubio,Florida,Republican
497,Thu Aug 11 15:49:34 +0000 2016,7.64E+17,191,468,"Hillary Clinton and Patrick Murphy are WRONG for Florida.  Agree? Click here: https://t.co/uFIqrXfhVi
https://t.co/mQZCVpZrOH",marcorubio,Marco Rubio,Florida,Republican
498,Sun Aug 07 14:10:07 +0000 2016,7.62E+17,174,221,Decision to shrink recreational seasons for some popular Gulf fish is based on limited &amp; often inaccurate data. https://t.co/2WbtyBEo5M,marcorubio,Marco Rubio,Florida,Republican
499,Fri Aug 05 14:53:00 +0000 2016,7.62E+17,213,1092,"Absolutely despicable to see #Fatah, Pres. Abbas’ party, proudly list the killing of 11,000 Israelis as a main achievement on Facebook.",marcorubio,Marco Rubio,Florida,Republican
500,Thu Aug 04 19:43:31 +0000 2016,7.61E+17,112,623,"Very powerful. Last Words of the priest martyred by Islamic Jihadists: ""Be Gone, Satan!"" https://t.co/oJSpfJ1AY3",marcorubio,Marco Rubio,Florida,Republican
501,Thu Aug 04 18:25:34 +0000 2016,7.61E+17,169,437,Patrick Murphy lied about his resume so no surprise he lied about my record to cover up how weak he is on terror.https://t.co/5FYJaDsTDY,marcorubio,Marco Rubio,Florida,Republican
502,Thu Aug 04 15:04:01 +0000 2016,7.61E+17,50,258,#HappyBdayUSCG. Thanks to the hardworking men &amp; women of @USCG for all you do to protect our nation. Always Ready!,marcorubio,Marco Rubio,Florida,Republican
503,Thu Aug 04 12:50:04 +0000 2016,7.61E+17,107,323,"Another day, another tragic attack as American woman killed in London knife attack @CNN https://t.co/DCqOmb482c",marcorubio,Marco Rubio,Florida,Republican
504,Thu Aug 04 00:23:17 +0000 2016,7.61E+17,101,195,Won the straw poll tonight at the @CFAWLOrlando Hob Nob. Thank you! #sayfie,marcorubio,Marco Rubio,Florida,Republican
505,Wed Aug 03 23:16:19 +0000 2016,7.61E+17,181,647,Justice Department raised objections over Obama ransom to #Iran  https://t.co/F1mwsmKaqo via @WSJ,marcorubio,Marco Rubio,Florida,Republican
506,Wed Aug 03 21:54:49 +0000 2016,7.61E+17,29,190,"Finally, Justice Dept looking into slumlords @GMF_Missions. We called for this two months ago.  https://t.co/fw4QeQHSze",marcorubio,Marco Rubio,Florida,Republican
507,Wed Aug 03 20:20:49 +0000 2016,7.61E+17,117,474,Remember when @BarackObama called #ISIS JV team? Well today DC police officer charged with aiding ISIS @CNNPolitics https://t.co/t6vtxsbluv,marcorubio,Marco Rubio,Florida,Republican
508,Wed Aug 03 19:49:28 +0000 2016,7.61E+17,343,1057,When is the media going to ask Pro #IranDeal Democrats @AlanGrayson &amp; @PatrickMurphyFL about Obama giving terrorist #Iran $400 million?,marcorubio,Marco Rubio,Florida,Republican
509,Wed Aug 03 19:08:40 +0000 2016,7.61E+17,34,124,"Another straw poll win yesterday.Thank you @LakelandChamber.
https://t.co/kV2bphEheI",marcorubio,Marco Rubio,Florida,Republican
510,Wed Aug 03 12:15:30 +0000 2016,7.61E+17,225,654,Will @AlanGrayson &amp; @PatrickMurphyFL condemn @BarackObama sending $400 million in cash to #Iran? #IranCash,marcorubio,Marco Rubio,Florida,Republican
511,Wed Aug 03 02:06:46 +0000 2016,7.61E+17,391,2335,Since Obama paid ransom to #Iran at least two more Americans taken hostage.,marcorubio,Marco Rubio,Florida,Republican
512,Wed Aug 03 00:57:49 +0000 2016,7.61E+17,1063,3819,Obama administration sent plan load of cash to #Iran as ransom as part of deal on hostages. Just unreal. https://t.co/UHfdK4BEyN,marcorubio,Marco Rubio,Florida,Republican
513,Tue Aug 02 23:45:56 +0000 2016,7.61E+17,217,385,BTW that doesnt excuse congress.People in BOTH parties have played games with #Zika.Should go back to DC &amp; pass bipartisan Senate bill asap.,marcorubio,Marco Rubio,Florida,Republican
514,Tue Aug 02 23:39:19 +0000 2016,7.61E+17,112,301,@BarackObama you have at least $175 million you can spend on #Zika right now.Why are you holding back? https://t.co/2Juu2XEcdz,marcorubio,Marco Rubio,Florida,Republican
515,Tue Aug 02 11:43:23 +0000 2016,7.60E+17,73,160,Another big Straw Poll victory. Thank you @tampachamber https://t.co/OuW0mROmvH via @TB_Times,marcorubio,Marco Rubio,Florida,Republican
516,Mon Aug 01 20:05:01 +0000 2016,7.60E+17,152,435,"New book by @JohnRLottJr ""The War on Guns"" debunks lies on gun control 1 by 1. Leaves no question the facts are on the 2nd Amendment's side.",marcorubio,Marco Rubio,Florida,Republican
517,Mon Aug 01 17:51:32 +0000 2016,7.60E+17,137,154,Getting back to @Snapchat today! Please add me. https://t.co/5Lubh1JKFF,marcorubio,Marco Rubio,Florida,Republican
518,Sun Jul 31 15:05:41 +0000 2016,7.60E+17,38,75,Welcome home @HarrisNOFLYZONE. Bringing some @MiamiBTW_FB to @MiamiDolphins,marcorubio,Marco Rubio,Florida,Republican
519,Sun Jul 31 14:49:32 +0000 2016,7.60E+17,264,450,Watch &amp; be on your guard against avarice of any kind for life does not consist in possessions even when someone has more than he needs,marcorubio,Marco Rubio,Florida,Republican
520,Sat Jul 30 22:54:50 +0000 2016,7.60E+17,100,225,We won another straw poll. This one at great event by @SRQRepublicans &amp; @JoeGruters. Thank you! https://t.co/LN1ND4afKa,marcorubio,Marco Rubio,Florida,Republican
521,Sat Jul 30 19:26:23 +0000 2016,7.59E+17,30,248,"Saddened by death of @autismspeaks founder Suzanne Wright, a great American &amp; friend. https://t.co/YtTI99c80h",marcorubio,Marco Rubio,Florida,Republican
522,Fri Jul 29 14:14:33 +0000 2016,7.59E+17,221,426,4 mosquito transmissions of #ZikaVirus now confirmed.Asked POTUS 2 days to use money already available to fight it asap.,marcorubio,Marco Rubio,Florida,Republican
523,Fri Jul 29 03:47:36 +0000 2016,7.59E+17,253,833,Rich Hillary donors to Bernie supporters: Shut up https://t.co/Mue6vVrGxB,marcorubio,Marco Rubio,Florida,Republican
524,Fri Jul 29 03:34:26 +0000 2016,7.59E+17,538,816,Hillary and Kaine may have to be rescued from that stage they are about to drown in balloons,marcorubio,Marco Rubio,Florida,Republican
525,Fri Jul 29 03:31:08 +0000 2016,7.59E+17,837,3715,"So basically ""change"" Hillary offered is same Obama agenda but with more taxes,more regs &amp; an ""intelligence surge"" whatever that means",marcorubio,Marco Rubio,Florida,Republican
526,Fri Jul 29 03:22:23 +0000 2016,7.59E+17,174,950,Hillary didn't read WAPO today:New evidence confirms what gun rights advocates have said for a long time about crime https://t.co/HJeALcaOia,marcorubio,Marco Rubio,Florida,Republican
527,Fri Jul 29 03:17:45 +0000 2016,7.59E+17,408,577,"With all the heckling, Hillary speech is like Questions to the Prime Minister in the UK.",marcorubio,Marco Rubio,Florida,Republican
528,Fri Jul 29 03:11:32 +0000 2016,7.59E+17,319,2045,"Now that Wall Street &amp; corporations no longer have to pay Hillary her speaking fees,should have plenty of $ to pay higher taxes she wants",marcorubio,Marco Rubio,Florida,Republican
529,Fri Jul 29 03:08:45 +0000 2016,7.59E+17,416,1928,Here comes the part of the speech on free stuff @HillaryClinton is going to give away.,marcorubio,Marco Rubio,Florida,Republican
530,Fri Jul 29 03:04:09 +0000 2016,7.59E+17,133,927,@HillaryClinton now attacking corporations &amp; Wall Street after collecting millions of dollars from them for foundation campaign and speeches,marcorubio,Marco Rubio,Florida,Republican
531,Fri Jul 29 02:57:58 +0000 2016,7.59E+17,165,494,@HillaryClinton  just accepted socialism as her cause. https://t.co/ipD7zhmopK,marcorubio,Marco Rubio,Florida,Republican
532,Fri Jul 29 02:51:16 +0000 2016,7.59E+17,71,291,Beat @AlanGrayson in his own district at the Hispanic Chamber @HCCMO straw poll tonight. Thank you!,marcorubio,Marco Rubio,Florida,Republican
533,Fri Jul 29 02:45:37 +0000 2016,7.59E+17,2354,2852,"The boos &amp; catcalls from Sanders supporters during  Hillary speech at #DNCinPHL are distracting, even watching on tv. What a disaster.",marcorubio,Marco Rubio,Florida,Republican
534,Thu Jul 28 19:30:05 +0000 2016,7.59E+17,81,207,Honored to be endorsed by JAX Chamber Cmtee for Good Government &amp; @USChamber today. https://t.co/K9GXpgR8l1,marcorubio,Marco Rubio,Florida,Republican
535,Thu Jul 28 14:18:27 +0000 2016,7.59E+17,217,666,"WATCH our first TV ad &amp; chip in to help us keep it on air. We can't afford to let the liberal agenda weaken America.
https://t.co/LPIdwmL4Qn",marcorubio,Marco Rubio,Florida,Republican
536,Thu Jul 28 12:48:33 +0000 2016,7.59E+17,328,674,One more reason why I could never be a Democrat!  https://t.co/rPHWytK6rH,marcorubio,Marco Rubio,Florida,Republican
537,Thu Jul 28 12:04:16 +0000 2016,7.59E+17,18,65,@SherredEllen @jackieionescu thank you both for your support https://t.co/9dhhfZnc0Q,marcorubio,Marco Rubio,Florida,Republican
538,Thu Jul 28 11:44:47 +0000 2016,7.59E+17,200,1215,#DNCinPHL clashes with police &amp; flag burned barely covered by most media.Imagine coverage if happened at #RNCinCLE https://t.co/KGlL3DHcpo,marcorubio,Marco Rubio,Florida,Republican
539,Thu Jul 28 11:21:25 +0000 2016,7.59E+17,171,361,The DNC is a total mess.Insiders are really doing a hachet job on former chair. https://t.co/zCmI2y2UY6,marcorubio,Marco Rubio,Florida,Republican
540,Thu Jul 28 11:13:15 +0000 2016,7.59E+17,148,477,Clinton/Obama foreign policy has been a disaster. See our first ad of the campaign: https://t.co/pbRifSQjU5,marcorubio,Marco Rubio,Florida,Republican
541,Wed Jul 27 04:46:47 +0000 2016,7.58E+17,567,754,2nd night of DNC was a total mess as Sanders loyalists bash Clinton nomination &amp; clash with police  https://t.co/7Oz0GOaG74,marcorubio,Marco Rubio,Florida,Republican
542,Tue Jul 26 18:56:50 +0000 2016,7.58E+17,193,2323,May God bless a true Christian martyr who was killed by ISIS cowards while celebrating mass this morning. https://t.co/eQLFOMbMB6,marcorubio,Marco Rubio,Florida,Republican
543,Tue Jul 26 18:49:43 +0000 2016,7.58E+17,420,1353,Tells you lots about how out of touch Dem party is when not a single speaker mentioned terrorism on Day One of DNC https://t.co/K9FEZrr3dP,marcorubio,Marco Rubio,Florida,Republican
544,Mon Jul 25 23:33:00 +0000 2016,7.58E+17,104,463,"I stand in solidarity w/ Cuban dissidents Guillermo Coco Farinas &amp; Carlos Amel Oliva, on hunger strike protesting Castro repression.",marcorubio,Marco Rubio,Florida,Republican
545,Mon Jul 25 20:32:02 +0000 2016,7.58E+17,80,384,My prayers are w/ the young people targeted today in Ft. Myers in senseless act of violence.,marcorubio,Marco Rubio,Florida,Republican
546,Mon Jul 25 17:48:00 +0000 2016,7.58E+17,50,135,ICYMI: I joined John Hinderaker to discuss Florida's important role in maintaining the Senate majority --&gt; https://t.co/Y7cZfOYznD,marcorubio,Marco Rubio,Florida,Republican
547,Sun Jul 24 12:14:31 +0000 2016,7.57E+17,113,257,We had a great townhall in #Jacksonville. It was the perfect way to cap off a very good week. @DuvalGOP https://t.co/Yfr9475j0S,marcorubio,Marco Rubio,Florida,Republican
548,Sat Jul 23 18:26:41 +0000 2016,7.57E+17,122,651,Really enjoyed meeting with the Jacksonville PD. Thanks to all law enforcement officers for keeping us safe. https://t.co/5XxFhqCWSH,marcorubio,Marco Rubio,Florida,Republican
549,Sat Jul 23 01:14:14 +0000 2016,7.57E+17,45,913,Very proud of #GatorNation linebacker from  @BelenJesuitFB in #Miami who stepped in to stop a sexual assault https://t.co/lVV60q4qW3,marcorubio,Marco Rubio,Florida,Republican
550,Fri Jul 22 18:53:00 +0000 2016,7.57E+17,224,415,The best thing I can do for our party is to keep the Senate in Republican hands: https://t.co/N7uG40i6qI,marcorubio,Marco Rubio,Florida,Republican
551,Wed Jul 20 23:08:29 +0000 2016,7.56E+17,288,260,"Watching convention in Valparaiso, FL. Tune in at 9:40 tonight to watch my video. https://t.co/vYVqIdLilW",marcorubio,Marco Rubio,Florida,Republican
552,Wed Jul 20 22:00:10 +0000 2016,7.56E+17,195,510,"I will not support a US Ambassador to Cuba as long as it's a dictatorial, closed regime. 
https://t.co/pLMoKAGYwL",marcorubio,Marco Rubio,Florida,Republican
553,Mon Jul 18 16:54:02 +0000 2016,7.55E+17,180,216,Visited Ft. Myers this morning to discuss water and algae problems in SW Florida. https://t.co/ouFL2TaqM9,marcorubio,Marco Rubio,Florida,Republican
554,Mon Jul 18 15:31:37 +0000 2016,7.55E+17,67,234,Proud to be endorsed by the @NFIB! I look forward to working w/ them to ease big gov't regulations on small businesses.,marcorubio,Marco Rubio,Florida,Republican
555,Sun Jul 17 21:44:02 +0000 2016,7.55E+17,171,1236,"Horrified by more assassinations of police officers, this time in Baton Rouge. I'm grieving for victims, their families and all police.",marcorubio,Marco Rubio,Florida,Republican
556,Sat Jul 16 15:11:31 +0000 2016,7.54E+17,42,185,"Pensacola's home team, @BlueAngels, are back. This week on Senate floor, I honored them &amp; the late Capt. Jeff Kuss https://t.co/zKB46leIoG",marcorubio,Marco Rubio,Florida,Republican
