,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1085,Fri Apr 17 23:08:34 +0000 2015,5.89E+17,1,2,"Rodney Presbyterian, Claiborne Co.,Ms. Brief historical tour after Alcorn State visit. Looked for Eudora, Harpe Bros. http://t.co/892iBfhC4N",SenatorWicker,Roger Wicker,Mississippi,Republican
1086,Fri Apr 17 20:45:41 +0000 2015,5.89E+17,0,1,"#Congratulations to @AlcornStateU, which welcomed Dr. Alfred Rankins Jr. as the #university's 19th president today. http://t.co/lmuWYgYj1U",SenatorWicker,Roger Wicker,Mississippi,Republican
1087,Thu Apr 16 15:11:40 +0000 2015,5.89E+17,0,4,Ready to negotiate the federal spending framework. Let’s get back on the path toward a #BalancedBudget: http://t.co/ObjDph1BTK @BudgetGOP,SenatorWicker,Roger Wicker,Mississippi,Republican
1088,Wed Apr 15 20:43:38 +0000 2015,5.88E+17,4,2,Americans are paying record high #taxes. It’s time for comprehensive #TaxReform: http://t.co/AMW7ep9DHP #TaxDay,SenatorWicker,Roger Wicker,Mississippi,Republican
1089,Wed Apr 15 19:50:01 +0000 2015,5.88E+17,0,8,"Next week, I’m holding a hearing on #TeleHealth. UMMC’s Dr. Kristi Henderson will testify: http://t.co/UJF18lmpOD @UMMCnews @CommerceGOP",SenatorWicker,Roger Wicker,Mississippi,Republican
1090,Tue Apr 14 15:13:59 +0000 2015,5.88E+17,1,4,"After 3 years of hard work, we succeeded in keeping ‘Flying Jennies’ at @81trwKeeslerAFB : http://t.co/HDJjSqRNXp",SenatorWicker,Roger Wicker,Mississippi,Republican
1091,Mon Apr 13 15:44:25 +0000 2015,5.88E+17,0,4,In this week’s #WickerReport: Renewed efforts to uphold system of #ChecksAndBalances &amp; #10thAmendment protections: http://t.co/rj6SU5pwaz,SenatorWicker,Roger Wicker,Mississippi,Republican
1092,Thu Apr 09 16:44:47 +0000 2015,5.86E+17,0,6,"Thank you @Winchester and pres., Tom O’Keefe, for today’s tour of the Oxford Winchester Plant: http://t.co/xZS5kbAgHf",SenatorWicker,Roger Wicker,Mississippi,Republican
1093,Wed Apr 08 20:54:53 +0000 2015,5.86E+17,0,6,"In #Jackson, viewing UMMC's advanced telehealth capabilities, and the MEDCOM center @UMMCNews http://t.co/gAdvEUaWoW",SenatorWicker,Roger Wicker,Mississippi,Republican
1094,Wed Apr 08 16:10:30 +0000 2015,5.86E+17,0,7,Mississippi is at the forefront of #AerospaceEngineering. In Forest for @Raytheon's new Far Field Test Facility: http://t.co/RrNJpEmSH0,SenatorWicker,Roger Wicker,Mississippi,Republican
1095,Mon Apr 06 19:54:14 +0000 2015,5.85E+17,1,4,In this week’s #WickerReport: #Trade agreements promise more #jobs and economic growth: http://t.co/pTW8lkIuWK,SenatorWicker,Roger Wicker,Mississippi,Republican
1096,Mon Apr 06 18:00:00 +0000 2015,5.85E+17,3,7,.@SenThadCochran and I believe #farmers and #Ag industry deserve input on any #pesticide rulemaking by @EPA: http://t.co/hbbohv94Cg,SenatorWicker,Roger Wicker,Mississippi,Republican
1097,Tue Mar 31 15:22:37 +0000 2015,5.83E+17,2,3,".@SenStabenow and I, along w/58 other Senators, urge funding for Community Health Centers: http://t.co/JGZKAh8IXB",SenatorWicker,Roger Wicker,Mississippi,Republican
1098,Mon Mar 30 18:54:36 +0000 2015,5.83E+17,0,6,In this week's #WickerReport: Senate #Republicans support a balanced #budget: http://t.co/kAyxIEE2I2,SenatorWicker,Roger Wicker,Mississippi,Republican
1099,Fri Mar 27 20:32:36 +0000 2015,5.82E+17,2,7,My #budget amdt w/ @SenatorCardin would expand the #MagnitskyAct’s sanctions on individuals who violate human rights: http://t.co/uoOBnmRYKI,SenatorWicker,Roger Wicker,Mississippi,Republican
1100,Fri Mar 27 18:57:13 +0000 2015,5.82E+17,0,3,Four of my key amdts were included in the final #budget plan: http://t.co/xBkeMe9JpE #VoteARama #balancedbudget @BudgetGOP,SenatorWicker,Roger Wicker,Mississippi,Republican
1101,Fri Mar 27 01:37:38 +0000 2015,5.81E+17,1,13,Voted in favor of @SenCoryGardner’s amdt to safeguard private lands/permits from water-related federal involvement. Passed 59-41. #VoteARama,SenatorWicker,Roger Wicker,Mississippi,Republican
1102,Fri Mar 27 01:28:36 +0000 2015,5.81E+17,0,2,Voted in favor of Sen. McConnell’s #Budget amdt to protect states from mandatory compliance of the #CleanPowerPlan. Passed 57-43. #VoteARama,SenatorWicker,Roger Wicker,Mississippi,Republican
1103,Fri Mar 27 01:21:00 +0000 2015,5.81E+17,0,7,Voted in favor of @SenJohnThune’s #budget amdt to eliminate the #deathtax. Passed 54-46. #VoteARama,SenatorWicker,Roger Wicker,Mississippi,Republican
1104,Thu Mar 26 22:13:32 +0000 2015,5.81E+17,0,2,Here is a list of my amdts to the #budget proposal being considered by the Senate: http://t.co/j6QvgkINQ8  #VoteARama @BudgetGOP,SenatorWicker,Roger Wicker,Mississippi,Republican
1105,Thu Mar 26 22:12:49 +0000 2015,5.81E+17,5,104,Voted in favor of @SenatorKirk’s amdt to reinstate #Iran sanctions if WH cannot certify nuclear program compliance. Passed 100-0. #VoteARama,SenatorWicker,Roger Wicker,Mississippi,Republican
1106,Thu Mar 26 21:58:09 +0000 2015,5.81E+17,1,14,Voted in favor of @JimInhofe’s #budget amdt to prohibit  taxpayer funding to implement the UN Arms Trade Treaty. Passed 59-41. #VoteARama,SenatorWicker,Roger Wicker,Mississippi,Republican
1107,Wed Mar 25 22:22:22 +0000 2015,5.81E+17,1,6,Congratulations to the 49 new Mississippi Highway Patrol troopers who are set to graduate tomorrow: http://t.co/j0qodUypy9 @MissDPS,SenatorWicker,Roger Wicker,Mississippi,Republican
1108,Wed Mar 25 18:16:21 +0000 2015,5.81E+17,0,2,".@SenatorCardin, @SenCapito, @SenGillibrand, &amp; I have intro'd a bill to reauthorize @ARCgov for another 5 yrs. http://t.co/R3c1jAu9p8",SenatorWicker,Roger Wicker,Mississippi,Republican
1109,Wed Mar 25 17:19:18 +0000 2015,5.81E+17,1,1,"This morning, I outlined my concerns w/ @USNavy &amp; @USMC aircraft readiness, &amp; gaps in our fighter fleet: http://t.co/G6kmw00Yzl",SenatorWicker,Roger Wicker,Mississippi,Republican
1110,Tue Mar 24 20:48:37 +0000 2015,5.80E+17,1,7,The hard-fought gains we have made in #Afghanistan should be protected just as vigorously as they were won: http://t.co/O6M1sB1zgh,SenatorWicker,Roger Wicker,Mississippi,Republican
1111,Mon Mar 23 18:47:12 +0000 2015,5.80E+17,3,5,"Over the course of the past five years, #Obamacare has caused fundamental damage to peoples’ lives &amp; our economy: http://t.co/svKG7Fa7Rg",SenatorWicker,Roger Wicker,Mississippi,Republican
1112,Mon Mar 23 14:53:49 +0000 2015,5.80E+17,1,5,In this week's #WickerReport: The FCC's Internet rules are the latest examples of excessive bureaucratic actions: http://t.co/b2i6lZ30dx,SenatorWicker,Roger Wicker,Mississippi,Republican
1113,Sun Mar 22 12:38:20 +0000 2015,5.80E+17,3,10,"I will be on @FoxNews at 9a CT today to discuss the #IranTalks, &amp; US defense spending. @MariaBartiromo @SundayFutures",SenatorWicker,Roger Wicker,Mississippi,Republican
1114,Fri Mar 20 15:49:38 +0000 2015,5.79E+17,1,2,.@DJournalnow backs my bipartisan plan to help local leaders address city/county transportation needs: http://t.co/Z3NYo8mjeh @CoryBooker,SenatorWicker,Roger Wicker,Mississippi,Republican
1115,Thu Mar 19 21:36:11 +0000 2015,5.79E+17,1,5,Just voted in favor of a #BalancedBudget plan that does not raise taxes. Repeals &amp; replaces #Obamacare: http://t.co/MryB0IQY06 @BudgetGOP,SenatorWicker,Roger Wicker,Mississippi,Republican
1116,Thu Mar 19 01:43:30 +0000 2015,5.78E+17,0,1,"Today, I asked @AjitPaiFCC about the FCC's proposed Internet rules. This is his response: http://t.co/BVmeAm2KHD @CommerceGOP #OpenInternet",SenatorWicker,Roger Wicker,Mississippi,Republican
1117,Wed Mar 18 19:00:50 +0000 2015,5.78E+17,1,4,"Agriculture is the # 1 industry in MS, employing almost 30% of our workforce. #AgDay2015 #ThankAFarmer",SenatorWicker,Roger Wicker,Mississippi,Republican
1118,Wed Mar 18 12:33:19 +0000 2015,5.78E+17,3,8,"If Secy Kerry and Pres Obama so desired, they could use the Israeli election and the ltr from Senators to get a better Iran deal.",SenatorWicker,Roger Wicker,Mississippi,Republican
1119,Tue Mar 17 21:09:23 +0000 2015,5.78E+17,0,3,VIDEO | Spoke today about Senate Dems' partisan filibuster of a bill to #EndTrafficking.  https://t.co/glGM35fnpG,SenatorWicker,Roger Wicker,Mississippi,Republican
1120,Tue Mar 17 20:47:23 +0000 2015,5.78E+17,0,5,.@CoryBooker &amp; I today unveiled our plan to empower local leaders to meet transportation/infrastructure challenges: http://t.co/698lI2aShW,SenatorWicker,Roger Wicker,Mississippi,Republican
1121,Tue Mar 17 19:11:08 +0000 2015,5.78E+17,3,9,I will vote against Loretta Lynch’s nomination to be U.S. Attorney General: http://t.co/1849OrGlH9,SenatorWicker,Roger Wicker,Mississippi,Republican
1122,Mon Mar 16 14:58:20 +0000 2015,5.77E+17,0,4,In this week's #WickerReport: Another day in court for #Obamacare. A look at #KingvBurwell: http://t.co/WDE2sOKRzj,SenatorWicker,Roger Wicker,Mississippi,Republican
1123,Sun Mar 15 21:22:21 +0000 2015,5.77E+17,5,6,ICYMI: Video of my interview this morning regarding the #IranTalks on @meetthepress w/ @chucktodd: http://t.co/D7KX7SRdng #MTP,SenatorWicker,Roger Wicker,Mississippi,Republican
1124,Sun Mar 15 01:08:48 +0000 2015,5.77E+17,9,11,I will be on @meetthepress tomorrow to discuss the Obama Admin's talks w/ #Iran. Click here for local listings: http://t.co/BZzesMmhIF,SenatorWicker,Roger Wicker,Mississippi,Republican
1125,Thu Mar 12 20:20:28 +0000 2015,5.76E+17,1,6,Just spoke about the gravity of the Obama Admin's ongoing negotiations w/ #Iran: http://t.co/GJUrt5Zddd,SenatorWicker,Roger Wicker,Mississippi,Republican
1126,Thu Mar 12 19:21:53 +0000 2015,5.76E+17,1,7,Proud to join @SenDonnelly in a new initiative to improve mental health services for military members and #veterans. http://t.co/l9K5WpEZ41,SenatorWicker,Roger Wicker,Mississippi,Republican
1127,Thu Mar 12 16:28:27 +0000 2015,5.76E+17,1,13,I support @JohnCornyn's bipartisan bill to help #EndTrafficking. Details on my 3 amdts: http://t.co/rEoaOczNDi http://t.co/wo59tCwxQT,SenatorWicker,Roger Wicker,Mississippi,Republican
1128,Thu Mar 12 13:41:59 +0000 2015,5.76E+17,0,1,How is @NTIAgov saving taxpayer $ when the agency is now telling MS to spend money to tear down its LTE equipment? https://t.co/gQp2Csenwl,SenatorWicker,Roger Wicker,Mississippi,Republican
1129,Wed Mar 11 20:20:35 +0000 2015,5.76E+17,0,5,I support efforts by @SenAngusKing &amp; @RoyBlunt to repeal outdated rules. Excessive regs are the enemy of job growth: http://t.co/qq084M2VZJ,SenatorWicker,Roger Wicker,Mississippi,Republican
1130,Tue Mar 10 20:06:31 +0000 2015,5.75E+17,1,4,I support reform of the hospital readmission program. Many hospitals unfairly targeted because of inadequate data: http://t.co/CBfVGtgn8K,SenatorWicker,Roger Wicker,Mississippi,Republican
1131,Tue Mar 10 18:26:14 +0000 2015,5.75E+17,4,4,.@ATFHQ announced it will abandon its ammunition ban proposal. @SenThadCochran &amp; I called on them to do just that. http://t.co/7TwV9hiRdz,SenatorWicker,Roger Wicker,Mississippi,Republican
1132,Mon Mar 09 19:33:37 +0000 2015,5.75E+17,0,3,Congrats to the students at #Picayune's Nicholson Elem! Named finalists for the #SolveforTomorrow contest. Vote here: http://t.co/7NZ76LTzJi,SenatorWicker,Roger Wicker,Mississippi,Republican
1133,Mon Mar 09 16:23:54 +0000 2015,5.75E+17,0,1,"In this week's #WickerReport: A look at 2 bipartisan bills to #EndTrafficking, as well as a preview of my amdts: http://t.co/0QQprCn6kn.",SenatorWicker,Roger Wicker,Mississippi,Republican
1134,Mon Mar 09 13:03:50 +0000 2015,5.75E+17,0,1,On the @paulgalloshow at 8:05a CT. Listen here: http://t.co/MtsS06BApe. @supertalk,SenatorWicker,Roger Wicker,Mississippi,Republican
1135,Wed Mar 04 19:52:45 +0000 2015,5.73E+17,5,17,"I voted to override POTUS veto on #KeystoneXL. Sen Dems chose far-left enviro interests over jobs, energy security: http://t.co/TjOKrTIi8g",SenatorWicker,Roger Wicker,Mississippi,Republican
1136,Wed Mar 04 17:23:02 +0000 2015,5.73E+17,0,1,The #NLRB ambush elex rule is one more example of the Obama Admin’s use of regs to aid political allies: http://t.co/ZYW1epeb1o.,SenatorWicker,Roger Wicker,Mississippi,Republican
1137,Wed Mar 04 15:43:04 +0000 2015,5.73E+17,2,12,#EPA power plant rule would devastate MS econ. Cost to MS ratepayers = $14B. Electricity prod costs increase 177%. http://t.co/rMWS9cxed0,SenatorWicker,Roger Wicker,Mississippi,Republican
1138,Tue Mar 03 23:15:24 +0000 2015,5.73E+17,0,5,I look fwd to reintroducing the “Innovation in Surface Transportation Act” later this month w/ @CoryBooker: http://t.co/x0OidgVNC7,SenatorWicker,Roger Wicker,Mississippi,Republican
1139,Tue Mar 03 21:27:07 +0000 2015,5.73E+17,1,1,"Just finished my q&amp;a w/ SecDef Carter &amp; Gen. Dempsey about global threats, and #Afghanistan: http://t.co/7LFjEcrWNE",SenatorWicker,Roger Wicker,Mississippi,Republican
1140,Tue Mar 03 19:33:39 +0000 2015,5.73E+17,2,7,"#Israel remains one of America’s closest allies, and its security is imperative to U.S. interests: http://t.co/WhGkryuRDh #NetanyahuSpeech",SenatorWicker,Roger Wicker,Mississippi,Republican
1141,Tue Mar 03 18:52:03 +0000 2015,5.73E+17,2,3,.@SenatorHeitkamp &amp; I have introduced a bill to help small &amp; rural communities comply with safe drinking water regs: http://t.co/yF5yCxqiek,SenatorWicker,Roger Wicker,Mississippi,Republican
1142,Mon Mar 02 15:43:43 +0000 2015,5.72E+17,3,4,"In this week's #WickerReport: Under Obama’s watch, 2014 was the most lethal year on record for terrorism: http://t.co/rwHDtEMFvz",SenatorWicker,Roger Wicker,Mississippi,Republican
1143,Mon Mar 02 02:49:49 +0000 2015,5.72E+17,1,6,At the grand opening of the #Choctaw Health Center w/ Chief Phyliss Anderson. http://t.co/6umYvFOhcs,SenatorWicker,Roger Wicker,Mississippi,Republican
1144,Sun Mar 01 01:25:01 +0000 2015,5.72E+17,0,7,MT @RareDiseases: .@SenatorWicker Thank u for supporting 30 mil Americans  w/ #rarediseases #RareDiseaseDay #RDD2015 #MDCare,SenatorWicker,Roger Wicker,Mississippi,Republican
1145,Fri Feb 27 22:52:14 +0000 2015,5.71E+17,6,22,Boris Nemtsov was a courageous and strong voice against Putin's oppressive regime. His message must live on. Investigate his murder. RIP.,SenatorWicker,Roger Wicker,Mississippi,Republican
1146,Fri Feb 27 17:33:39 +0000 2015,5.71E+17,7,12,"Here is why I voted against the #DHS bill, which was stripped of a provision to stop Obama’s exec #amnesty order: http://t.co/7ptNzk3d70",SenatorWicker,Roger Wicker,Mississippi,Republican
1147,Fri Feb 27 16:22:59 +0000 2015,5.71E+17,1,3,"2015 marks the centennial of Dr. Margaret Walker's birth.  Today, we celebrate an incredible poet and author.  #MargaretWalkerDay",SenatorWicker,Roger Wicker,Mississippi,Republican
1148,Thu Feb 26 22:52:58 +0000 2015,5.71E+17,0,5,"The Commerce Cmte today passed my bills to aid the #MerchantMarineAcademy, &amp; improve water standards: http://t.co/Tc4IAmhCi9 @USMMA_Alumni",SenatorWicker,Roger Wicker,Mississippi,Republican
1149,Thu Feb 26 22:45:18 +0000 2015,5.71E+17,0,5,"#Mississippi exports totaled $11.4B in 2014, supporting an estimated 51,000 jobs. http://t.co/IVwBp9dPRH #MSWorks",SenatorWicker,Roger Wicker,Mississippi,Republican
1150,Thu Feb 26 19:02:14 +0000 2015,5.71E+17,4,21,.@SenPatRoberts &amp; I have introduced a bill to enact a permanent prohibition of taxpayer funding for abortion: http://t.co/YRYMsBTdWe,SenatorWicker,Roger Wicker,Mississippi,Republican
1151,Thu Feb 26 17:54:31 +0000 2015,5.71E+17,2,3,"The @FCC, an independent agency, is caving to the White House. http://t.co/bxV0xs9MDQ http://t.co/ONOvpwJ2cF #OpenInternet",SenatorWicker,Roger Wicker,Mississippi,Republican
1152,Wed Feb 25 20:23:39 +0000 2015,5.71E+17,1,2,A new Obama exec order on flood plain management could have a significant impact on states: http://t.co/XDpvJnEn4O http://t.co/aBDcZKgjak,SenatorWicker,Roger Wicker,Mississippi,Republican
1153,Tue Feb 24 20:44:25 +0000 2015,5.70E+17,2,13,"President Obama’s veto of #KeystoneXL ignores the will of a clear, bipartisan majority of the American public: http://t.co/ouS9RXeJJ0",SenatorWicker,Roger Wicker,Mississippi,Republican
1154,Tue Feb 24 20:41:10 +0000 2015,5.70E+17,0,2,#BlackHistoryMonth is a special time to celebrate the accomplishments of African Americans throughout our history: http://t.co/r0u9H6gFBU.,SenatorWicker,Roger Wicker,Mississippi,Republican
1155,Mon Feb 23 16:05:04 +0000 2015,5.70E+17,2,8,In this week's #WickerReport: the legal battle continues against Obama's #amnesty order: http://t.co/RUfyzZgngB.,SenatorWicker,Roger Wicker,Mississippi,Republican
1156,Mon Feb 23 04:02:32 +0000 2015,5.70E+17,4,22,"Academy applauds Edward Snowden, who even Sen. Dianne Feinstein says committed ""an act of treason"".",SenatorWicker,Roger Wicker,Mississippi,Republican
1157,Sun Feb 22 14:34:42 +0000 2015,5.70E+17,3,11,Never seen a more biased interview than @Gloria Borger on @State of the Union. Doesn't even try to hide it.,SenatorWicker,Roger Wicker,Mississippi,Republican
1158,Sun Feb 22 01:33:17 +0000 2015,5.69E+17,0,5,"Gayle and I part of large and enthusiastic crowd at @AlcornSt.Univ Alumni Dinner, Tupelo, #GoBraves. Welcome Pres. Rankins.",SenatorWicker,Roger Wicker,Mississippi,Republican
1159,Thu Feb 19 19:33:53 +0000 2015,5.68E+17,0,4,Proud to support awarding Congressional Gold Medal to the “Foot Soldiers” in the final #VotingRights March in 1965: http://t.co/bfGwUXL2Jp.,SenatorWicker,Roger Wicker,Mississippi,Republican
1160,Tue Feb 17 20:16:15 +0000 2015,5.68E+17,1,8,Today’s ruling is a significant step in the fight to roll back Obama's unilateral actions on #immigration. http://t.co/pT0Yl4st2M,SenatorWicker,Roger Wicker,Mississippi,Republican
1161,Sun Feb 15 13:27:40 +0000 2015,5.67E+17,6,5,Looking forward to being on w/ @upwithsteve at approx 8a CT this morning. @msnbc,SenatorWicker,Roger Wicker,Mississippi,Republican
1162,Fri Feb 13 18:31:24 +0000 2015,5.66E+17,1,9,.@SenThadCochran &amp; I support legislation that would provide reciprocity for legal gun owners across state lines: http://t.co/fMcwvm5jMW,SenatorWicker,Roger Wicker,Mississippi,Republican
1163,Thu Feb 12 20:29:48 +0000 2015,5.66E+17,1,3,I'm pleased that Ashton Carter’s confirmation process for #SecDef was swift &amp; garnered widespread bipartisan support: http://t.co/XqtNu1tFDz,SenatorWicker,Roger Wicker,Mississippi,Republican
1164,Thu Feb 12 16:57:51 +0000 2015,5.66E+17,1,8,We should end the practice of forcing Americans to pay union dues as a requirement of employment: http://t.co/BXECmIiAkt. @SenThadCochran,SenatorWicker,Roger Wicker,Mississippi,Republican
1165,Wed Feb 11 19:50:51 +0000 2015,5.66E+17,2,2,"In the coming days, I look forward to reviewing Obama’s request for authorization of military force against #ISIS: http://t.co/yrf6avXOo4.",SenatorWicker,Roger Wicker,Mississippi,Republican
1166,Wed Feb 11 18:49:15 +0000 2015,5.66E+17,1,2,".@rick_cleveland said it best: @Mac_BZ has joined ""Mississippi's remarkable Super Bowl pantheon."" http://t.co/nSpbD03X1z #MalcolmButler",SenatorWicker,Roger Wicker,Mississippi,Republican
1167,Tue Feb 10 18:08:49 +0000 2015,5.65E+17,3,6,The Senate Armed Services Committee today voted in favor of Dr. Ashton Carter to be the next Secretary of Defense: http://t.co/UKAWLK4Vk5.,SenatorWicker,Roger Wicker,Mississippi,Republican
1168,Mon Feb 09 22:43:49 +0000 2015,5.65E+17,1,5,In this week's #WickerReport: 63rd annual #NationalPrayerBreakfast celebrates faith and fellowship: http://t.co/zy1VukbTc0.,SenatorWicker,Roger Wicker,Mississippi,Republican
1169,Fri Feb 06 23:55:27 +0000 2015,5.64E+17,4,14,"For now we see through a glass, darkly; but then face to face: now I know in part but then shall I know fully.... #TeamNunnelee. RIP Alan.",SenatorWicker,Roger Wicker,Mississippi,Republican
1170,Fri Feb 06 21:31:23 +0000 2015,5.64E+17,0,13,Alan Nunnelee was my close friend and confidant for 33 years. Gayle and I will truly miss him. http://t.co/16SdFcuQK0,SenatorWicker,Roger Wicker,Mississippi,Republican
1171,Fri Feb 06 16:48:46 +0000 2015,5.64E+17,0,3,.@SenThadCochran &amp; I support a bill to require Senate candidates to e-file campaign reports: http://t.co/keCifRujGk.,SenatorWicker,Roger Wicker,Mississippi,Republican
1172,Thu Feb 05 19:36:31 +0000 2015,5.63E+17,2,3,"ICYMI: Watch my address from the #NationalPrayerBreakfast this morning.
http://t.co/h6jwqER9Wf",SenatorWicker,Roger Wicker,Mississippi,Republican
1173,Thu Feb 05 19:09:47 +0000 2015,5.63E+17,7,10,.@SenBobCasey and I met with His Holiness the @DalaiLama following the #NationalPrayerBreakfast this morning. http://t.co/92N4DQ2Zuv,SenatorWicker,Roger Wicker,Mississippi,Republican
1174,Thu Feb 05 15:59:51 +0000 2015,5.63E+17,0,1,".@BarackObama's new Waters of the U.S. regulation would hurt farmers, ranchers, &amp; communities: http://t.co/kCng07MV7F. #WOTUS @MSFarmBureau",SenatorWicker,Roger Wicker,Mississippi,Republican
1175,Wed Feb 04 23:55:17 +0000 2015,5.63E+17,4,6,.@SenBobCasey and I are serving as co-chairs of the #NationalPrayerBreakfast tomorrow morning: http://t.co/VH9ei4AB9r.,SenatorWicker,Roger Wicker,Mississippi,Republican
1176,Wed Feb 04 23:37:23 +0000 2015,5.63E+17,1,13,Congrats to @Billbrowder on an excellent book. It's a good read &amp; has a profound message. #RedNotice @FreedomHouseDC http://t.co/v96AtqMDFL,SenatorWicker,Roger Wicker,Mississippi,Republican
1177,Wed Feb 04 22:43:54 +0000 2015,5.63E+17,0,3,"I questioned #SecDef nominee Ashton Carter on a new Asia-Pacific strategy, #NATO, and more: http://t.co/vNFRYDeFpe https://t.co/mOEPywrx6F",SenatorWicker,Roger Wicker,Mississippi,Republican
1178,Wed Feb 04 21:00:58 +0000 2015,5.63E+17,3,1,There are better ways to preserve a free &amp; open Internet than by imposing utility-style regs on service providers: http://t.co/1hsz8btAJL,SenatorWicker,Roger Wicker,Mississippi,Republican
1179,Wed Feb 04 20:03:33 +0000 2015,5.63E+17,0,2,I am pleased to join @RepChrisSmith in leading the @HelsinkiComm and defending democratic values &amp; the rule of law: http://t.co/UR6jsINP7r.,SenatorWicker,Roger Wicker,Mississippi,Republican
1180,Wed Feb 04 17:53:56 +0000 2015,5.63E+17,3,2,A balanced budget amendment to the Constitution would help stop out-of-control government spending: http://t.co/GRB3Uq3WGF.,SenatorWicker,Roger Wicker,Mississippi,Republican
1181,Tue Feb 03 18:53:32 +0000 2015,5.63E+17,27,166,.@SenThadCochran &amp; I support @SenTedCruz's bill to repeal #Obamacare: http://t.co/TanyQ0RR3f,SenatorWicker,Roger Wicker,Mississippi,Republican
1182,Mon Feb 02 22:51:37 +0000 2015,5.62E+17,1,4,The President's #budget doubles down on the same tired tax-and-spend policies of the past. Time to turn the page: http://t.co/1i1otu2nW8,SenatorWicker,Roger Wicker,Mississippi,Republican
1183,Mon Feb 02 18:33:48 +0000 2015,5.62E+17,0,3,In this week's #WickerReport: @USCBO: Federal spending is on an unsustainable course: http://t.co/x9maDwyTpY,SenatorWicker,Roger Wicker,Mississippi,Republican
1184,Mon Feb 02 13:43:36 +0000 2015,5.62E+17,0,9,Proud of #Vicksburg's Malcolm Butler. He was all smiles and well spoken on @CBSThisMorning. Gave credit to God. @Mac_BZ,SenatorWicker,Roger Wicker,Mississippi,Republican
1185,Thu Jan 29 22:32:52 +0000 2015,5.61E+17,3,8,The new GOP majority has followed through with its commitment on the #KeystoneXL pipeline: http://t.co/8BTj0aLFdT.,SenatorWicker,Roger Wicker,Mississippi,Republican
1186,Wed Jan 28 23:40:08 +0000 2015,5.61E+17,1,4,A long-term transportation plan would create jobs and boost the economy: http://t.co/tIbEkTKxJY. @EPWRepublicans,SenatorWicker,Roger Wicker,Mississippi,Republican
1187,Wed Jan 28 21:42:57 +0000 2015,5.61E+17,0,1,Here is an in-depth look at the latest @USCBO budget projections from @BudgetGOP: http://t.co/npii22Z0A7,SenatorWicker,Roger Wicker,Mississippi,Republican
1188,Wed Jan 28 21:29:28 +0000 2015,5.61E+17,1,4,"The IRS has an obligation to be fair, impartial, and to stop targeting of conservative groups: http://t.co/78CTQWI5P0. @SenThadCochran",SenatorWicker,Roger Wicker,Mississippi,Republican
1189,Wed Jan 28 00:00:49 +0000 2015,5.60E+17,1,7,These photos were taken during my visit to #Auschwitz in 2004. #Auschwitz70 http://t.co/1pZh0Mz8OL,SenatorWicker,Roger Wicker,Mississippi,Republican
1190,Tue Jan 27 23:59:33 +0000 2015,5.60E+17,0,6,"On the 70th anniv of the liberation of Auschwitz, we honor the lives lost &amp; recommit to defending all people against tyranny. #Auschwitz70",SenatorWicker,Roger Wicker,Mississippi,Republican
1191,Tue Jan 27 22:22:47 +0000 2015,5.60E+17,0,4,I commend the House for passing a number of bills to #EndTrafficking. I remain committed to stopping this evil crime: http://t.co/76ezu3APZA,SenatorWicker,Roger Wicker,Mississippi,Republican
1192,Mon Jan 26 20:45:30 +0000 2015,5.60E+17,5,13,"United Furniture Industries has announced 300 new jobs coming to Verona, Mississippi: http://t.co/dBtIGfUS0M #MSworks #Jobs",SenatorWicker,Roger Wicker,Mississippi,Republican
1193,Mon Jan 26 16:13:08 +0000 2015,5.60E+17,1,1,In this week's #WickerReport: GOP Congress makes the case for a simpler tax code that empowers workers: http://t.co/EPMOdJZ2kv #jobs,SenatorWicker,Roger Wicker,Mississippi,Republican
1194,Fri Jan 23 22:42:50 +0000 2015,5.59E+17,3,37,I support @SenMikeLee's Working Families Flexibility Act to give working men and women more choices: http://t.co/HYeHDkjwCp,SenatorWicker,Roger Wicker,Mississippi,Republican
1195,Fri Jan 23 18:56:20 +0000 2015,5.59E+17,1,2,The Miss. congressional delegation is asking @StateDept to improve trade relations and promote U.S. rice with Iraq: http://t.co/hQhb7GNagl,SenatorWicker,Roger Wicker,Mississippi,Republican
1196,Thu Jan 22 23:15:25 +0000 2015,5.58E+17,2,15,"In 2014, Harry Reid's Senate held just 15 votes on amdts. The GOP Senate just broke that mark in 3 wks. http://t.co/dDpJ8zJPNw",SenatorWicker,Roger Wicker,Mississippi,Republican
1197,Thu Jan 22 22:21:10 +0000 2015,5.58E+17,1,6,"Met w/ Dr. Ashton Carter, nominee for Secretary of @DeptofDefense. Discussed shipbuilding &amp; protecting #Keesler: http://t.co/GAFAjOcsJj",SenatorWicker,Roger Wicker,Mississippi,Republican
1198,Thu Jan 22 18:50:43 +0000 2015,5.58E+17,4,1,.@SenThadCochran and I are resuming our fight to repeal #Obamacare's individual mandate: http://t.co/kJz63h05BY,SenatorWicker,Roger Wicker,Mississippi,Republican
1199,Thu Jan 22 18:15:32 +0000 2015,5.58E+17,5,9,"The right to life is one of America’s founding principles. Today, we reaffirm our commitment to defending the unborn. #MarchforLife2015",SenatorWicker,Roger Wicker,Mississippi,Republican
1200,Wed Jan 21 16:33:22 +0000 2015,5.58E+17,3,5,ICYMI: I was on @cspanwj this morning w/ @gretabrawner to discuss my thoughts on last night's #SOTU address: http://t.co/lVoFv7r6mr,SenatorWicker,Roger Wicker,Mississippi,Republican
