,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
933,Wed Feb 10 17:49:51 +0000 2016,6.97E+17,1,3,Great new bipartisan list of U.S. leaders supporting the Eisenhower Memorial @IStillLikeIke https://t.co/feEfsTxCD4 https://t.co/qrD5uJi1md,SenPatRoberts,Pat Roberts,Kansas,Republican
934,Wed Feb 10 14:43:29 +0000 2016,6.97E+17,0,2,"#SCOTUS shows Pres.' legacy of executive orders is fragile.
https://t.co/eRwHPHf57B",SenPatRoberts,Pat Roberts,Kansas,Republican
935,Wed Feb 10 14:31:30 +0000 2016,6.97E+17,3,5,#SCOTUS delivers blow to the Pres.'s war on coal/@EPA's #Cleanpowerplan . Attempts to go around Congress are blocked.,SenPatRoberts,Pat Roberts,Kansas,Republican
936,Tue Feb 09 17:08:46 +0000 2016,6.97E+17,1,2,#Budget2016 Cliff Notes version: https://t.co/PIzu4dLvrh,SenPatRoberts,Pat Roberts,Kansas,Republican
937,Mon Feb 08 22:07:28 +0000 2016,6.97E+17,0,7,Enjoyed talking #HigherEd with Hutchinson Community College President Carter File &amp; Marla Eriksen today @HutchCCNews https://t.co/MQWRjPrCGe,SenPatRoberts,Pat Roberts,Kansas,Republican
938,Fri Feb 05 17:33:46 +0000 2016,6.96E+17,1,9,"Great to meet w/ @CatholicRelief &amp; volunteers in its @farmertofarmer program, which helps feed ppl around the world https://t.co/jJ2ss2ifmm",SenPatRoberts,Pat Roberts,Kansas,Republican
939,Fri Feb 05 17:16:17 +0000 2016,6.96E+17,0,4,.@reuters highlights the need for improved safety of underground nat. gas storage &amp; how Safe Pipes Act will do that: https://t.co/4kaaXuqJso,SenPatRoberts,Pat Roberts,Kansas,Republican
940,Thu Feb 04 22:17:41 +0000 2016,6.95E+17,0,10,I am honored that my staff and I were recognized for our efforts on behalf of wheat growers from @wheatworld. https://t.co/y7vZHCkM6s,SenPatRoberts,Pat Roberts,Kansas,Republican
941,Thu Feb 04 19:35:17 +0000 2016,6.95E+17,0,1,Proud to join @MikeCrapo to protect 2nd amendment rights &amp; prevent the administration from more executive overreach: https://t.co/6Bf5TXfIxy,SenPatRoberts,Pat Roberts,Kansas,Republican
942,Thu Feb 04 17:31:26 +0000 2016,6.95E+17,0,1,Glad to join @JerryMoran &amp; @RepMikePompeo in introducing legislation to extend the Equus Beds authorization. https://t.co/gDS0EDRSn5,SenPatRoberts,Pat Roberts,Kansas,Republican
943,Thu Feb 04 17:19:10 +0000 2016,6.95E+17,0,4,"Congrats @NASDAnews on 100 years of service to American farmers &amp; ranchers, both domestic &amp; abroad. https://t.co/m6CuT6P9E5. @KansasDeptofAg",SenPatRoberts,Pat Roberts,Kansas,Republican
944,Thu Feb 04 16:29:53 +0000 2016,6.95E+17,1,4,from @Reuters: Senator presses U.S. derivatives regulator over accounting error. https://t.co/8KP3ixHW6k,SenPatRoberts,Pat Roberts,Kansas,Republican
945,Thu Feb 04 01:00:29 +0000 2016,6.95E+17,1,3,It's gameday! Don't miss @kstateMBB v @KUHoops in the #SunflowerShowdown at 8pm CT.  Who are you rooting for? https://t.co/jfDkZPf2q3,SenPatRoberts,Pat Roberts,Kansas,Republican
946,Wed Feb 03 23:53:07 +0000 2016,6.95E+17,1,3,It gets the job done. #CrushingIt  https://t.co/Yb5Ymerq6R,SenPatRoberts,Pat Roberts,Kansas,Republican
947,Wed Feb 03 18:57:02 +0000 2016,6.95E+17,1,3,Enjoyed meeting w/ the Kansas district attorneys participating in the @ndaajustice Capital Conference. https://t.co/U2xlIcqr7a,SenPatRoberts,Pat Roberts,Kansas,Republican
948,Wed Feb 03 18:15:38 +0000 2016,6.95E+17,2,2,Lets pass #SAFEPIPESAct to make PHMSA improve undrgrnd nat gas storage safety https://t.co/0PZl1loBm6 #alisocanyon https://t.co/mV49jPtuJD,SenPatRoberts,Pat Roberts,Kansas,Republican
949,Wed Feb 03 16:02:30 +0000 2016,6.95E+17,0,1,Glad they could stop by! https://t.co/nDjeCnW70Y,SenPatRoberts,Pat Roberts,Kansas,Republican
950,Wed Feb 03 14:58:22 +0000 2016,6.95E+17,0,5,Great morning speaking with members of NASDA. Proud to present them with a resolution honoring their 100th year. https://t.co/EQ1uQ40nxD,SenPatRoberts,Pat Roberts,Kansas,Republican
951,Tue Feb 02 23:18:55 +0000 2016,6.95E+17,1,2,Everyone stay safe in the blizzard hitting central and western KS. I-70 now closed west of Salina. https://t.co/6TbLNXSm9e,SenPatRoberts,Pat Roberts,Kansas,Republican
952,Tue Feb 02 22:02:45 +0000 2016,6.95E+17,0,9,.@farmcredit's time capsule buried in Larned contained @HighPlainsJrnl with Bob Dole on cover from 50 years ago. https://t.co/I9P3VUT62U,SenPatRoberts,Pat Roberts,Kansas,Republican
953,Tue Feb 02 22:01:26 +0000 2016,6.95E+17,0,12,"KS Ag history buffs: Check out the 50-yr-old time capsule buried in Larned, opened by @farmcredit on 100 anniv. https://t.co/zjHd0wuXb5",SenPatRoberts,Pat Roberts,Kansas,Republican
954,Tue Feb 02 21:23:01 +0000 2016,6.95E+17,0,6,Joined Senator Bob Dole and others to celebrate 100 years of service for @farmcredit https://t.co/UJwq9zCPnC,SenPatRoberts,Pat Roberts,Kansas,Republican
955,Tue Feb 02 18:46:31 +0000 2016,6.95E+17,1,2,Good 2 see @CMSGov's creation of a rural health council 2 review regs./make better #ruralhealth policy #longoverdue  https://t.co/sRomm6HpFn,SenPatRoberts,Pat Roberts,Kansas,Republican
956,Tue Feb 02 17:53:45 +0000 2016,6.95E+17,0,2,I was pleased to meet Garden City Chief of Police Michael Utz @CityofGCKS  &amp; Darin Altenburg of @KSRacingGaming https://t.co/zsurw3wrBU,SenPatRoberts,Pat Roberts,Kansas,Republican
957,Tue Feb 02 17:29:04 +0000 2016,6.95E+17,1,8,Glad to get the latest from the KS Grain &amp; Feed Assoc. &amp; the National Grain &amp; Feed Assoc.  @ngfa @kansasag https://t.co/aCktVF9t2s,SenPatRoberts,Pat Roberts,Kansas,Republican
958,Tue Feb 02 17:06:20 +0000 2016,6.95E+17,0,3,Great to discuss the importance of strengthening our rural health care system @ruralhealth Policy Institute today. https://t.co/QdCrd50cva,SenPatRoberts,Pat Roberts,Kansas,Republican
959,Sun Jan 31 17:00:16 +0000 2016,6.94E+17,0,3,It was great to meet with @FriendsU President Amy Bragg to discuss higher education &amp; reducing federal regulations. https://t.co/NNrgpR5XmF,SenPatRoberts,Pat Roberts,Kansas,Republican
960,Fri Jan 29 21:52:07 +0000 2016,6.93E+17,2,11,Congrats @RevAdamHamilton of @ChurchoftheRez on being named to the President’s Advisory Council on Faith-Based &amp; Neighborhood Partnerships,SenPatRoberts,Pat Roberts,Kansas,Republican
961,Fri Jan 29 19:42:46 +0000 2016,6.93E+17,0,2,Thanks @WichitaState @President_Bardo for stopping by this week! Enjoyed discussing NIAR &amp; @GoShockers basketball. https://t.co/Ea3iYNnL0I,SenPatRoberts,Pat Roberts,Kansas,Republican
962,Fri Jan 29 15:20:43 +0000 2016,6.93E+17,0,9,Happy Kansas Day! Today we celebrate the 155th birthday of our great state. https://t.co/5bXxtLSlJn,SenPatRoberts,Pat Roberts,Kansas,Republican
963,Thu Jan 28 18:15:38 +0000 2016,6.93E+17,0,11,"Today, we remember and honor the brave pioneers of the #Challenger who tragically lost their lives 30 years ago. https://t.co/mWLuZQCUYf",SenPatRoberts,Pat Roberts,Kansas,Republican
964,Thu Jan 28 16:01:09 +0000 2016,6.93E+17,0,2,Speaking NOW @ HELP Cmte hearing on improving our generic drug approval process to get more on the mkt to increase competition &amp; lower costs,SenPatRoberts,Pat Roberts,Kansas,Republican
965,Wed Jan 27 17:46:22 +0000 2016,6.92E+17,1,3,Great to meet Robert Lundien of Prairie Village who's a finalist for School Counselor of the Year. Congratulations! https://t.co/orVX58Kzxg,SenPatRoberts,Pat Roberts,Kansas,Republican
966,Tue Jan 26 20:13:25 +0000 2016,6.92E+17,5,2,I'll continue to fight @POTUS' blatant disregard for the law to ensure no #GITMO terrorists end up in US communities https://t.co/IgmkmRbJPN,SenPatRoberts,Pat Roberts,Kansas,Republican
967,Tue Jan 26 20:10:42 +0000 2016,6.92E+17,1,2,"Even SECDEF Carter agrees that it is against the law to transfer #GITMO detainees to the U.S. mainland: 
https://t.co/1qspwSQQPB",SenPatRoberts,Pat Roberts,Kansas,Republican
968,Fri Jan 22 02:00:22 +0000 2016,6.90E+17,5,27,A very special welcome home to Saeed Abedini &amp; Amir Hekmati who returned to the U.S. today after captivity in Iran. https://t.co/zM3URHPipK,SenPatRoberts,Pat Roberts,Kansas,Republican
969,Thu Jan 21 15:32:48 +0000 2016,6.90E+17,9,9,Voting now to override @POTUS' veto of the resolution that would block the EPA's egregious #WOTUS rule https://t.co/YlDH7q9FMk,SenPatRoberts,Pat Roberts,Kansas,Republican
970,Wed Jan 20 20:06:10 +0000 2016,6.90E+17,4,5,Proud to vote for the #SAFEAct to help stop #ISIS or any foreign enemy from entering our country. https://t.co/fhgWQ3UpLr,SenPatRoberts,Pat Roberts,Kansas,Republican
971,Wed Jan 20 16:50:00 +0000 2016,6.90E+17,6,11,Very pleased our bipartisan agreement on child nutrition authorization today passed the Ag cmte unanimously. #CNR16 https://t.co/q4CSG20rRs,SenPatRoberts,Pat Roberts,Kansas,Republican
972,Wed Jan 20 15:36:05 +0000 2016,6.90E+17,2,6,Read my full opening statement at today's committee markup of our bipartisan child nutrition reauthorization: https://t.co/TI6vV51iY8 #CNR16,SenPatRoberts,Pat Roberts,Kansas,Republican
973,Wed Jan 20 15:00:58 +0000 2016,6.90E+17,1,4,HAPPENING NOW: Ag Cmte markup of Child Nutrition Reauthorization. Watch HERE: https://t.co/9m4Id2uatB #CNR16,SenPatRoberts,Pat Roberts,Kansas,Republican
974,Tue Jan 19 22:15:19 +0000 2016,6.90E+17,2,2,"Read the latest Roberts Report for an update on #GITMO, the #IRS, #2ndAmendment &amp; more! https://t.co/L6uISYnK0E https://t.co/gUzPzWskLg",SenPatRoberts,Pat Roberts,Kansas,Republican
975,Mon Jan 18 14:00:27 +0000 2016,6.89E+17,3,2,"Remembering Martin Luther King, Jr. #MLKDay2016 https://t.co/4nBFfO1xKq",SenPatRoberts,Pat Roberts,Kansas,Republican
976,Fri Jan 15 22:23:25 +0000 2016,6.88E+17,4,5,.@SenatorTimScott @SenCoryGardner &amp; I stand united against illegal plans to move detainees anywhere on the mainland. https://t.co/aJLH5ktewC,SenPatRoberts,Pat Roberts,Kansas,Republican
977,Fri Jan 15 19:13:40 +0000 2016,6.88E+17,1,6,".@SenatorTimScott @SenCoryGardner &amp; I are united against any attempts to relocate #GITMO terrorists to the mainland, no matter where.",SenPatRoberts,Pat Roberts,Kansas,Republican
978,Fri Jan 15 19:11:53 +0000 2016,6.88E+17,1,5,@POTUS's effort to create #GITMO North at a domestic location makes our nation less secure. Places a target square on an American community,SenPatRoberts,Pat Roberts,Kansas,Republican
979,Fri Jan 15 19:10:55 +0000 2016,6.88E+17,1,4,Moving #GITMO detainees to SC KS or CO will not lead to even the smallest change in the beliefs or propaganda of radical Islamic terrorists.,SenPatRoberts,Pat Roberts,Kansas,Republican
980,Fri Jan 15 19:09:27 +0000 2016,6.88E+17,1,3,"Although @POTUS wishes it wasn’t the case, transferring #GITMO terrorists to any domestic location is illegal. https://t.co/gly3y0zCMi",SenPatRoberts,Pat Roberts,Kansas,Republican
981,Fri Jan 15 19:06:50 +0000 2016,6.88E+17,1,14,.@SenatorTimScott @SenCoryGardner &amp; I respond to @SECDEFUS on Sec. Carter's GITMO remarks: https://t.co/vqGk8akyuS,SenPatRoberts,Pat Roberts,Kansas,Republican
982,Thu Jan 14 20:18:39 +0000 2016,6.88E+17,0,4,10 #GITMO detainees sent  to Oman after @StateDept approval of sale of $51 mill. in TOW 2B missiles to Oman. Fox: https://t.co/leDy9U6bBs,SenPatRoberts,Pat Roberts,Kansas,Republican
983,Wed Jan 13 15:32:31 +0000 2016,6.87E+17,0,5,Congrats to @KSFarmBureau Pres. Rich Felts for being elected to the @FarmBureau Board of Directors! https://t.co/vDPsFbKrHK,SenPatRoberts,Pat Roberts,Kansas,Republican
984,Wed Jan 13 03:25:13 +0000 2016,6.87E+17,7,8,"This address was about the president's legacy, not about working together with Congress to solve the many problems our nation faces. #SOTU",SenPatRoberts,Pat Roberts,Kansas,Republican
985,Wed Jan 13 03:20:53 +0000 2016,6.87E+17,0,3,Watch my #SOTU reaction and the president's threat to go around Congress to bring #GITMO terrorists to the mainland: https://t.co/xYsg6CxMKY,SenPatRoberts,Pat Roberts,Kansas,Republican
986,Wed Jan 13 03:16:19 +0000 2016,6.87E+17,5,5,.@POTUS should listen to Kansans' very real fears about the threat of moving #GITMO terrorists to the security of their communities.,SenPatRoberts,Pat Roberts,Kansas,Republican
987,Wed Jan 13 02:59:49 +0000 2016,6.87E+17,5,2,I remain committed to using all the legislative tools at my disposal to stop @POTUS from moving a single #GITMO detainee to the US mainland.,SenPatRoberts,Pat Roberts,Kansas,Republican
988,Wed Jan 13 02:54:26 +0000 2016,6.87E+17,4,5,The intention to send #GITMO terrorists to the mainland is just another of the administration’s misguided strategic nat'l security decisions,SenPatRoberts,Pat Roberts,Kansas,Republican
989,Wed Jan 13 02:54:07 +0000 2016,6.87E+17,10,16,Closing #GITMO will never endear radical Islamic fundamentalists to America. It will simply move the detainees &amp; their security risks north,SenPatRoberts,Pat Roberts,Kansas,Republican
990,Wed Jan 13 02:14:31 +0000 2016,6.87E+17,2,37,Proud to be sitting with @SenatorTimScott &amp; @SenCoryGardner in unified opposition to the president's #GITMO plan. https://t.co/M9JJ54XxkF,SenPatRoberts,Pat Roberts,Kansas,Republican
991,Tue Jan 12 19:08:15 +0000 2016,6.87E+17,5,5,Pres. will ignore the law &amp; the American people &amp; will use executive action to bring #GITMO terrorists to US https://t.co/mMYSk4XHIm #SOTU16,SenPatRoberts,Pat Roberts,Kansas,Republican
992,Tue Jan 12 19:01:44 +0000 2016,6.87E+17,11,20,At #SOTU @SenatorTimScott @SenCoryGardner &amp; I will sit together in unified opposition to Pres.'s plan to move #GITMO terrorists to US towns.,SenPatRoberts,Pat Roberts,Kansas,Republican
993,Tue Jan 12 16:00:46 +0000 2016,6.87E+17,6,3,I will use every tool at my disposal to ensure that the American ppl are heard &amp; stop @POTUS from moving a single #GITMO detainee to the US.,SenPatRoberts,Pat Roberts,Kansas,Republican
994,Tue Jan 12 15:21:52 +0000 2016,6.87E+17,2,6,I’m pleased we have had so many Americans express their opposition to the president's dictatorial action to unilaterally close #GITMO,SenPatRoberts,Pat Roberts,Kansas,Republican
995,Tue Jan 12 15:10:02 +0000 2016,6.87E+17,1,1,RELEASE: Over 11k signatures opposing the president's plan to close #GITMO &amp; transfer the terrorists to the mainland https://t.co/Xd4aErG0YS,SenPatRoberts,Pat Roberts,Kansas,Republican
996,Mon Jan 11 21:21:39 +0000 2016,6.87E+17,7,3,Join me &amp; tell POTUS that Americans do not want to relocate #GITMO detainees to US mainland https://t.co/IgmkmRtlen https://t.co/JDPdbXTbDd,SenPatRoberts,Pat Roberts,Kansas,Republican
997,Sat Jan 09 02:00:21 +0000 2016,6.86E+17,3,5,Score a win for charities and their donors and a loss for the Obama #IRS. https://t.co/wTOuVDhMKt,SenPatRoberts,Pat Roberts,Kansas,Republican
998,Thu Jan 07 17:46:10 +0000 2016,6.85E+17,2,5,IRS won't require nonprofits to collect Social Security numbers https://t.co/zC0nDhHCip,SenPatRoberts,Pat Roberts,Kansas,Republican
999,Thu Jan 07 16:05:56 +0000 2016,6.85E+17,0,7,Great news:#IRS scraps proposed rule: would've threatened privacy/security of charitable donors &amp; burdened charities https://t.co/3lWXe3uH52,SenPatRoberts,Pat Roberts,Kansas,Republican
1000,Wed Jan 06 16:21:51 +0000 2016,6.85E+17,1,2,Very pleased to have 3 Reagan Administration alumni join the #Eisenhower Memorial Advisory Cmte! @IStillLikeIke https://t.co/tXv8KyQXUY,SenPatRoberts,Pat Roberts,Kansas,Republican
1001,Wed Jan 06 15:04:58 +0000 2016,6.85E+17,1,5,"If rumors are true, Alex Gordon will stay with the @Royals. Can't wait for spring! https://t.co/Bo2HR0Wmem",SenPatRoberts,Pat Roberts,Kansas,Republican
1002,Tue Jan 05 18:59:33 +0000 2016,6.84E+17,1,4,Very proud to nominate 43 Kansans to U.S. Service Academies. Congratulations to these outstanding young men &amp; women! https://t.co/ScBhVtgqwj,SenPatRoberts,Pat Roberts,Kansas,Republican
1003,Tue Jan 05 17:27:45 +0000 2016,6.84E+17,82,8,I will fight every proposal that threatens Americans’ right to self-protect &amp; fails to curb the real problems that fuel gun violence.,SenPatRoberts,Pat Roberts,Kansas,Republican
1004,Tue Jan 05 17:22:07 +0000 2016,6.84E+17,11,4,"Americans want and deserve a voice on this issue, but President Obama is pushing his personal agenda for his legacy.",SenPatRoberts,Pat Roberts,Kansas,Republican
1005,Tue Jan 05 17:20:29 +0000 2016,6.84E+17,13,7,It’s an outrage that the president is again going around Congress &amp; taking unilateral action to infringe on #2ndAmendment rights of Kansans.,SenPatRoberts,Pat Roberts,Kansas,Republican
1006,Fri Jan 01 19:39:27 +0000 2016,6.83E+17,1,3,Wishing everyone a happy and healthy new year! https://t.co/5m7LKnTAvK,SenPatRoberts,Pat Roberts,Kansas,Republican
1007,Fri Dec 25 15:00:14 +0000 2015,6.80E+17,0,2,Franki and I wish you and your loved ones a very Merry Christmas! https://t.co/z3ARG8EvVO,SenPatRoberts,Pat Roberts,Kansas,Republican
1008,Thu Dec 24 23:00:12 +0000 2015,6.80E+17,0,3,Merry Christmas from my dedicated state staff pictured at the beautiful Chase County Courthouse in Cottonwood Falls https://t.co/lSYqzxm1GS,SenPatRoberts,Pat Roberts,Kansas,Republican
1009,Tue Dec 22 16:51:52 +0000 2015,6.79E+17,1,3,ICYMI: Read my column on the GOP Senate answering calls for action and getting results this year. @kansasdotcom https://t.co/b94XxQFF4b,SenPatRoberts,Pat Roberts,Kansas,Republican
1010,Tue Dec 22 01:00:03 +0000 2015,6.79E+17,0,5,God bless our military &amp; veteran caregivers &amp; Elizabeth &amp; Bob Dole for all they do for our veterans. @DoleFoundation https://t.co/1Ft39SR9To,SenPatRoberts,Pat Roberts,Kansas,Republican
1011,Mon Dec 21 21:14:17 +0000 2015,6.79E+17,0,6,Thx @KSFarmBureau for meeting today to discuss impt legislation passed to give more certainty to farmers &amp; ranchers https://t.co/ynJMitAyZg,SenPatRoberts,Pat Roberts,Kansas,Republican
1012,Mon Dec 21 16:32:26 +0000 2015,6.79E+17,0,4,Thinking about all our men &amp; women in uniform who are unable to be with their loved ones during this holiday season. https://t.co/zd1KyOCSd6,SenPatRoberts,Pat Roberts,Kansas,Republican
1013,Fri Dec 18 17:39:17 +0000 2015,6.78E+17,5,4,Congress has acted to stop the #IRS and this administration from this clear abuse of power. https://t.co/A88wtq6hVA https://t.co/XNyCqb9C5A,SenPatRoberts,Pat Roberts,Kansas,Republican
1014,Fri Dec 18 17:25:52 +0000 2015,6.78E+17,1,2,PRESS RELEASE: Congress Approves Roberts’ Efforts to Rein in #IRS. Bill set to be signed into law https://t.co/smSAQ26y1A,SenPatRoberts,Pat Roberts,Kansas,Republican
1015,Fri Dec 18 17:01:42 +0000 2015,6.78E+17,3,5,Pleased the Senate has passed this bill to reign in the #IRS and  give much-needed tax relief to Americans https://t.co/A88wtq6hVA,SenPatRoberts,Pat Roberts,Kansas,Republican
1016,Fri Dec 18 16:33:06 +0000 2015,6.78E+17,3,5,The #IRS has proven it can't be trusted. This bill finally stops them from making any new rule allowing them to target for political beliefs,SenPatRoberts,Pat Roberts,Kansas,Republican
1017,Fri Dec 18 16:30:25 +0000 2015,6.78E+17,1,4,Kansans are fed up with #IRS scandals. Pleased this bill includes my provisions to stop the IRS &amp; the administration's clear abuse of power,SenPatRoberts,Pat Roberts,Kansas,Republican
1018,Fri Dec 18 15:58:12 +0000 2015,6.78E+17,1,5,"#PATHAct includes provisions I have long fought for to provide tax relief, helping grow the economy &amp; create jobs: https://t.co/qB81zdigrI",SenPatRoberts,Pat Roberts,Kansas,Republican
1019,Thu Dec 17 18:09:42 +0000 2015,6.78E+17,2,3,"Pleased the House has passed the #PathAct, which will give much-need tax relief to Kansans &amp; small businesses https://t.co/JO1bCb8ARC",SenPatRoberts,Pat Roberts,Kansas,Republican
1020,Wed Dec 16 20:51:36 +0000 2015,6.77E+17,0,2,"READ the latest on #GITMO, the #IRS targeting charities, and @KStateFB Coach Snyder, in the Roberts Report:
https://t.co/AGh0xIi4Ck",SenPatRoberts,Pat Roberts,Kansas,Republican
1021,Wed Dec 16 19:00:42 +0000 2015,6.77E+17,1,6,New CBO report says #Obamacare will eliminate 2 million jobs by 2025:  https://t.co/0GgKVFoLLk https://t.co/yZr6IFB0xw,SenPatRoberts,Pat Roberts,Kansas,Republican
1022,Wed Dec 16 18:50:00 +0000 2015,6.77E+17,0,1,The #PathAct will help grow the economy and create jobs &amp; give  more permanence in our overly-complex tax code. https://t.co/qB81zdzRQi,SenPatRoberts,Pat Roberts,Kansas,Republican
1023,Wed Dec 16 18:44:20 +0000 2015,6.77E+17,0,4,"The #PathAct provides much-needed tax relief &amp; certainty for American families, farmers &amp; ranchers, and businesses. https://t.co/qB81zdzRQi",SenPatRoberts,Pat Roberts,Kansas,Republican
1024,Wed Dec 16 16:08:54 +0000 2015,6.77E+17,1,1,I've always opposed #COOL. I'm pleased we could secure its repeal so American ag &amp; business will escape retaliation: https://t.co/TdvUQvAg2Y,SenPatRoberts,Pat Roberts,Kansas,Republican
1025,Wed Dec 16 15:40:33 +0000 2015,6.77E+17,0,1,"from @KSNTNews, ""IRS proposed regulations could be kiss of death for charities"" &amp; what I'm doing to prevent it. https://t.co/so1Pye66xj",SenPatRoberts,Pat Roberts,Kansas,Republican
1026,Tue Dec 15 18:03:13 +0000 2015,6.77E+17,3,11,"Today in 1791, the Bill of Rights was ratified, establishing our freedoms &amp; rights as a nation. #BillofRightsDay https://t.co/V7PnzidoSU",SenPatRoberts,Pat Roberts,Kansas,Republican
1027,Tue Dec 15 17:50:07 +0000 2015,6.77E+17,0,2,"from @CJOnline, ""Kansas officials send letter to Barack Obama protesting possible #Guantanamo closing"" https://t.co/vH8qzC6XVC",SenPatRoberts,Pat Roberts,Kansas,Republican
1028,Mon Dec 14 22:19:27 +0000 2015,6.77E+17,0,5,More trouble from @EPA and #WOTUS. @USGAO has found #EPA broke the law to push #WOTUS rule on social media. https://t.co/x66Lw9HtKd,SenPatRoberts,Pat Roberts,Kansas,Republican
1029,Mon Dec 14 19:02:25 +0000 2015,6.76E+17,4,10,"Moving #GITMO terrorists to KS could jeopardize families, schools &amp; businesses, and make Leavenworth a target.  https://t.co/j260eyXuOb",SenPatRoberts,Pat Roberts,Kansas,Republican
1030,Mon Dec 14 18:45:50 +0000 2015,6.76E+17,2,10,Pleased to join this bipartisan groups of Kansas urging @POTUS not to bring #GITMO terrorists to the U.S. https://t.co/HEEEJKe9HV,SenPatRoberts,Pat Roberts,Kansas,Republican
1031,Mon Dec 14 17:18:53 +0000 2015,6.76E+17,1,21,So proud of @KUVolleyball on making it to the Final Four. Good luck in the semis! #RockChalk https://t.co/nrAjGBAa1Q https://t.co/61EutLhtfW,SenPatRoberts,Pat Roberts,Kansas,Republican
1032,Mon Dec 14 16:17:58 +0000 2015,6.76E+17,1,4,Read in the @DailyCaller on my bill to stop the #IRS from implementing its proposed rule targeting charitable donors https://t.co/GVgQWWLTJx,SenPatRoberts,Pat Roberts,Kansas,Republican
1033,Fri Dec 11 15:38:49 +0000 2015,6.75E+17,0,4,ICYMI I spoke on my bill to block the #IRS proposed rule that threatens the privacy &amp; security of charitable donors https://t.co/zjRcOvs6VV,SenPatRoberts,Pat Roberts,Kansas,Republican
1034,Fri Dec 11 15:36:19 +0000 2015,6.75E+17,1,5,The #IRS has already threatened donors in groups that it doesn’t like. We can't trust them w/ a new source of data. https://t.co/adHHRtHNvI,SenPatRoberts,Pat Roberts,Kansas,Republican
1035,Fri Dec 11 15:01:32 +0000 2015,6.75E+17,0,7,PRESS RELEASE: Senator Roberts’ Bill Blocks Proposed #IRS Rule Threatening Privacy &amp; Security of Charitable Donors https://t.co/mfbCJV8hrn,SenPatRoberts,Pat Roberts,Kansas,Republican
1036,Thu Dec 10 22:11:23 +0000 2015,6.75E+17,3,4,My legislation would block this proposed #IRS regulation to protect those taxpayers who give their money to those in need.,SenPatRoberts,Pat Roberts,Kansas,Republican
1037,Thu Dec 10 22:09:52 +0000 2015,6.75E+17,3,6,The #IRS proposal opens the door for scam artists to easily obtain social security information of these donors. This is a serious problem.,SenPatRoberts,Pat Roberts,Kansas,Republican
1038,Thu Dec 10 22:08:43 +0000 2015,6.75E+17,7,5,I'm alarmed that the #IRS now wants more information from charitable donors. Can we really trust the IRS can keep this information safe?,SenPatRoberts,Pat Roberts,Kansas,Republican
1039,Thu Dec 10 21:55:17 +0000 2015,6.75E+17,2,4,Heading to the floor to speak on my bill to protect the #IRS's latest target: charitable donors. Watch live at 5 ET: https://t.co/uInhsEgvky,SenPatRoberts,Pat Roberts,Kansas,Republican
1040,Thu Dec 10 21:47:04 +0000 2015,6.75E+17,1,4,"from @DailyCaller on the importance of #ESSA &amp; ending the federal #CommonCore mandate, which is now signed into law: https://t.co/Dc1HxjkZY8",SenPatRoberts,Pat Roberts,Kansas,Republican
1041,Thu Dec 10 20:51:59 +0000 2015,6.75E+17,3,5,Now another reason not to close #GITMO. Join me to tell @POTUS  NO to terrorists in the US. https://t.co/IgmkmRtlen https://t.co/xzd3mGflHJ,SenPatRoberts,Pat Roberts,Kansas,Republican
1042,Thu Dec 10 20:21:12 +0000 2015,6.75E+17,0,4,Read my stmt w/ @SenatorTimScott &amp; @SenCoryGardner on news of former #GITMO detainee becoming al-Qaeda leader https://t.co/uL9LGvYc9d,SenPatRoberts,Pat Roberts,Kansas,Republican
1043,Thu Dec 10 17:24:51 +0000 2015,6.75E+17,0,2,Great to be joined by my fellow Senate Marines and staff to donate toys for @ToysForTots_USA @USMC #SemperFi https://t.co/CAhY0OJ23U,SenPatRoberts,Pat Roberts,Kansas,Republican
1044,Thu Dec 10 15:09:07 +0000 2015,6.75E+17,0,1,SAFE PIPES act improves safety of underground gas storage &amp; will help prevent explosions like we suffered in Hutch. https://t.co/jVZwgsRehd,SenPatRoberts,Pat Roberts,Kansas,Republican
1045,Wed Dec 09 22:24:31 +0000 2015,6.75E+17,4,4,#ESSA will improve education for our children &amp; take away federal interference in what we teach our kids in school. https://t.co/a6AnXruv2M,SenPatRoberts,Pat Roberts,Kansas,Republican
1046,Wed Dec 09 21:56:29 +0000 2015,6.75E+17,0,2,Very pleased to have Speaker @newtgingrich join the effort to complete the #Eisenhower Memorial! @IStillLikeIke https://t.co/RiaIJUM7uA,SenPatRoberts,Pat Roberts,Kansas,Republican
1047,Wed Dec 09 21:53:22 +0000 2015,6.75E+17,2,4,#ESSA puts an end to Washington mandates &amp; allows Kansans to make their own decisions about how to improve education https://t.co/NXbkV2EF6C,SenPatRoberts,Pat Roberts,Kansas,Republican
1048,Wed Dec 09 17:11:47 +0000 2015,6.75E+17,1,3,"Thx to Commerce Chair @johnthune &amp; to @SenatorFischer 4 approving SAFE PIPES act, protecting underground natural gas storage facilities.",SenPatRoberts,Pat Roberts,Kansas,Republican
1049,Wed Dec 09 16:24:35 +0000 2015,6.75E+17,0,2,PRESS RELEASE: Roberts' Efforts to End Federal #CommonCore Mandate on Way to Becoming Law #ESSA https://t.co/VudSrAYj0b,SenPatRoberts,Pat Roberts,Kansas,Republican
