,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
239,Fri Mar 17 13:29:11 +0000 2017,8.43E+17,125,567,How can you cut nutrition assistance for women and kids? Heartless to let any person—any kid—go hungry in America. https://t.co/kvl9gwKAN9,SenGillibrand,Kirsten Gillibrand,New York,Democratic
240,Thu Mar 16 21:47:33 +0000 2017,8.42E+17,100,749,Throwing 24 million people off of coverage is wrong. Charging seniors more for their care is wrong. Defunding @PPFA is wrong. #Trumpcare,SenGillibrand,Kirsten Gillibrand,New York,Democratic
241,Thu Mar 16 18:06:36 +0000 2017,8.42E+17,89,476,".@POTUS's budget makes drastic cuts that'll shortchange middle class New Yorkers, seniors, and students—all while h… https://t.co/VkTsoUFNZA",SenGillibrand,Kirsten Gillibrand,New York,Democratic
242,Thu Mar 16 14:37:46 +0000 2017,8.42E+17,35,152,Military leaders must hold people accountable in the Marine photo scandal. I spoke with @mitchellreports about it. https://t.co/6GxWxdLs7k,SenGillibrand,Kirsten Gillibrand,New York,Democratic
243,Wed Mar 15 23:21:58 +0000 2017,8.42E+17,100,726,The President's travel ban is wrong and goes against everything we value as a country—glad courts have ruled agains… https://t.co/rLrxrzyGk0,SenGillibrand,Kirsten Gillibrand,New York,Democratic
244,Wed Mar 15 19:47:46 +0000 2017,8.42E+17,47,130,Our commanders are falling short on maintaining good order and discipline in our armed forces. Where's the accountability?,SenGillibrand,Kirsten Gillibrand,New York,Democratic
245,Wed Mar 15 19:46:49 +0000 2017,8.42E+17,32,202,More evidence of a toxic climate for our female service members. https://t.co/As0XmcI8Oc,SenGillibrand,Kirsten Gillibrand,New York,Democratic
246,Wed Mar 15 14:30:03 +0000 2017,8.42E+17,72,627,We are the only industrialized country on earth that doesn't guarantee its workers some sort of paid leave. It's ti… https://t.co/wafqO0aQVe,SenGillibrand,Kirsten Gillibrand,New York,Democratic
247,Wed Mar 15 00:03:32 +0000 2017,8.42E+17,63,138,Our college graduates need to be able to refinance their debt in the same way that our businesses and homeowners do.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
248,Wed Mar 15 00:02:33 +0000 2017,8.42E+17,68,184,"When we price young people out of a college education, we all pay a price. https://t.co/lmgLT3JT6m",SenGillibrand,Kirsten Gillibrand,New York,Democratic
249,Tue Mar 14 22:44:44 +0000 2017,8.42E+17,50,309,"Today, we called on @POTUS to support our #FAMILYAct. American workers deserve affordable, comprehensive #paidleave. https://t.co/YPqgow9Ecx",SenGillibrand,Kirsten Gillibrand,New York,Democratic
250,Tue Mar 14 17:42:56 +0000 2017,8.42E+17,121,213,It's a serious problem when members of our military denigrate female Marines. It undermines good order and discipline. We have to fix it.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
251,Tue Mar 14 17:35:47 +0000 2017,8.42E+17,770,2033,Military leadership must take responsibility for a toxic culture that fosters harassment and sexual assault. https://t.co/nTPrLPwY7d,SenGillibrand,Kirsten Gillibrand,New York,Democratic
252,Tue Mar 14 13:20:47 +0000 2017,8.42E+17,576,179,Let's keep our communities safe from gun violence and keep gun silencers out of the hands of criminals. I hope you'll speak out on this.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
253,Tue Mar 14 13:16:30 +0000 2017,8.42E+17,294,146,How can we end violence in our communities if criminals can get easy access to equipment that'd make it hard for police to solve gun crimes?,SenGillibrand,Kirsten Gillibrand,New York,Democratic
254,Tue Mar 14 13:13:43 +0000 2017,8.42E+17,2242,141,"When someone gets shot by a gun with a silencer, it's quiet. Witnesses might not hear. Police will be less likely to track down the shooter.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
255,Tue Mar 14 13:12:48 +0000 2017,8.42E+17,883,117,Can you imagine if we allowed a criminal with a gun in New York City to attach a silencer to their weapon? It'd be a dangerous mistake.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
256,Tue Mar 14 13:12:00 +0000 2017,8.42E+17,566,729,I'm fighting back against bills (backed by the Trump admin) that'd make it easy for criminals to buy gun silencers. https://t.co/m1uFZNOBYI,SenGillibrand,Kirsten Gillibrand,New York,Democratic
257,Mon Mar 13 22:22:48 +0000 2017,8.41E+17,41,478,"If you want to fight back, read this: https://t.co/MytelE7Y93 #Trumpcare https://t.co/el1IUCd8zU",SenGillibrand,Kirsten Gillibrand,New York,Democratic
258,Mon Mar 13 20:34:34 +0000 2017,8.41E+17,84,819,Like I've been saying: This plan is really bad. https://t.co/zkYkWqmSEl,SenGillibrand,Kirsten Gillibrand,New York,Democratic
259,Mon Mar 13 18:49:12 +0000 2017,8.41E+17,6,51,Same to you. #persist https://t.co/tJEc29BUma,SenGillibrand,Kirsten Gillibrand,New York,Democratic
260,Mon Mar 13 18:44:30 +0000 2017,8.41E+17,46,234,Extremely important to support candidates at every level. (Bonus points if you're supporting a woman running!) https://t.co/Gy0Z4z3Be1,SenGillibrand,Kirsten Gillibrand,New York,Democratic
261,Mon Mar 13 18:39:21 +0000 2017,8.41E+17,3,23,I'll keep on the lookout for them! https://t.co/jDogLUUNko,SenGillibrand,Kirsten Gillibrand,New York,Democratic
262,Mon Mar 13 15:44:24 +0000 2017,8.41E+17,43,158,Verma is the wrong choice to run the Centers for Medicare and Medicaid Services. I'll be voting against her nomination.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
263,Mon Mar 13 15:43:01 +0000 2017,8.41E+17,11,104,"Meanwhile, her record on Medicaid suggests she'll make it harder for low-income Americans to get the care they need.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
264,Mon Mar 13 15:42:24 +0000 2017,8.41E+17,105,564,Seema Verma's maternity leave comments are extremely out of touch with what many women face accessing health care. https://t.co/xLHSgQOrnu,SenGillibrand,Kirsten Gillibrand,New York,Democratic
265,Mon Mar 13 13:30:02 +0000 2017,8.41E+17,13,98,Let's work to build a military justice system worthy of the sacrifices of the women and men of our armed forces.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
266,Sun Mar 12 20:36:52 +0000 2017,8.41E+17,130,715,Something's not right when our EPA administrator denies widely accepted scientific consensus. https://t.co/jCVhmjZWaL,SenGillibrand,Kirsten Gillibrand,New York,Democratic
267,Sun Mar 12 19:07:18 +0000 2017,8.41E+17,83,78,I want to know more about what you've been doing to make yourself heard. How have you been getting #offthesidelines… https://t.co/w7tMn2ck3T,SenGillibrand,Kirsten Gillibrand,New York,Democratic
268,Sun Mar 12 17:35:48 +0000 2017,8.41E+17,9,207,Well said! A great speech from Anne Hathaway. This is why we're fighting to pass the #FAMILYAct. https://t.co/mEafpZh1hO,SenGillibrand,Kirsten Gillibrand,New York,Democratic
269,Sat Mar 11 17:00:04 +0000 2017,8.41E+17,61,738,Enough is enough already—we need to hold those involved accountable. https://t.co/htAxJAd9AX,SenGillibrand,Kirsten Gillibrand,New York,Democratic
270,Sat Mar 11 15:24:49 +0000 2017,8.41E+17,10,205,Check this out: A great piece celebrating all of our women in the armed forces. https://t.co/XIvy2YM68v,SenGillibrand,Kirsten Gillibrand,New York,Democratic
271,Fri Mar 10 18:14:48 +0000 2017,8.40E+17,32,176,Threats and hate crimes have no place in this country. Let's do something about it. https://t.co/EqrYIviYhd,SenGillibrand,Kirsten Gillibrand,New York,Democratic
272,Fri Mar 10 15:34:01 +0000 2017,8.40E+17,118,1180,We have to fight back against this horrible mess of a bill. The stakes are literally life and death for millions of Americans. #Trumpcare,SenGillibrand,Kirsten Gillibrand,New York,Democratic
273,Fri Mar 10 15:33:00 +0000 2017,8.40E+17,29,328,"If your plan makes drastic cuts to Medicaid, it's bad. #Trumpcare",SenGillibrand,Kirsten Gillibrand,New York,Democratic
274,Fri Mar 10 15:32:01 +0000 2017,8.40E+17,45,534,"If your plan allows insurance companies to charge older Americans more for their healthcare, it's bad. #Trumpcare",SenGillibrand,Kirsten Gillibrand,New York,Democratic
275,Fri Mar 10 15:30:02 +0000 2017,8.40E+17,24,374,"If your plan puts working families at risk of losing their health coverage, it's bad. #Trumpcare",SenGillibrand,Kirsten Gillibrand,New York,Democratic
276,Fri Mar 10 14:00:01 +0000 2017,8.40E+17,25,100,It's clear: Americans deserve #paidleave—and most Americans support it. https://t.co/5yCjYk6rGy,SenGillibrand,Kirsten Gillibrand,New York,Democratic
277,Thu Mar 09 23:00:01 +0000 2017,8.40E+17,28,249,The failure of the chain of command to hold senior leadership accountable is unacceptable. https://t.co/De9o9sMsBb,SenGillibrand,Kirsten Gillibrand,New York,Democratic
278,Thu Mar 09 20:33:27 +0000 2017,8.40E+17,100,633,"Access to health care is a human right. Now that millions more Americans finally have it, it'd be wrong of us to take it away.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
279,Thu Mar 09 19:07:52 +0000 2017,8.40E+17,26,243,A new low. These threats are disgusting and have to stop. It's time to speak out and redouble our efforts. https://t.co/qERg0EzDe0,SenGillibrand,Kirsten Gillibrand,New York,Democratic
280,Thu Mar 09 18:07:54 +0000 2017,8.40E+17,7,66,It's time for all of us to own our ambition. https://t.co/dDSccVXtkv,SenGillibrand,Kirsten Gillibrand,New York,Democratic
281,Thu Mar 09 15:26:23 +0000 2017,8.40E+17,11,58,The climate that fosters this behavior undermines good order and discipline—and our military readiness.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
282,Thu Mar 09 15:25:13 +0000 2017,8.40E+17,37,293,I'm calling for a hearing to get to the bottom of this corrosive and abusive behavior toward female servicemembers. https://t.co/xyJRniQQVu,SenGillibrand,Kirsten Gillibrand,New York,Democratic
283,Wed Mar 08 23:16:43 +0000 2017,8.40E+17,635,4401,It's Kirsten. https://t.co/wk07mjadbg,SenGillibrand,Kirsten Gillibrand,New York,Democratic
284,Wed Mar 08 22:00:14 +0000 2017,8.40E+17,25,208,And I’ll keep fighting for it in the Senate every single day. https://t.co/POsPiXyAFX,SenGillibrand,Kirsten Gillibrand,New York,Democratic
285,Wed Mar 08 20:42:10 +0000 2017,8.40E+17,27,365,"Proud to celebrate the powerful women who've stood up, spoken out, and shaped our history on this… https://t.co/QTHtBYHvFi",SenGillibrand,Kirsten Gillibrand,New York,Democratic
286,Tue Mar 07 19:06:59 +0000 2017,8.39E+17,59,432,I have a few thoughts on @POTUS's plan to replace the Affordable Care Act. https://t.co/JwWB5hO2gk,SenGillibrand,Kirsten Gillibrand,New York,Democratic
287,Tue Mar 07 15:22:55 +0000 2017,8.39E+17,32,187,This delay will only hurt trans students who continue to face discrimination. https://t.co/q5Prws34KB,SenGillibrand,Kirsten Gillibrand,New York,Democratic
288,Mon Mar 06 23:25:09 +0000 2017,8.39E+17,33,318,"Rest assured that I, and millions of women and men across the country, will stand up for the healthcare we deserve.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
289,Mon Mar 06 23:23:40 +0000 2017,8.39E+17,31,349,Planned Parenthood will never waver in their commitment to providing a full range of reproductive health services for women and men. Never.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
290,Mon Mar 06 23:16:19 +0000 2017,8.39E+17,73,1224,The Trump Administration should brace themselves for a fight. We deserve nothing less than the full range of safe r… https://t.co/o5aHFbLdUA,SenGillibrand,Kirsten Gillibrand,New York,Democratic
291,Mon Mar 06 21:49:41 +0000 2017,8.39E+17,38,166,We need to hold those who commit such crimes accountable as well as the commanders who allow this toxic climate to occur in the first place.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
292,Mon Mar 06 21:48:45 +0000 2017,8.39E+17,77,1329,I'm infuriated. To treat fellow Marines who are willing to do anything to protect this country with such disrespect… https://t.co/rBHH1EeFH3,SenGillibrand,Kirsten Gillibrand,New York,Democratic
293,Mon Mar 06 20:30:14 +0000 2017,8.39E+17,4,114,Agreed! That's why our #FAMILYAct is gender-neutral and accommodates family caregiving for all of life's events. https://t.co/ej5JWD4Ft7,SenGillibrand,Kirsten Gillibrand,New York,Democratic
294,Mon Mar 06 19:29:22 +0000 2017,8.39E+17,117,192,It's still antithetical to our American values. It still goes against what the Statue of Liberty has always stood for.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
295,Mon Mar 06 19:28:41 +0000 2017,8.39E+17,478,2518,".@POTUS's updated #MuslimBan is still coldhearted, discriminatory, and detrimental to our security.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
296,Sun Mar 05 20:15:50 +0000 2017,8.38E+17,68,411,"When you raise your voice, you can change the world. https://t.co/PLNaTo3rw9",SenGillibrand,Kirsten Gillibrand,New York,Democratic
297,Fri Mar 03 23:16:48 +0000 2017,8.38E+17,222,1909,"The one thing we cannot or must not do is be silent. We must speak out. If you think it’s wrong, say so. You will be heard.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
298,Fri Mar 03 19:45:24 +0000 2017,8.38E+17,30,197,The debate in this article is the one Congress should have in public hearings. https://t.co/W571yzHZUT,SenGillibrand,Kirsten Gillibrand,New York,Democratic
299,Fri Mar 03 00:10:57 +0000 2017,8.37E+17,81,650,This has to stop. https://t.co/VOSZOw1M2E,SenGillibrand,Kirsten Gillibrand,New York,Democratic
300,Thu Mar 02 16:43:50 +0000 2017,8.37E+17,317,2500,I'm calling for a special prosecutor &amp; a 9/11 style commission to get to the bottom of Russia's ties to the Trump admin &amp; election hacking.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
301,Thu Mar 02 16:42:45 +0000 2017,8.37E+17,40,595,"Between Sessions's false testimony &amp; the Intel Committee chair working w/ WH to kill stories about Russian contacts, we need all the facts.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
302,Thu Mar 02 16:35:24 +0000 2017,8.37E+17,304,3820,It's clear that AG Sessions gave false testimony under oath at his hearing. This should disqualify him from leading the Justice Department.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
303,Thu Mar 02 00:00:02 +0000 2017,8.37E+17,32,192,We need you out there. Get #offthesidelines and start making your voice heard on the issues you care about:… https://t.co/tGanF7NnVC,SenGillibrand,Kirsten Gillibrand,New York,Democratic
304,Wed Mar 01 20:57:46 +0000 2017,8.37E+17,106,772,"We believe in religious freedom.
We believe in welcoming people into this country. 
We're not afraid of refugees.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
305,Wed Mar 01 18:07:41 +0000 2017,8.37E+17,65,54,"To kick off #WomensHistoryMonth, will you tell me about an inspiring woman in your life? Share here and use #offthesidelines!",SenGillibrand,Kirsten Gillibrand,New York,Democratic
306,Wed Mar 01 18:05:30 +0000 2017,8.37E+17,9,45,She inspired and encouraged my political activism. She taught me to work hard and speak out for what I believe in. #WomensHistoryMonth,SenGillibrand,Kirsten Gillibrand,New York,Democratic
307,Wed Mar 01 18:04:11 +0000 2017,8.37E+17,8,116,"On the first day of #WomensHistoryMonth, I want to share a bit about my grandmother Polly Noonan.… https://t.co/0bau4qLlAo",SenGillibrand,Kirsten Gillibrand,New York,Democratic
308,Wed Mar 01 04:15:13 +0000 2017,8.37E+17,190,555,That speech made clear that our president is severely out of touch with our values. #Jointsession,SenGillibrand,Kirsten Gillibrand,New York,Democratic
309,Wed Mar 01 04:14:11 +0000 2017,8.37E+17,36,328,"If @POTUS is serious about paid leave, we have the #FAMILYAct—a solid bill that'd guarantee paid leave for all Americans. #Jointsession",SenGillibrand,Kirsten Gillibrand,New York,Democratic
310,Wed Mar 01 04:12:27 +0000 2017,8.37E+17,195,763,".@POTUS failed to deliver a real plan to create good jobs in America, end outsourcing, and raise wages. #Jointsession",SenGillibrand,Kirsten Gillibrand,New York,Democratic
311,Wed Mar 01 01:20:13 +0000 2017,8.37E+17,191,2686,"I've seen no leadership from @POTUS on jobs, wages, paid leave. All I've seen are hateful messages to immigrants and transgender children.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
312,Wed Mar 01 00:49:57 +0000 2017,8.37E+17,4,51,Lisdy embodies the best of our New York values: She works hard. She gives back to her community. She loves her home.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
313,Wed Mar 01 00:48:28 +0000 2017,8.37E+17,24,161,"Lisdy Contreras-Giron, a New Yorker and a DREAMer, will join me for tonight's #Jointsession: https://t.co/QrQgmUxi6L https://t.co/R00ZZuRjrG",SenGillibrand,Kirsten Gillibrand,New York,Democratic
314,Tue Feb 28 23:57:55 +0000 2017,8.37E+17,49,426,"If we care at all about protecting our families' health, clean water is a non-negotiable. This is the wrong move. https://t.co/YUDi6C5Whb",SenGillibrand,Kirsten Gillibrand,New York,Democratic
315,Tue Feb 28 20:02:28 +0000 2017,8.37E+17,218,226,"What I need to hear from @POTUS at #Jointsession: 

1. a plan for jobs
2. a plan to raise wages
3. a plan for better workplace policies",SenGillibrand,Kirsten Gillibrand,New York,Democratic
316,Tue Feb 28 18:23:54 +0000 2017,8.37E+17,5,54,".@ConnieBritton and I had a great time that summer. Glad you got to hear all about our Madonna win, @StephenatHome! https://t.co/S0FXJSIWU2",SenGillibrand,Kirsten Gillibrand,New York,Democratic
317,Tue Feb 28 02:46:05 +0000 2017,8.36E+17,17,132,Glad of tonight's decision in Hoosick Falls. Democracy is at its best when citizens are engaged—ready to help in an… https://t.co/GEnXlKn2rO,SenGillibrand,Kirsten Gillibrand,New York,Democratic
318,Mon Feb 27 23:46:50 +0000 2017,8.36E+17,24,235,"Had a great time yesterday @thewingnyc! Those who asked about running for office: I hope you'll go for it, and let… https://t.co/DGMb8U01vt",SenGillibrand,Kirsten Gillibrand,New York,Democratic
319,Mon Feb 27 22:31:02 +0000 2017,8.36E+17,39,318,We have to stand up to anti-Semitism and all forms of bigotry and hatred. We have to do everything we can to fight back.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
320,Mon Feb 27 22:29:29 +0000 2017,8.36E+17,67,1428,Anyone who doubts that anti-Semitic criminals feel emboldened in our current political climate should wake up. https://t.co/fg2uNsZW8V,SenGillibrand,Kirsten Gillibrand,New York,Democratic
321,Mon Feb 27 19:25:00 +0000 2017,8.36E+17,30,313,"Thanks, Neera. Women like you and everywhere are doing a whole lot right by making yourselves heard. Keep persistin… https://t.co/FsIojadu7w",SenGillibrand,Kirsten Gillibrand,New York,Democratic
322,Mon Feb 27 17:31:22 +0000 2017,8.36E+17,71,477,Good ideas don't come from Washington. They come from people willing to share their experiences and needs. Don't be afraid to share yours.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
323,Sun Feb 26 15:44:19 +0000 2017,8.36E+17,30,230,"Clean air and water are important to NY communities, so I'm speaking out against the proposed deal in Hoosick Falls. https://t.co/tqHYWANAhi",SenGillibrand,Kirsten Gillibrand,New York,Democratic
324,Sat Feb 25 14:47:44 +0000 2017,8.36E+17,26,254,"You may never push something so far or so dramatically, but any one voice can spark change―never doubt it. https://t.co/MNLyZSgIuU",SenGillibrand,Kirsten Gillibrand,New York,Democratic
325,Fri Feb 24 15:14:04 +0000 2017,8.35E+17,52,215,The Trump Admin just told millions of trans youth that they don't matter. That they don't deserve to feel welcome and safe at school.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
326,Fri Feb 24 15:11:34 +0000 2017,8.35E+17,22,195,We had made so much progress as a country in extending Title IX protections to transgender students.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
327,Thu Feb 23 23:27:49 +0000 2017,8.35E+17,10,42,We need to do everything we can to prevent and fight back against these crimes. This bill would give our seniors the resources to do that.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
328,Thu Feb 23 23:26:32 +0000 2017,8.35E+17,12,46,"Scams, fraud, and financial abuse are destructive crimes that affect tens of thousands of New York's seniors every year.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
329,Thu Feb 23 23:25:55 +0000 2017,8.35E+17,7,57,"Today, I made stops in Massena, Syracuse, and Elmira to talk about my Senior Financial Empowerment Act.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
330,Thu Feb 23 20:37:53 +0000 2017,8.35E+17,12,154,NEA funding touches every district across New York and the country—these cuts will hurt our working families the most.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
331,Thu Feb 23 20:35:06 +0000 2017,8.35E+17,34,288,It's foolish for @POTUS to stop critical investments in arts and our children's cognitive development.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
332,Thu Feb 23 20:34:47 +0000 2017,8.35E+17,40,677,Publicly funded arts programs like PBS have helped fill big gaps in our early childhood ed programs and cognitive skills building for kids.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
333,Thu Feb 23 13:22:37 +0000 2017,8.35E+17,113,1033,.@POTUS's move to deny protections for transgender students is shameful. A horrible decision. https://t.co/gaLH3ZuQg8,SenGillibrand,Kirsten Gillibrand,New York,Democratic
334,Wed Feb 22 18:52:20 +0000 2017,8.34E+17,122,58,But all of this is just a start. How have you been making yourself heard? Shoot me a reply here.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
335,Wed Feb 22 18:51:33 +0000 2017,8.34E+17,17,128,"Share your story. This is the most important thing you can do. Use social media, talk to your friends, whatever you can to spread the word!",SenGillibrand,Kirsten Gillibrand,New York,Democratic
336,Wed Feb 22 18:50:39 +0000 2017,8.34E+17,17,145,"Contact your reps in the House and Senate, no matter which party they’re in. Many of you are already doing that, and it's great to see!",SenGillibrand,Kirsten Gillibrand,New York,Democratic
337,Wed Feb 22 18:50:21 +0000 2017,8.34E+17,74,584,"This week, I hope everyone will take at least one concrete action to help protect the Affordable Care Act. Here are some suggestions:",SenGillibrand,Kirsten Gillibrand,New York,Democratic
338,Wed Feb 22 15:18:54 +0000 2017,8.34E+17,22,397,"Love this! For the first time, two women will lead an NYPD bureau. https://t.co/8U753KLTgO",SenGillibrand,Kirsten Gillibrand,New York,Democratic
339,Wed Feb 22 01:25:58 +0000 2017,8.34E+17,73,159,"Thanks for having me on, @SethMeyers! Tune in to watch @LateNightSeth tonight at 12:35 am on NBC. https://t.co/w5OIv9c2mx",SenGillibrand,Kirsten Gillibrand,New York,Democratic
340,Tue Feb 21 21:52:20 +0000 2017,8.34E+17,40,285,.@POTUS's response to these threats remains lackluster and insensitive—he should forcefully condemn these acts of anti-Semitism.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
341,Tue Feb 21 21:51:44 +0000 2017,8.34E+17,27,362,The latest wave of bomb threats to Jewish Community Centers in New York and across the country are alarming and unacceptable.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
342,Tue Feb 21 19:30:25 +0000 2017,8.34E+17,185,2486,"This is our moment in time. We're being called to stand up, speak out, and be heard, lest everything we care deeply about be taken away.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
343,Tue Feb 21 16:28:31 +0000 2017,8.34E+17,11,77,This bipartisan bill would ensure benefits for Navy veterans exposed to Agent Orange during the Vietnam War. https://t.co/RbzsgoNpuH,SenGillibrand,Kirsten Gillibrand,New York,Democratic
344,Tue Feb 21 16:27:33 +0000 2017,8.34E+17,6,68,"Last week, we reintroduced the Blue Water Navy Vietnam Veterans Act. https://t.co/RbzsgoNpuH",SenGillibrand,Kirsten Gillibrand,New York,Democratic
345,Sun Feb 19 23:59:45 +0000 2017,8.33E+17,9,55,"Toured @iogopk1 today. Applaud their efforts in giving jobs to young adults in Poughkeepsie, and their delicious lo… https://t.co/nIBrkJhnsI",SenGillibrand,Kirsten Gillibrand,New York,Democratic
346,Sun Feb 19 22:48:15 +0000 2017,8.33E+17,9,41,Stratton's mission is critical to our national security and for helping @NSF study global climate change.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
347,Sun Feb 19 22:47:27 +0000 2017,8.33E+17,7,57,"An amazing afternoon around upstate New York, starting with a visit to the 109th Airlift Wing at Stratton Air Guard… https://t.co/4xZCCOdSCe",SenGillibrand,Kirsten Gillibrand,New York,Democratic
348,Sun Feb 19 20:29:38 +0000 2017,8.33E+17,7,52,"From one upstater to another, thanks for writing in. https://t.co/Ds97IBoDYa",SenGillibrand,Kirsten Gillibrand,New York,Democratic
349,Sat Feb 18 15:00:00 +0000 2017,8.33E+17,3,20,My best wishes to the athletes who've worked hard to be able to compete in @SONYinfo! Good luck to all participating this weekend.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
350,Fri Feb 17 22:43:06 +0000 2017,8.33E+17,330,780,Scott Pruitt has been openly hostile to the protections that keep our environment safe. He did not get my vote to lead the EPA.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
351,Fri Feb 17 16:40:46 +0000 2017,8.33E+17,69,424,To use a military force to break up families is unconscionable. https://t.co/1kOoGJGhLr,SenGillibrand,Kirsten Gillibrand,New York,Democratic
352,Fri Feb 17 16:39:49 +0000 2017,8.33E+17,121,784,That the Trump admin would even consider a plan like this is outrageous and antithetical to our values. https://t.co/1kOoGJGhLr,SenGillibrand,Kirsten Gillibrand,New York,Democratic
353,Fri Feb 17 14:15:58 +0000 2017,8.33E+17,2,3,@SamanthaMakoski Ridiculous that you had to do that. This needs to change. Thanks for sharing and congrats to your little one on the way!,SenGillibrand,Kirsten Gillibrand,New York,Democratic
354,Fri Feb 17 00:34:03 +0000 2017,8.32E+17,25,219,"An inspiring conversation with strong women who are making change. Thanks for having me, @WomenintheWorld! https://t.co/CDQkfdvnVs",SenGillibrand,Kirsten Gillibrand,New York,Democratic
355,Thu Feb 16 22:00:03 +0000 2017,8.32E+17,11,64,Some thoughts on paid leave for the amazing mothers @ScaryMommy. https://t.co/wev4TF2XW3,SenGillibrand,Kirsten Gillibrand,New York,Democratic
356,Thu Feb 16 20:51:00 +0000 2017,8.32E+17,17,220,Hope to keep doing my part to live up to these words. A happy belated to Susan B. Anthony! https://t.co/Y1QklvVBN3,SenGillibrand,Kirsten Gillibrand,New York,Democratic
357,Thu Feb 16 16:29:48 +0000 2017,8.32E+17,32,366,We should not turn back the clock on women's health. The consequences are too real and too dangerous.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
358,Wed Feb 15 23:30:01 +0000 2017,8.32E+17,44,351,"We all have power to make real change, and it's important to have a role to play regardless of where we hold it.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
359,Wed Feb 15 22:20:51 +0000 2017,8.32E+17,52,383,Puzder was the wrong choice for our workers. Keep fighting back—every voice matters. https://t.co/bT93wdVQkW,SenGillibrand,Kirsten Gillibrand,New York,Democratic
360,Wed Feb 15 19:00:03 +0000 2017,8.32E+17,14,135,"Ready to make your voice heard? Tonight, I'm joining @USOWomen to talk about how we can take action.  Join us: https://t.co/QdQZ8dY6gr",SenGillibrand,Kirsten Gillibrand,New York,Democratic
361,Wed Feb 15 16:26:25 +0000 2017,8.32E+17,81,541,"We need answers, which is why there must be an independent investigation to get all the facts regarding the Trump administration and Russia.",SenGillibrand,Kirsten Gillibrand,New York,Democratic
362,Wed Feb 15 16:24:39 +0000 2017,8.32E+17,72,330,And I am troubled by reports of Russian interference in our Presidential election.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
363,Wed Feb 15 16:24:03 +0000 2017,8.32E+17,179,1157,Disturbing that Trump's admin knew for a month that Flynn had misled the Vice President and did nothing until information became public.,SenGillibrand,Kirsten Gillibrand,New York,Democratic
364,Tue Feb 14 21:40:32 +0000 2017,8.32E+17,38,234,Best valentines ever! https://t.co/kxM9ZUXoR9,SenGillibrand,Kirsten Gillibrand,New York,Democratic
365,Tue Feb 14 20:38:30 +0000 2017,8.32E+17,24,278,"When it comes to #paidleave, a couple dollars can go pretty far. https://t.co/fkMcCiMwI7",SenGillibrand,Kirsten Gillibrand,New York,Democratic
366,Tue Feb 14 18:00:01 +0000 2017,8.32E+17,34,212,We need you out there. Get #offthesidelines and start making your voice heard on the issues you care about: https://t.co/lG4LKlLzJg,SenGillibrand,Kirsten Gillibrand,New York,Democratic
367,Tue Feb 14 15:33:57 +0000 2017,8.32E+17,40,308,"In the face of an opioid epidemic, it's outrageous to hike the price of a crucial anti-overdose drug by 550%. https://t.co/Byzay1rz8x",SenGillibrand,Kirsten Gillibrand,New York,Democratic
