,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
550,Tue Oct 11 16:25:46 +0000 2016,7.86E+17,4,25,Hilton Head Island. #HurricaneMatthew https://t.co/8oHRHen34y,SenatorTimScott,Tim Scott,South Carolina,Republican
551,Tue Oct 11 14:09:30 +0000 2016,7.86E+17,4,45,What used to be Surfside Pier. #HurricaneMatthew https://t.co/dDZyJORpFZ,SenatorTimScott,Tim Scott,South Carolina,Republican
552,Tue Oct 11 13:44:03 +0000 2016,7.86E+17,1,7,Visiting the Grand Strand and Beaufort County today. We’ll pull through #HurricaneMatthew stronger than before!,SenatorTimScott,Tim Scott,South Carolina,Republican
553,Mon Oct 10 18:48:34 +0000 2016,7.86E+17,3,42,Flying over Charleston and Edisto with @USCG this afternoon. #HurricaneMatthew https://t.co/Nx4UNw3Svq,SenatorTimScott,Tim Scott,South Carolina,Republican
554,Sun Oct 09 14:29:48 +0000 2016,7.85E+17,2,34,"As we begin process of recovery, praying for our neighbors in NC as they continue to face #HurricaneMatthew.",SenatorTimScott,Tim Scott,South Carolina,Republican
555,Sun Oct 09 14:25:40 +0000 2016,7.85E+17,1,33,"As you start to come home, remember to stay safe! Don't go around barricades, drive through flood waters. Fill up gas in case of traffic.",SenatorTimScott,Tim Scott,South Carolina,Republican
556,Sun Oct 09 11:54:33 +0000 2016,7.85E+17,4,12,Bridge to HHI closed https://t.co/HElff5Ayse,SenatorTimScott,Tim Scott,South Carolina,Republican
557,Sun Oct 09 11:46:00 +0000 2016,7.85E+17,0,34,"Remember: avoid floodwaters, don't touch downed power lines, be very careful w/generator ventilation. Storm leaves, but dangers remain.",SenatorTimScott,Tim Scott,South Carolina,Republican
558,Sun Oct 09 02:24:46 +0000 2016,7.85E+17,1,25,🙏🏿🙏🏿🙏🏿 https://t.co/jKaHDriihr,SenatorTimScott,Tim Scott,South Carolina,Republican
559,Sat Oct 08 21:55:28 +0000 2016,7.85E+17,6,56,Thanking the hardworking men and women at @ChasCountyGov Emergency Operations Center. #HurricaneMatthew https://t.co/8wQMsGfLxs,SenatorTimScott,Tim Scott,South Carolina,Republican
560,Sat Oct 08 12:33:11 +0000 2016,7.85E+17,1,10,Pls keep in mind - high tide still to come. https://t.co/wgakOOyavC,SenatorTimScott,Tim Scott,South Carolina,Republican
561,Sat Oct 08 11:24:29 +0000 2016,7.85E+17,3,19,This is ~100 miles inland. So important to not venture out as dangerous conditions continue on coast and well inlan… https://t.co/e4lf3bQgwd,SenatorTimScott,Tim Scott,South Carolina,Republican
562,Sat Oct 08 11:13:14 +0000 2016,7.85E+17,1,27,"As light comes, important not to venture out. Storm is still here, high winds, floodwaters continue.",SenatorTimScott,Tim Scott,South Carolina,Republican
563,Sat Oct 08 03:06:00 +0000 2016,7.85E+17,4,30,Storm will only worsen well into the morning. Pls heed all warnings — it’s best for your safety #HurricaneMatthew,SenatorTimScott,Tim Scott,South Carolina,Republican
564,Sat Oct 08 02:05:00 +0000 2016,7.85E+17,2,9,Continue to check https://t.co/s4NJK9a5TV for updates and warnings throughout the night! #HurricaneMatthew,SenatorTimScott,Tim Scott,South Carolina,Republican
565,Sat Oct 08 01:04:00 +0000 2016,7.85E+17,1,18,Dangerous storm surges ahead! More power outages. Make sure you heed all warnings &amp; guidelines. Your safety is priority #HurricaneMatthew,SenatorTimScott,Tim Scott,South Carolina,Republican
566,Sat Oct 08 00:01:00 +0000 2016,7.85E+17,2,25,"As #HurricaneMatthew moves up coast with heavy winds, keep safe. Continue to check on updates from @SCEMD",SenatorTimScott,Tim Scott,South Carolina,Republican
567,Fri Oct 07 23:00:00 +0000 2016,7.85E+17,4,19,"Heavy rain, major storm surges, &amp; intense winds will only get worse tonight. Pls heed curfews and stay informed w/ @SCEMD #HurricaneMatthew",SenatorTimScott,Tim Scott,South Carolina,Republican
568,Fri Oct 07 15:52:25 +0000 2016,7.84E+17,0,28,Thank you so much to responders/emergency workers for all their efforts. Long days ahead. https://t.co/Qphw63nUFX,SenatorTimScott,Tim Scott,South Carolina,Republican
569,Fri Oct 07 15:18:48 +0000 2016,7.84E+17,3,121,"Staying behind isn’t courageous, but could force others to be courageous for you when storm hits. Pls #KnowYourZone #HurricaneMatthew @SCEMD",SenatorTimScott,Tim Scott,South Carolina,Republican
570,Fri Oct 07 14:23:57 +0000 2016,7.84E+17,4,36,"This is a dangerous storm. Please take warnings and evacuations seriously. Prayers with those in Haiti, the Bahamas… https://t.co/ojgS4CaBea",SenatorTimScott,Tim Scott,South Carolina,Republican
571,Fri Oct 07 14:04:12 +0000 2016,7.84E+17,1,1,@BristowatHome @VeraMBergen @MegKinnardAP y'all stay safe!,SenatorTimScott,Tim Scott,South Carolina,Republican
572,Fri Oct 07 13:16:21 +0000 2016,7.84E+17,3,24,"A lot of water coming our way folks, please #KnowYourZone. @scemd #HurricaneMatthew https://t.co/M4xMxmM91Z",SenatorTimScott,Tim Scott,South Carolina,Republican
573,Fri Oct 07 00:16:44 +0000 2016,7.84E+17,2,32,So important to heed warnings and #KnowYourZone. @SCEMD with the info. #HurricaneMatthew https://t.co/CzcKxEINZi,SenatorTimScott,Tim Scott,South Carolina,Republican
574,Thu Oct 06 22:00:06 +0000 2016,7.84E+17,2,54,"#HurricaneMatthew is a very dangerous storm. Please heed instructions from local authorities, keep up at @SCEMD. Evacuating can save lives.",SenatorTimScott,Tim Scott,South Carolina,Republican
575,Wed Oct 05 21:53:02 +0000 2016,7.84E+17,5,36,"As the storm continues to move towards the Carolinas, make sure u &amp; your family have a plan. Stay informed w/@SCEMD https://t.co/Gy9bdeVX0g",SenatorTimScott,Tim Scott,South Carolina,Republican
576,Wed Oct 05 19:35:41 +0000 2016,7.84E+17,7,61,#SuperheroesForJacob https://t.co/XKEfWw2kvz,SenatorTimScott,Tim Scott,South Carolina,Republican
577,Tue Oct 04 21:20:41 +0000 2016,7.83E+17,2,19,Our academy information sessions scheduled for Columbia and North Charleston have been postponed due to preparations for #HurricaneMatthew,SenatorTimScott,Tim Scott,South Carolina,Republican
578,Tue Oct 04 16:17:34 +0000 2016,7.83E+17,2,53,Praying for those in Haiti affected by #HurricaneMatthew. Be sure to have an emergency plan for you &amp; your family. https://t.co/4cU2eV0Rwh,SenatorTimScott,Tim Scott,South Carolina,Republican
579,Tue Oct 04 16:10:28 +0000 2016,7.83E+17,1,33,"Be prepared, stay safe. Prayers with those in Haiti and the rest of the Caribbean right now. #HurricaneMatthew https://t.co/2y8Ov2CmHF",SenatorTimScott,Tim Scott,South Carolina,Republican
580,Mon Oct 03 20:31:32 +0000 2016,7.83E+17,3,13,It's #FinancialPlanningWeek-Promoting financial literacy can help restore hope in communities where it's much-needed https://t.co/QPnXFsqFCL,SenatorTimScott,Tim Scott,South Carolina,Republican
581,Mon Oct 03 14:15:43 +0000 2016,7.83E+17,2,15,Happy New Year to those celebrating #RoshHashana! #ShanaTovah,SenatorTimScott,Tim Scott,South Carolina,Republican
582,Sat Oct 01 20:54:26 +0000 2016,7.82E+17,11,90,Indescribable sorrow at the loss of Jacob Hall. Amazed by his family's words today.,SenatorTimScott,Tim Scott,South Carolina,Republican
583,Sat Oct 01 13:14:54 +0000 2016,7.82E+17,5,65,"October is #NationalBreastCancerAwarenessMonth. Let’s promote awareness, celebrate survivors &amp; remember those lost https://t.co/LhWaKb905Z",SenatorTimScott,Tim Scott,South Carolina,Republican
584,Fri Sep 30 20:10:25 +0000 2016,7.82E+17,9,83,"For a deal the President promises is such a good thing, the White House sure is spending a lot of time hiding things https://t.co/haWE81KsqN",SenatorTimScott,Tim Scott,South Carolina,Republican
585,Fri Sep 30 17:12:36 +0000 2016,7.82E+17,28,127,We cannot give the internet away to Russia or China or others who disregard free speech. https://t.co/yXDzRSo2l0,SenatorTimScott,Tim Scott,South Carolina,Republican
586,Fri Sep 30 16:59:01 +0000 2016,7.82E+17,16,65,"We turned @FoxAndFriends into #TimAndFriends for day -great discussions on opportunity,leadership and my mission to… https://t.co/NWFRzUIqU6",SenatorTimScott,Tim Scott,South Carolina,Republican
587,Fri Sep 30 13:51:57 +0000 2016,7.82E+17,10,60,.@foxandfriends came to Washington this week &amp; spent a day with me. We talked about #SenateOpportunityCoalition &amp; m… https://t.co/K4zvDGwQrr,SenatorTimScott,Tim Scott,South Carolina,Republican
588,Fri Sep 30 13:29:58 +0000 2016,7.82E+17,2,52,Prayers remain with Jacob Hall and his family this morning.,SenatorTimScott,Tim Scott,South Carolina,Republican
589,Thu Sep 29 18:39:35 +0000 2016,7.82E+17,10,45,"Truly an honor to meet some of Townville's first responders today. So thankful for their efforts yesterday, and for… https://t.co/w8mouKiCGV",SenatorTimScott,Tim Scott,South Carolina,Republican
590,Thu Sep 29 16:58:39 +0000 2016,7.82E+17,12,69,Visited Townville Elementary this morning...very emotional. Continuing to pray for Jacob Hall and the Hall family. https://t.co/qNNB9eM8JR,SenatorTimScott,Tim Scott,South Carolina,Republican
591,Thu Sep 29 15:04:05 +0000 2016,7.82E+17,6,37,Visiting the hardworking folks at the Anderson 911 Emergency Ops center this morning. Thanks to them all for their… https://t.co/rn9VsVoQ7z,SenatorTimScott,Tim Scott,South Carolina,Republican
592,Wed Sep 28 19:16:37 +0000 2016,7.81E+17,43,257,My heart is sick for Anderson&amp;South Carolina.Praying initial reports of no loss of life remain true &amp; for those injured and their families,SenatorTimScott,Tim Scott,South Carolina,Republican
593,Wed Sep 28 12:41:15 +0000 2016,7.81E+17,2,41,RIP #ShimonPeres. Fortunate enough to have met and had a great conversation with him. https://t.co/Fd86MMcSRl,SenatorTimScott,Tim Scott,South Carolina,Republican
594,Wed Sep 28 03:25:47 +0000 2016,7.81E+17,1,24,RIP #ShimonPeres. Fortunate enough to have met and had a great conversation with him.,SenatorTimScott,Tim Scott,South Carolina,Republican
595,Tue Sep 27 18:02:59 +0000 2016,7.81E+17,16,153,The foundation for success starts with a sense of significance - your ability to contribute to your community.… https://t.co/hhLNLLXOg2,SenatorTimScott,Tim Scott,South Carolina,Republican
596,Tue Sep 27 02:52:22 +0000 2016,7.81E+17,16,120,"We must tackle our issues as the American family, remembering that we're in this together. Listen, learn, love.",SenatorTimScott,Tim Scott,South Carolina,Republican
597,Tue Sep 27 02:50:15 +0000 2016,7.81E+17,6,83,"Must restore opportunity to communities where it has been lost. Help community help the city, help city help state, help state help nation.",SenatorTimScott,Tim Scott,South Carolina,Republican
598,Mon Sep 26 23:35:50 +0000 2016,7.81E+17,1,2,@foxyd14 thank you for your service!,SenatorTimScott,Tim Scott,South Carolina,Republican
599,Mon Sep 26 22:27:22 +0000 2016,7.81E+17,5,47,Proud to introduce the bipartisan #RESPECTAct w/ @SenSherrodBrown. For more info - https://t.co/iTjTaiMti1 https://t.co/8QsNJMhtgV,SenatorTimScott,Tim Scott,South Carolina,Republican
600,Sat Sep 24 16:44:48 +0000 2016,7.80E+17,26,313,"Remember: talk w/people who don't look like you,hear people who don't sound like you&amp;listen to people you don't understand #APeoplesJourney",SenatorTimScott,Tim Scott,South Carolina,Republican
601,Sat Sep 24 12:00:24 +0000 2016,7.80E+17,6,41,"Sharing my convo w/ @CoryBooker &amp; @CharlieRose, in celebration of the new @NMAAHC opening today. #APeoplesJourney https://t.co/l81V6P3KwL",SenatorTimScott,Tim Scott,South Carolina,Republican
602,Fri Sep 23 18:04:02 +0000 2016,7.79E+17,17,73,Restoring hope is an important ingredient to bring communities together. My convo w/ @JakeTapper yesterday: https://t.co/LDpsUmdJKO,SenatorTimScott,Tim Scott,South Carolina,Republican
603,Fri Sep 23 16:04:39 +0000 2016,7.79E+17,5,24,DOD illegally spent funds to survey potential #Gitmo sites-unacceptable. Statement w/ @SenPatRoberts @SenCoryGardner https://t.co/W1B3zWYvdy,SenatorTimScott,Tim Scott,South Carolina,Republican
604,Fri Sep 23 14:52:01 +0000 2016,7.79E+17,1,10,Launched the #SenateOpportunityCoalition w/ @SenJoniErnst @SenDanSullivan @marcorubio  @SenatorLankford. Read more https://t.co/EwJbThjEa1,SenatorTimScott,Tim Scott,South Carolina,Republican
605,Fri Sep 23 14:23:50 +0000 2016,7.79E+17,2,26,Such an amazing young man. #LoveBeatsHate https://t.co/9xSR8mp3Mb,SenatorTimScott,Tim Scott,South Carolina,Republican
606,Thu Sep 22 20:56:44 +0000 2016,7.79E+17,2,31,Joined @JakeTapper this afternoon to discuss the #SenateOpportunityCoalition &amp; #Tulsa/#Charlotte: https://t.co/Ne4RBYSMwa,SenatorTimScott,Tim Scott,South Carolina,Republican
607,Thu Sep 22 20:18:08 +0000 2016,7.79E+17,13,11,On @CNN with @jaketapper now! https://t.co/inMiWjwbGC,SenatorTimScott,Tim Scott,South Carolina,Republican
608,Thu Sep 22 14:37:35 +0000 2016,7.79E+17,0,12,.@SenRubioPress wrote about HUD’s failures in our #SenateOpportunityCoalition document: https://t.co/EwJbThjEa1. @BankingGOP hearing now!,SenatorTimScott,Tim Scott,South Carolina,Republican
609,Thu Sep 22 14:32:11 +0000 2016,7.79E+17,2,11,Chairing Housing Subcommittee on @HUDgov inspections process. Watch now at https://t.co/iFCuXPLbbR https://t.co/MbsOGe1sIp,SenatorTimScott,Tim Scott,South Carolina,Republican
610,Thu Sep 22 14:28:44 +0000 2016,7.79E+17,9,29,".@HUDgov let this pass inspection,but even w/8,400 employees they couldn't find a single 1 to answer questions toda… https://t.co/WfRhWdwOEQ",SenatorTimScott,Tim Scott,South Carolina,Republican
611,Thu Sep 22 13:56:43 +0000 2016,7.79E+17,3,11,"As Chair of the Housing subcommittee, we’re holding a hearing on the failure of HUD inspection processes. WATCH: https://t.co/HyWqkXTWKj",SenatorTimScott,Tim Scott,South Carolina,Republican
612,Thu Sep 22 00:49:40 +0000 2016,7.79E+17,11,86,Thoughts on #Tulsa and #Charlotte (2/2) https://t.co/kTy755u64u,SenatorTimScott,Tim Scott,South Carolina,Republican
613,Thu Sep 22 00:47:29 +0000 2016,7.79E+17,14,77,Thoughts on #Tulsa and #Charlotte (1/2) https://t.co/bFQ9RP6fMg,SenatorTimScott,Tim Scott,South Carolina,Republican
614,Wed Sep 21 22:16:48 +0000 2016,7.79E+17,4,24,Working w/@SenJoniErnst @marcorubio @SenDanSullivan @SenatorLankford on our new #SenateOpportunityCoalition  https://t.co/647PipDd9K,SenatorTimScott,Tim Scott,South Carolina,Republican
615,Wed Sep 21 21:56:08 +0000 2016,7.79E+17,7,36,"27 years ago today, Hurricane Hugo made landfall in SC. We remember those lost, and the spirit and sense of community we used to rebuild.",SenatorTimScott,Tim Scott,South Carolina,Republican
616,Wed Sep 21 20:32:25 +0000 2016,7.79E+17,4,21,Read more about today’s launch of the #SenateOpportunityCoalition and why we are working on this at @Medium - https://t.co/v1iU9dRW7J,SenatorTimScott,Tim Scott,South Carolina,Republican
617,Wed Sep 21 17:38:42 +0000 2016,7.79E+17,2,13,.@jonward11 joined us in @SpartanburgCity for #SenateOpportunityCoalition - here's his story at @YahooNews: https://t.co/CoDhbjjmbV,SenatorTimScott,Tim Scott,South Carolina,Republican
618,Wed Sep 21 16:59:31 +0000 2016,7.79E+17,2,23,"It’s not abt numbers&amp;charts, stopping poverty is abt people. #SenateOpportunityCoalition shared some stories today:… https://t.co/OF1IFuS37N",SenatorTimScott,Tim Scott,South Carolina,Republican
619,Wed Sep 21 16:28:01 +0000 2016,7.79E+17,2,16,"We launched the #SenateOpportunityCoalition today, you can read our first report sharing firsthand experiences here… https://t.co/nTxddVlLfm",SenatorTimScott,Tim Scott,South Carolina,Republican
620,Wed Sep 21 12:17:38 +0000 2016,7.79E+17,4,47,Look forward to joining @SenJoniErnst @SenatorLankford  @marcorubio @SenDanSullivan this morning to launch the #SenateOpportunityCoaltion!,SenatorTimScott,Tim Scott,South Carolina,Republican
621,Tue Sep 20 22:33:46 +0000 2016,7.78E+17,10,105,Deeply saddened by tragic loss of life in Tulsa. Pleased to see an independent investigation will step in. #TerenceCrutcher,SenatorTimScott,Tim Scott,South Carolina,Republican
622,Tue Sep 20 21:46:50 +0000 2016,7.78E+17,12,32,Questioned Wells Fargo CEO in @BankingGOP this morning. Watch here: https://t.co/VPHuxPUFYb,SenatorTimScott,Tim Scott,South Carolina,Republican
623,Tue Sep 20 19:12:38 +0000 2016,7.78E+17,18,62,Staff picture day in DC...#ShortsAndBlazers https://t.co/CU76l3m0GY,SenatorTimScott,Tim Scott,South Carolina,Republican
624,Tue Sep 20 16:02:27 +0000 2016,7.78E+17,0,11,#WellsFargo https://t.co/FELPFY4loc,SenatorTimScott,Tim Scott,South Carolina,Republican
625,Tue Sep 20 12:47:07 +0000 2016,7.78E+17,2,9,"We’ll write it up on @medium…full details…type of apple, crispiness, too tart, not tart enough…. https://t.co/fynSa1Lsux",SenatorTimScott,Tim Scott,South Carolina,Republican
626,Tue Sep 20 00:17:37 +0000 2016,7.78E+17,10,14,Thank you for all the birthday wishes today - have a slice of cake for me! #Blessed,SenatorTimScott,Tim Scott,South Carolina,Republican
627,Mon Sep 19 23:18:30 +0000 2016,7.78E+17,8,51,"Thank you to law enforcement who put their lives on the line in MN, NY and NJ this weekend.We must remain vigilant. https://t.co/5BStJeufPG",SenatorTimScott,Tim Scott,South Carolina,Republican
628,Mon Sep 19 13:37:05 +0000 2016,7.78E+17,8,17,Happy Birthday Senator! One lemon pound cake coming your way! -Staff,SenatorTimScott,Tim Scott,South Carolina,Republican
629,Sun Sep 18 13:45:57 +0000 2016,7.78E+17,6,55,My heart is with those injured in @NYC and their families. Will obviously keep a very close eye as more information becomes available.,SenatorTimScott,Tim Scott,South Carolina,Republican
630,Sun Sep 18 13:44:37 +0000 2016,7.78E+17,1,47,Happy 69th Birthday to the @usairforce! https://t.co/Br90yUT0AI,SenatorTimScott,Tim Scott,South Carolina,Republican
631,Sat Sep 17 13:56:59 +0000 2016,7.77E+17,5,93,Happy #ConstitutionDay! Today marks the 229th anniversary of the U.S. Constitution. https://t.co/2kIpLFywkn,SenatorTimScott,Tim Scott,South Carolina,Republican
632,Fri Sep 16 16:04:53 +0000 2016,7.77E+17,4,102,Remembering members of our Armed Forces who haven’t come home. You will never be forgotten. #POWMIARecognitionDay https://t.co/SqWNthlUzF,SenatorTimScott,Tim Scott,South Carolina,Republican
633,Thu Sep 15 17:58:15 +0000 2016,7.76E+17,0,2,@OMGitsAnnaC yes ma’am! info here: https://t.co/L4qsCLDe4i,SenatorTimScott,Tim Scott,South Carolina,Republican
634,Thu Sep 15 17:54:47 +0000 2016,7.76E+17,1,13,"Just voted for #WRDA, authorization of #chs52 port deepening and more.  Full statement: https://t.co/rw13FbPqZP",SenatorTimScott,Tim Scott,South Carolina,Republican
635,Thu Sep 15 17:26:23 +0000 2016,7.76E+17,3,4,"@persiancowboy getting out isn’t the main issue. It’s who will come try to get in, putting a target on an American community.",SenatorTimScott,Tim Scott,South Carolina,Republican
636,Thu Sep 15 17:07:12 +0000 2016,7.76E+17,15,118,I applaud my colleagues in the House for passing legislation that bars the transfer of any detainee from #Gitmo https://t.co/Woi4pSf7XK,SenatorTimScott,Tim Scott,South Carolina,Republican
637,Thu Sep 15 14:33:26 +0000 2016,7.76E+17,11,129,"Today marks the 53rd anniversary of the 16th Street Baptist Church bombing in Birmingham, AL. https://t.co/2us19kbxT5",SenatorTimScott,Tim Scott,South Carolina,Republican
638,Thu Sep 15 13:25:34 +0000 2016,7.76E+17,1,2,"@JGVICK I’ve voted to protect and even increase veterans benefits multiple times in just the past two months, let alone past 4 years.",SenatorTimScott,Tim Scott,South Carolina,Republican
639,Thu Sep 15 13:24:59 +0000 2016,7.76E+17,0,11,@JGVICK Even the White House admits a good number of the detainees are too dangerous to ever release. They're playing games w/nat security.,SenatorTimScott,Tim Scott,South Carolina,Republican
640,Thu Sep 15 00:25:34 +0000 2016,7.76E+17,10,69,"And the @whitehouse says ""hey look over there!"" as they continue efforts empty it. Absolutely unbelievable. https://t.co/ozXn6Y66Yv",SenatorTimScott,Tim Scott,South Carolina,Republican
641,Wed Sep 14 18:25:18 +0000 2016,7.76E+17,6,33,Honored to receive the Conservative Excellence Award from @ACUConservative today https://t.co/XZrfFWJpvn,SenatorTimScott,Tim Scott,South Carolina,Republican
642,Wed Sep 14 17:19:24 +0000 2016,7.76E+17,0,9,https://t.co/Xvka1A69rc,SenatorTimScott,Tim Scott,South Carolina,Republican
643,Wed Sep 14 12:13:45 +0000 2016,7.76E+17,2,21,Follow me on @instagram (SenatorTimScott) this morning for a sneak peak inside the new @NMAAHC! #APeoplesJourney https://t.co/ItR7kglh3w,SenatorTimScott,Tim Scott,South Carolina,Republican
644,Tue Sep 13 20:50:36 +0000 2016,7.76E+17,7,22,"In honor of #NationalGrandparentsDay this week, I remember my hero &amp; biggest inspiration – my granddaddy. https://t.co/YOMwT3OjhZ",SenatorTimScott,Tim Scott,South Carolina,Republican
645,Mon Sep 12 16:02:20 +0000 2016,7.75E+17,9,78,Got a glimpse of the new @NMAAHC w/ @CharlieRose &amp; @CoryBooker Moving experience! #APeoplesJourney https://t.co/CAgsQNF3JT,SenatorTimScott,Tim Scott,South Carolina,Republican
646,Mon Sep 12 11:01:39 +0000 2016,7.75E+17,16,53,Joined @CoryBooker &amp; @CBSThisMorning at the new @NMAAHC. Be sure to tune in this morn -7:30am! #APeoplesJourney https://t.co/cnH7IBnE9O,SenatorTimScott,Tim Scott,South Carolina,Republican
647,Sun Sep 11 21:07:21 +0000 2016,7.75E+17,1,5,.@NFL is back and Dak is looking good so far! #Cowboys,SenatorTimScott,Tim Scott,South Carolina,Republican
648,Sun Sep 11 12:30:00 +0000 2016,7.75E+17,9,219,"Fifteen ago today, the course of America was changed forever. We will #NeverForget. https://t.co/t4J8NM7a4x",SenatorTimScott,Tim Scott,South Carolina,Republican
649,Fri Sep 09 23:26:32 +0000 2016,7.74E+17,1,9,Looking forward to speaking at @oppnation #OppSummit tomorrow morning!,SenatorTimScott,Tim Scott,South Carolina,Republican
650,Fri Sep 09 20:27:12 +0000 2016,7.74E+17,10,47,Spoke at #VVS16 this morning on rediscovering love in America. I know our best days are ahead of us. https://t.co/Thm8lAJn4N,SenatorTimScott,Tim Scott,South Carolina,Republican
651,Fri Sep 09 12:26:21 +0000 2016,7.74E+17,4,12,"I'm speaking at #VVS16 this morning around 9a, watch on https://t.co/pIXPY7JB4i or my Facebook (senatortimscott)!",SenatorTimScott,Tim Scott,South Carolina,Republican
652,Thu Sep 08 20:25:29 +0000 2016,7.74E+17,3,10,Sat down with @CoryBooker and @CBSThisMorning - check it out next Monday morning! https://t.co/pjZOuPY4Ds,SenatorTimScott,Tim Scott,South Carolina,Republican
653,Thu Sep 08 18:05:59 +0000 2016,7.74E+17,12,29,But ok to spend hundreds of millions to build Gitmo North somewhere on domestic soil?  https://t.co/m0KoVbpbwJ,SenatorTimScott,Tim Scott,South Carolina,Republican
654,Thu Sep 08 17:45:37 +0000 2016,7.74E+17,2,7,Speaking with @UpstateChamberSC about creating opportunities &amp; criminal justice reform https://t.co/JMXDIVe0hd,SenatorTimScott,Tim Scott,South Carolina,Republican
655,Thu Sep 08 16:24:16 +0000 2016,7.74E+17,3,14,Are we going to see @TimTebow in a @ColaFireflies uniform?,SenatorTimScott,Tim Scott,South Carolina,Republican
656,Wed Sep 07 16:15:23 +0000 2016,7.74E+17,1,20,".@CSUNIV alumni include Dr. Sam Gandy, Olympian Charlie Simpkins, &amp; pitcher Tyler Thornburg! 😎#50DaysOfSC #Day50 https://t.co/361hClHeFt",SenatorTimScott,Tim Scott,South Carolina,Republican
657,Tue Sep 06 23:33:23 +0000 2016,7.73E+17,15,76,My statement on Senate Dems political blockade of #Zika funding: https://t.co/hSD6JSYcMR https://t.co/oMOI7fYJM4,SenatorTimScott,Tim Scott,South Carolina,Republican
658,Tue Sep 06 23:31:24 +0000 2016,7.73E+17,36,247,Joined @marcorubio to introduce the No Ransom Payments Act today. More: https://t.co/7ztKh6HApq https://t.co/fmfwZWF6LX,SenatorTimScott,Tim Scott,South Carolina,Republican
659,Tue Sep 06 15:02:47 +0000 2016,7.73E+17,1,24,Best of luck @Greta! Always enjoyed talking with you. https://t.co/qiINuQyKUj,SenatorTimScott,Tim Scott,South Carolina,Republican
660,Tue Sep 06 14:36:12 +0000 2016,7.73E+17,2,16,"During WW2, “Fort Bancroft” @winthropu was home to the US Army Air Force&amp;Civilian Pilot Training Program #50DaysOfSC https://t.co/FKLGrpFhah",SenatorTimScott,Tim Scott,South Carolina,Republican
661,Mon Sep 05 18:37:30 +0000 2016,7.73E+17,1,28,The Newberry Opera House was the Midlands entertainment center until the mid-1900s. #50DaysOfSC https://t.co/SeSMGaNelD,SenatorTimScott,Tim Scott,South Carolina,Republican
662,Sun Sep 04 15:25:10 +0000 2016,7.72E+17,12,72,Campbell’s Covered Bridge in Landrum is the only covered bridge still standing in South Carolina. #50DaysOfSC https://t.co/MbWutVKrvb,SenatorTimScott,Tim Scott,South Carolina,Republican
663,Sat Sep 03 12:25:16 +0000 2016,7.72E+17,2,28,"Lancaster Co. has been home to President Andrew Jackson, Charles Duke Jr.-10th man on the moon- &amp;more #50DaysOfSC https://t.co/pSXFhqdkog",SenatorTimScott,Tim Scott,South Carolina,Republican
664,Fri Sep 02 13:48:52 +0000 2016,7.72E+17,1,9,Make sure you and your family have a plan for #Hermine - more info at @SCEMD https://t.co/l1keDio7bP,SenatorTimScott,Tim Scott,South Carolina,Republican
665,Fri Sep 02 12:51:46 +0000 2016,7.72E+17,7,36,"Dizzy Gillespie, trumpeter and a founding father of modern jazz, was born in Cheraw. #50DaysofSC https://t.co/MR39zh2mXZ",SenatorTimScott,Tim Scott,South Carolina,Republican
666,Thu Sep 01 21:34:12 +0000 2016,7.71E+17,3,49,"As #HurricaneHermine approaches, make sure you and your family have a plan! Check @SCEMD for more info! https://t.co/JMiYvaYxLb",SenatorTimScott,Tim Scott,South Carolina,Republican
667,Thu Sep 01 20:08:10 +0000 2016,7.71E+17,9,48,Brought my friend Zion some lunch at @MUSCkids today. His strength battling Sickle Cell is amazing! https://t.co/ZgoUs2oSm4,SenatorTimScott,Tim Scott,South Carolina,Republican
668,Thu Sep 01 14:56:29 +0000 2016,7.71E+17,3,15,Union Carnegie Library is the first Carnegie library built in South Carolina. #50DaysOfSC https://t.co/FDgsVXU0if,SenatorTimScott,Tim Scott,South Carolina,Republican
669,Thu Sep 01 12:44:12 +0000 2016,7.71E+17,4,18,Good luck to @woffordcollege @presbycollege @CitadelFootball and @GamecockFB as they open their season tonight! #CollegeFootball,SenatorTimScott,Tim Scott,South Carolina,Republican
670,Wed Aug 31 22:03:13 +0000 2016,7.71E+17,18,136,"I am working everyday to bring quality education, good jobs, and the American Dream to everyone. #OpportunityAgenda https://t.co/PXhAykrFl1",SenatorTimScott,Tim Scott,South Carolina,Republican
671,Wed Aug 31 20:36:38 +0000 2016,7.71E+17,3,27,"The Battle of Cowpens, a key victory in the Revolutionary War, lasted just over an hour. #50DaysOfSC https://t.co/EwcGls2ALH",SenatorTimScott,Tim Scott,South Carolina,Republican
672,Tue Aug 30 19:01:33 +0000 2016,7.71E+17,7,40,"The Peachoid, located in Gaffney, was featured in the House of Cards. #50DaysOfSC https://t.co/FRxrTADbk9",SenatorTimScott,Tim Scott,South Carolina,Republican
673,Tue Aug 30 16:07:55 +0000 2016,7.71E+17,24,349,My family went from cotton to Congress in one lifetime. Only in America. https://t.co/QRj3M4R02E,SenatorTimScott,Tim Scott,South Carolina,Republican
674,Mon Aug 29 19:44:25 +0000 2016,7.70E+17,3,13,"Broadway at the Beach, in Myrtle Beach, has 14 million
visitors a year! #50DaysofSC https://t.co/ioicMNq6GJ",SenatorTimScott,Tim Scott,South Carolina,Republican
