,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
1241,Fri Jan 20 15:36:01 +0000 2017,8.22468E+17,5,35,"#OverheardOnSenateFloor

Lots of #Army v. #Marine trashtalking today: ""Do you have a field manual -- or do you need a coloring book?""",BenSasse,Ben Sasse,Nebraska,Republican
1242,Fri Jan 20 15:33:13 +0000 2017,8.22467E+17,27,65,Senators waiting to head outside--by seniority. (I'm proposing we leg-wrestle to move up and down a position) https://t.co/ZWhyy0NnsJ,BenSasse,Ben Sasse,Nebraska,Republican
1243,Fri Jan 20 15:25:04 +0000 2017,8.22465E+17,2,7,"I had no idea lint brushes were this cool.

 #MakePersonalGroomingToolsGreatAgain https://t.co/Zf4DSg88Sy",BenSasse,Ben Sasse,Nebraska,Republican
1244,Fri Jan 20 15:11:50 +0000 2017,8.22462E+17,19,19,Anyone around here got a lint brush?,BenSasse,Ben Sasse,Nebraska,Republican
1245,Fri Jan 20 15:11:28 +0000 2017,8.22462E+17,3,7,"(Hey Honey. Per your demands, I brought a coat.)",BenSasse,Ben Sasse,Nebraska,Republican
1246,Fri Jan 20 15:10:40 +0000 2017,8.22461E+17,6,110,"#OverheardOnSenateFloor

""I hated perfect attendance kids in school. They're the ones who got us all sick.""",BenSasse,Ben Sasse,Nebraska,Republican
1247,Fri Jan 20 14:59:25 +0000 2017,8.22459E+17,11,73,"Most of life is not about govt power -- but rather about freedom, about persuasion, and about love.  Every American… https://t.co/F1frjPp6RF",BenSasse,Ben Sasse,Nebraska,Republican
1248,Fri Jan 20 14:58:40 +0000 2017,8.22458E+17,36,128,As you watch this Inauguration--&amp; as you pray for our new president and his advisors--think how beautiful the peace… https://t.co/3w7kOUGZJq,BenSasse,Ben Sasse,Nebraska,Republican
1249,Fri Jan 20 13:46:49 +0000 2017,8.2244E+17,20,37,Am actually doing civics and history in this -- not politics.  (Note: We need more civics and history. More politic… https://t.co/57WXJebCWI,BenSasse,Ben Sasse,Nebraska,Republican
1250,Fri Jan 20 13:33:27 +0000 2017,8.22437E+17,20,33,"My 5yr-old leaves notes whenever he visits my office.

Added bonus: He's started adding coins to each envelope
#Nice https://t.co/dyRiGwakpA",BenSasse,Ben Sasse,Nebraska,Republican
1251,Fri Jan 20 13:23:10 +0000 2017,8.22434E+17,16,111,The leader of the free world will hand over power and responsibility to the next and re-join us as a private citize… https://t.co/5wKu05Ky4U,BenSasse,Ben Sasse,Nebraska,Republican
1252,Fri Jan 20 13:22:18 +0000 2017,8.22434E+17,11,101,Our nation has now been peacefully transferring power from one President to the next for 220 years. That should giv… https://t.co/taUE7NZnNc,BenSasse,Ben Sasse,Nebraska,Republican
1253,Fri Jan 20 12:58:41 +0000 2017,8.22428E+17,10,71,The 1800 campaign was arguably our nastiest--before or since. Yet Adams laid down power voluntarily. TJ called this… https://t.co/sE3xnX7A4t,BenSasse,Ben Sasse,Nebraska,Republican
1254,Fri Jan 20 12:55:33 +0000 2017,8.22427E+17,12,89,"In America, we're blessed with a peaceful change every four years when we debate big issues in the ballot box – and… https://t.co/T7lMyjpFgO",BenSasse,Ben Sasse,Nebraska,Republican
1255,Fri Jan 20 04:15:41 +0000 2017,8.22297E+17,10,3,#LoveYourPassion https://t.co/JJbhvHzXa3,BenSasse,Ben Sasse,Nebraska,Republican
1256,Fri Jan 20 01:33:11 +0000 2017,8.22256E+17,3,22,Thanks for the professionalism of the police working the Presidential Motorcade. https://t.co/C0ACyEyuKy,BenSasse,Ben Sasse,Nebraska,Republican
1257,Fri Jan 20 01:07:23 +0000 2017,8.22249E+17,15,32,"#SceneAtInauguration 

This passenger just keeps screaming ""My Chariot! My Chariot!"" to his rickshaw driver... https://t.co/1Gm57tKa9f",BenSasse,Ben Sasse,Nebraska,Republican
1258,Fri Jan 20 00:45:44 +0000 2017,8.22244E+17,24,100,The west front of the Capitol looks great tonight -- Bands &amp; choirs are practicing God Bless America. https://t.co/SxEu9gEzMU,BenSasse,Ben Sasse,Nebraska,Republican
1259,Thu Jan 19 23:46:29 +0000 2017,8.22229E+17,5,19,"Thanks to the sixteen @OmahaPolice officers who've traveled to DC to help with security for the Inauguration.
#SupportBlue #OPD",BenSasse,Ben Sasse,Nebraska,Republican
1260,Thu Jan 19 12:13:05 +0000 2017,8.22054E+17,12,13,"Robot Deliveries Are About to Hit U.S. Streets

 https://t.co/vLK0nV5lYf",BenSasse,Ben Sasse,Nebraska,Republican
1261,Wed Jan 18 10:26:32 +0000 2017,8.21665E+17,0,2,"I think Rock gets in (Hard to say, given how hard I rooted against the Expos in early 80s) https://t.co/u18IWG0Tn6",BenSasse,Ben Sasse,Nebraska,Republican
1262,Wed Jan 18 10:13:39 +0000 2017,8.21662E+17,1,4,"So far our family is stitches-free for 2017.

Knock on wood…
#blessed https://t.co/aYKA76VFyt",BenSasse,Ben Sasse,Nebraska,Republican
1263,Wed Jan 18 10:03:59 +0000 2017,8.21659E+17,8,17,“Between 1996 and 2015 the share of the American workforce employed in routine office jobs declined from 25.5% to 2… https://t.co/b66Cdo0oLz,BenSasse,Ben Sasse,Nebraska,Republican
1264,Wed Jan 18 09:46:29 +0000 2017,8.21655E+17,12,146,"Of US job postings in highest-quartile of pay, HALF (49%) are now ""for jobs that frequently ask for coding skills.""

https://t.co/D7wERIGhn9",BenSasse,Ben Sasse,Nebraska,Republican
1265,Tue Jan 17 09:49:28 +0000 2017,8.21293E+17,15,28,And a good morning to you as well. https://t.co/mDuNtx9j68,BenSasse,Ben Sasse,Nebraska,Republican
1266,Tue Jan 17 00:36:40 +0000 2017,8.21154E+17,26,6,"Does Checkers still sell ""the Big Beauford""?

(And if there's anything better in America to say at a drive-thru, I wanna know what it is..)",BenSasse,Ben Sasse,Nebraska,Republican
1267,Mon Jan 16 21:52:25 +0000 2017,8.21113E+17,5,102,Amen. (And MLK was here roughly paraphrasing his namesake Martin Luther.  ) https://t.co/mW8yK0m7TN,BenSasse,Ben Sasse,Nebraska,Republican
1268,Mon Jan 16 01:01:19 +0000 2017,8.20798E+17,8,25,"""And now I would..."" https://t.co/wnd87CiOz9",BenSasse,Ben Sasse,Nebraska,Republican
1269,Mon Jan 16 00:58:38 +0000 2017,8.20797E+17,9,41,"My wife: ""I wouldn't want to be the kicker's mom right now.""",BenSasse,Ben Sasse,Nebraska,Republican
1270,Sun Jan 15 23:36:12 +0000 2017,8.20777E+17,2,7,"""Cook is a mismatch waiting to happen.""",BenSasse,Ben Sasse,Nebraska,Republican
1271,Sun Jan 15 23:26:45 +0000 2017,8.20774E+17,9,24,"Adults happily talking..Then 7 kids appear

""Uh, few things:
Gingerbread Hse is gone.
Fire is contained.
&amp; you're outta bug spray.
We good?""",BenSasse,Ben Sasse,Nebraska,Republican
1272,Sun Jan 15 14:28:23 +0000 2017,8.20639E+17,35,137,"""Great is Thy faithfulness!
Morning by morning new mercies I see
All I have needed Thy hand hath provided,
Great is Thy faithfulness Lord..""",BenSasse,Ben Sasse,Nebraska,Republican
1273,Sat Jan 14 23:59:59 +0000 2017,8.2042E+17,107,26,"Given your view, serious Question: He'll be C-in-Chief fri pm. What are you saying to troops serving under him then… https://t.co/sPxVde4eT8",BenSasse,Ben Sasse,Nebraska,Republican
1274,Sat Jan 14 21:20:43 +0000 2017,8.2038E+17,5,2,I'm in. https://t.co/VIwIkGfgiE,BenSasse,Ben Sasse,Nebraska,Republican
1275,Sat Jan 14 21:18:33 +0000 2017,8.2038E+17,110,365,"All these are true:
*Adam's decision to vacate the White House for Jefferson without violence was a gift
*John Lewi… https://t.co/61YjWonIAU",BenSasse,Ben Sasse,Nebraska,Republican
1276,Sat Jan 14 20:21:06 +0000 2017,8.20365E+17,63,83,"You do understand they were elected, right? https://t.co/EejfIK9ca3",BenSasse,Ben Sasse,Nebraska,Republican
1277,Sat Jan 14 20:13:29 +0000 2017,8.20363E+17,11,11,Thanks for being out there.  Now... get some hot chocolate. https://t.co/pfjnLzCFoD,BenSasse,Ben Sasse,Nebraska,Republican
1278,Sat Jan 14 19:02:10 +0000 2017,8.20345E+17,3,6,"Welcome to the #huskers, @tyjonlindsey  ! https://t.co/Lt9kL6MCY3",BenSasse,Ben Sasse,Nebraska,Republican
1279,Sat Jan 14 18:36:05 +0000 2017,8.20339E+17,86,166,I pray that you are wrong. For this republic cannot endure without dispassionate discourse. https://t.co/6ES9OM7bUZ,BenSasse,Ben Sasse,Nebraska,Republican
1280,Sat Jan 14 18:12:02 +0000 2017,8.20333E+17,59,58,I'm sincerely trying to understand your position. Question: Are you saying that President Obama is a traitor for at… https://t.co/b87juUGEhc,BenSasse,Ben Sasse,Nebraska,Republican
1281,Sat Jan 14 15:47:37 +0000 2017,8.20296E+17,349,365,"Is it possible for folks to disagree without spite?  (I still think you hold the crown as best SportsCenter host, f… https://t.co/PIgTTwrxay",BenSasse,Ben Sasse,Nebraska,Republican
1282,Sat Jan 14 14:26:13 +0000 2017,8.20276E+17,1043,5559,"John Lewis and his ""talk"" have changed the world.

https://t.co/qeUloAkeTx https://t.co/aH2vDLjKk9",BenSasse,Ben Sasse,Nebraska,Republican
1283,Sat Jan 14 12:18:21 +0000 2017,8.20244E+17,19,21,"Yes.
We compile the 1000s we receive monthly into reports for me &amp; team. While I don't always read get to read them… https://t.co/jBHkMb2Hab",BenSasse,Ben Sasse,Nebraska,Republican
1284,Sat Jan 14 01:13:36 +0000 2017,8.20076E+17,20,31,Amen. https://t.co/dGXAI9foCP,BenSasse,Ben Sasse,Nebraska,Republican
1285,Sat Jan 14 00:51:20 +0000 2017,8.20071E+17,2272,733,"To John Lewis, one of my heroes:

Please come to the Inauguration. It isn't about a man. It is a celebration of peaceful transfer of power.",BenSasse,Ben Sasse,Nebraska,Republican
1286,Sat Jan 14 00:32:12 +0000 2017,8.20066E+17,37,25,Plato &lt; Aristotle,BenSasse,Ben Sasse,Nebraska,Republican
1287,Sat Jan 14 00:31:49 +0000 2017,8.20066E+17,39,44,Aristotle &gt; Plato,BenSasse,Ben Sasse,Nebraska,Republican
1288,Sat Jan 14 00:30:38 +0000 2017,8.20066E+17,47,27,Sin. https://t.co/SwCPih8Af6,BenSasse,Ben Sasse,Nebraska,Republican
1289,Sat Jan 14 00:28:55 +0000 2017,8.20065E+17,46,93,Folks jumping on this data are focused on ethnicity. But the bigger story is that boys (all races) aren't doing wel… https://t.co/ON4uuu57Yk,BenSasse,Ben Sasse,Nebraska,Republican
1290,Sat Jan 14 00:19:57 +0000 2017,8.20063E+17,16,8,"No way. 
(If you said Aristotle, we could at least have a conversation) https://t.co/Hr7j9lWX3g",BenSasse,Ben Sasse,Nebraska,Republican
1291,Sat Jan 14 00:14:28 +0000 2017,8.20061E+17,12,3,"I think I like the Diaco hire. 

https://t.co/ZZBy07XzEb

( Sent from https://t.co/A4h0c5Y3Ub )",BenSasse,Ben Sasse,Nebraska,Republican
1292,Fri Jan 13 20:38:49 +0000 2017,8.20007E+17,46,191,"Underreported fact:
""Latino girls are now more likely to go to college than white boys.""
h/t: @CHSommers 

https://t.co/EPJB6117WS",BenSasse,Ben Sasse,Nebraska,Republican
1293,Fri Jan 13 10:59:11 +0000 2017,8.19861E+17,43,32,"a really big deal. (Pls don't respond with knee-jerk ""Redistribute more!"" Let's first wrestle w/ the era of macro j… https://t.co/A7taHEDUdX",BenSasse,Ben Sasse,Nebraska,Republican
1294,Fri Jan 13 10:47:36 +0000 2017,8.19858E+17,6,17,(I said I was sorry) https://t.co/sneBwfaxJU,BenSasse,Ben Sasse,Nebraska,Republican
1295,Fri Jan 13 10:44:26 +0000 2017,8.19858E+17,24,8,"Gering
Blair
York
McCook
Crete
Alliance
Hooper
Neb City
Seward
Sidney
Lex
Chadron
Aurora
Wahoo
Falls City
B. Bow
Or… https://t.co/XaPnKCwSqc",BenSasse,Ben Sasse,Nebraska,Republican
1296,Fri Jan 13 10:32:00 +0000 2017,8.19855E+17,14,28,This stacked-buildings picture makes me love small towns so much more... https://t.co/lmCJum3ant,BenSasse,Ben Sasse,Nebraska,Republican
1297,Fri Jan 13 10:22:07 +0000 2017,8.19852E+17,10,33,"mostly #1. But also
*politics is crowding out persuasion
*distant/natl crowding out relational/local
*pace of job c… https://t.co/qhvajbOUSD",BenSasse,Ben Sasse,Nebraska,Republican
1298,Fri Jan 13 10:14:10 +0000 2017,8.1985E+17,3,3,We're negotiating but it's looking pretty good https://t.co/s7loz2GNUM,BenSasse,Ben Sasse,Nebraska,Republican
1299,Thu Jan 12 19:16:14 +0000 2017,8.19624E+17,15,31,"Text from my wife...

I can't decide if our kids or our dogs smell worse today. 

(she's tender)",BenSasse,Ben Sasse,Nebraska,Republican
1300,Thu Jan 12 17:48:20 +0000 2017,8.19602E+17,38,832,"""If we did not have NATO today, we would need to create it.""
- Gen. Mattis

Amen.",BenSasse,Ben Sasse,Nebraska,Republican
1301,Thu Jan 12 15:51:18 +0000 2017,8.19572E+17,6,14,I've got three kids who do contagious laughter. It makes pretty much everything great. https://t.co/V2wmsA2glj,BenSasse,Ben Sasse,Nebraska,Republican
1302,Thu Jan 12 15:40:43 +0000 2017,8.1957E+17,27,67,#unity https://t.co/ETwayVV3pv,BenSasse,Ben Sasse,Nebraska,Republican
1303,Thu Jan 12 04:29:39 +0000 2017,8.19401E+17,3,1,@BeantownDoug @KFoleyFL a disposable Kodak from 1989.,BenSasse,Ben Sasse,Nebraska,Republican
1304,Thu Jan 12 03:41:36 +0000 2017,8.19389E+17,6,13,It's a gift https://t.co/FrKTEQvbu5,BenSasse,Ben Sasse,Nebraska,Republican
1305,Thu Jan 12 03:39:57 +0000 2017,8.19388E+17,1,4,(the out-of-focus and the crappy-framing are the proof) https://t.co/Fn8TsfpxwY,BenSasse,Ben Sasse,Nebraska,Republican
1306,Thu Jan 12 03:37:28 +0000 2017,8.19388E+17,21,22,"""Oh yeah? Well, I got arthritic dust AND bone dust.""

(Late-night senate voting Floor discussion generally turns into #AilmentOneUpsmanship)",BenSasse,Ben Sasse,Nebraska,Republican
1307,Thu Jan 12 00:18:20 +0000 2017,8.19338E+17,18,131,"#Overheard outside chamber...

""Hey, how's your son?""

""He's 20, making his grades, no visible tattoos or piercings. I'll take it.""",BenSasse,Ben Sasse,Nebraska,Republican
1308,Wed Jan 11 23:34:14 +0000 2017,8.19327E+17,63,576,"On the subway to the vote, Lindsey literally struck up the conversation with ""Hey Fellas. I love your hats."" https://t.co/XWJVC44Rq3",BenSasse,Ben Sasse,Nebraska,Republican
1309,Wed Jan 11 20:50:56 +0000 2017,8.19285E+17,5,4,Too soon. https://t.co/AvB5D5Euqc,BenSasse,Ben Sasse,Nebraska,Republican
1310,Wed Jan 11 20:31:38 +0000 2017,8.19281E+17,10,26,"Shorter version:
.@ClemsonFB  wins one National Championship in more than three decades, and @SenatorTimScott  goes… https://t.co/DCc8nMFfEw",BenSasse,Ben Sasse,Nebraska,Republican
1311,Wed Jan 11 18:58:00 +0000 2017,8.19257E+17,205,303,"John Lewis was a personal hero to me as a kid. It's still true today.

But he didn't offer any evidence today that Sen Sessions is a racist.",BenSasse,Ben Sasse,Nebraska,Republican
1312,Wed Jan 11 01:49:45 +0000 2017,8.18998E+17,9,4,"oops.
#OwnIt https://t.co/HIkTjbQiEw",BenSasse,Ben Sasse,Nebraska,Republican
1313,Tue Jan 10 20:13:33 +0000 2017,8.18914E+17,63,587,".@MTV worries abt racial insensitivity by ridiculing Sessions' Asian-Amer grandkids?

Get out of your bigoted bubble https://t.co/m7jisRLzuR",BenSasse,Ben Sasse,Nebraska,Republican
1314,Tue Jan 10 05:31:05 +0000 2017,8.18692E+17,1,3,(third time) https://t.co/KDSD12TanL,BenSasse,Ben Sasse,Nebraska,Republican
1315,Tue Jan 10 05:29:25 +0000 2017,8.18691E+17,111,203,Nebraska 1995 remains the undisputed best team in college football history.,BenSasse,Ben Sasse,Nebraska,Republican
1316,Tue Jan 10 05:21:06 +0000 2017,8.18689E+17,14,14,Ballsy call to go for it with 6 seconds...,BenSasse,Ben Sasse,Nebraska,Republican
1317,Tue Jan 10 01:15:59 +0000 2017,8.18627E+17,8,43,"Well would ya look at that...

https://t.co/OTJTi04eWn",BenSasse,Ben Sasse,Nebraska,Republican
1318,Tue Jan 10 00:03:26 +0000 2017,8.18609E+17,10,8,"Text from my #Alabama alum wife:
""I'm watching a story on Deshaun Wms. Uh oh--It's powerful.""

She's 100% #rolltide until a hallmark segment",BenSasse,Ben Sasse,Nebraska,Republican
1319,Sun Jan 08 16:59:22 +0000 2017,8.1814E+17,19,75,"""Be Thou my Vision, O Lord of my heart;
Naught be all else to me, save that Thou art
Thou my best Thought, by day or by night...""",BenSasse,Ben Sasse,Nebraska,Republican
1320,Sat Jan 07 22:45:27 +0000 2017,8.17865E+17,73,57,One of my kids just challenged me to eat zero junk food until February. I agreed. I'm angry.,BenSasse,Ben Sasse,Nebraska,Republican
1321,Sat Jan 07 19:48:36 +0000 2017,8.1782E+17,0,11,"Best line from Captain of @USAWarriors hockey today: ""Our best goalies have 2 eyes, total.""

Great org, doing great work for wounded vets...",BenSasse,Ben Sasse,Nebraska,Republican
1322,Thu Jan 05 22:44:55 +0000 2017,8.1714E+17,22,173,"There are many reasons to love the choice of Dan Coats for DNI, including that he is steely-eyed about the fact tha… https://t.co/OvBdNmntFL",BenSasse,Ben Sasse,Nebraska,Republican
1323,Thu Jan 05 10:54:55 +0000 2017,8.16961E+17,113,582,"#TBT horror stat:

40% of millennials think 
""govt should be able to prevent people from saying offensive things.""

https://t.co/xKS4bxEtjh",BenSasse,Ben Sasse,Nebraska,Republican
1324,Thu Jan 05 09:56:14 +0000 2017,8.16946E+17,5,6,"Worth a read...

https://t.co/oxLHN3IkgD",BenSasse,Ben Sasse,Nebraska,Republican
1325,Thu Jan 05 01:27:56 +0000 2017,8.16818E+17,1,1,@ericgeller heaven help your soul,BenSasse,Ben Sasse,Nebraska,Republican
1326,Thu Jan 05 01:25:13 +0000 2017,8.16818E+17,41,195,Note to bot programmers: This looking very bad grammar. was https://t.co/vW8pcqWk0r,BenSasse,Ben Sasse,Nebraska,Republican
1327,Thu Jan 05 00:55:39 +0000 2017,8.1681E+17,14,97,"This is evil beyond words. May God have mercy.

https://t.co/rEoOuq78vk",BenSasse,Ben Sasse,Nebraska,Republican
1328,Wed Jan 04 21:15:24 +0000 2017,8.16755E+17,9,9,some jackwagon lawyer at uber wouldn't let it pass their inspection.  #unAmerican https://t.co/dzAxQEbFD3,BenSasse,Ben Sasse,Nebraska,Republican
1329,Wed Jan 04 20:36:01 +0000 2017,8.16745E+17,80,332,"Heads-up, reporters.. You can rent my '06 Chevy Silverado w/249k miles, shattered windshield, &amp; nearly new air-fres… https://t.co/g8AioyO6nI",BenSasse,Ben Sasse,Nebraska,Republican
1330,Tue Jan 03 20:54:59 +0000 2017,8.16387E+17,48,368,Biden's gonna miss this job. https://t.co/UeUPPuXs9T,BenSasse,Ben Sasse,Nebraska,Republican
1331,Tue Jan 03 16:13:43 +0000 2017,8.16317E+17,1,1,@burgessev strangers and passers-by were screaming No Mas.,BenSasse,Ben Sasse,Nebraska,Republican
1332,Mon Jan 02 12:06:52 +0000 2017,8.15892E+17,89,1028,"""..info warfare is not abt creating an alternate truth, but eroding our basic ability to distinguish truth at all.""

https://t.co/9olOsoM1aw",BenSasse,Ben Sasse,Nebraska,Republican
1333,Mon Jan 02 12:05:07 +0000 2017,8.15892E+17,14,136,"""...its leaders want the West—and specifically NATO and America — to become weaker and more fractured...""

https://t.co/9olOsoM1aw",BenSasse,Ben Sasse,Nebraska,Republican
1334,Mon Jan 02 02:05:40 +0000 2017,8.15741E+17,3,1,Oops.,BenSasse,Ben Sasse,Nebraska,Republican
1335,Mon Jan 02 01:31:21 +0000 2017,8.15732E+17,12,22,#GoPackGo,BenSasse,Ben Sasse,Nebraska,Republican
1336,Sun Jan 01 04:05:44 +0000 2017,8.15409E+17,2,48,"""Amer'n girls&amp;Amer'n guys
We'll always stand up&amp;salute
We'll always recognize
...OldGlory flying""

A shoutout to those servin abroad tonight",BenSasse,Ben Sasse,Nebraska,Republican
1337,Sun Jan 01 02:55:33 +0000 2017,8.15391E+17,7,7,"Rock me, Mama, like a Wagon Wheel... https://t.co/KDLZGHP7WX",BenSasse,Ben Sasse,Nebraska,Republican
1338,Sun Jan 01 01:47:28 +0000 2017,8.15374E+17,5,17,Truth. https://t.co/doHkbRSIKT,BenSasse,Ben Sasse,Nebraska,Republican
1339,Sun Jan 01 01:46:28 +0000 2017,8.15374E+17,3,2,Inaccurate. https://t.co/IElGFuUBNV,BenSasse,Ben Sasse,Nebraska,Republican
1340,Sun Jan 01 01:29:59 +0000 2017,8.15369E+17,31,49,Plastics. There's a great future in plastics. Think about it. Will you think about it? https://t.co/YfORRgwWQO,BenSasse,Ben Sasse,Nebraska,Republican
1341,Sun Jan 01 01:14:14 +0000 2017,8.15365E+17,2,2,Greyhound this winter https://t.co/fhgLoOzBLZ,BenSasse,Ben Sasse,Nebraska,Republican
1342,Sun Jan 01 00:59:09 +0000 2017,8.15362E+17,4,3,#LoveYourPassion https://t.co/SrUuKuNnpq,BenSasse,Ben Sasse,Nebraska,Republican
1343,Sun Jan 01 00:30:24 +0000 2017,8.15354E+17,17,2,We're doing the Grand Olé #Opry for new years eve. Y'all are invited. https://t.co/TZFQPcWDb1,BenSasse,Ben Sasse,Nebraska,Republican
1344,Sun Jan 01 00:03:43 +0000 2017,8.15348E+17,61,191,New Yr's Resolution for all of us on Twitter: To be 12% less knee-jerk-angry next year.,BenSasse,Ben Sasse,Nebraska,Republican
1345,Sat Dec 31 13:09:06 +0000 2016,8.15183E+17,3,9,"(here's a better pathway to speculate on which sectors/jobs change when, and in which order...)

https://t.co/w2MQ33ualU",BenSasse,Ben Sasse,Nebraska,Republican
1346,Sat Dec 31 13:06:23 +0000 2016,8.15182E+17,7,10,"Lots of this is overhyped and overly certain about timing, but still worth reading:

https://t.co/OFGS6ZmKGs",BenSasse,Ben Sasse,Nebraska,Republican
1347,Sat Dec 31 03:26:37 +0000 2016,8.15036E+17,209,1877,"Yes, Mr. Pres-Elect, many of adversaries are very smart. But that misses the point. (The point is they don't have o… https://t.co/t9R8KmVT7w",BenSasse,Ben Sasse,Nebraska,Republican
1348,Sat Dec 31 01:20:52 +0000 2016,8.15005E+17,18,7,Unsubscribe https://t.co/RafGuHCZ1n,BenSasse,Ben Sasse,Nebraska,Republican
1349,Sat Dec 31 00:07:15 +0000 2016,8.14986E+17,0,2,"@jhwhitecotton - Again, you did not show. Sad! https://t.co/gG587QxBC5",BenSasse,Ben Sasse,Nebraska,Republican
1350,Fri Dec 30 23:24:55 +0000 2016,8.14976E+17,2,1,Ditto https://t.co/vwpOh4BgLk,BenSasse,Ben Sasse,Nebraska,Republican
1351,Fri Dec 30 23:18:12 +0000 2016,8.14974E+17,25,194,(new password is kgb4Life) https://t.co/jgvk4eAJqd,BenSasse,Ben Sasse,Nebraska,Republican
1352,Fri Dec 30 23:04:36 +0000 2016,8.1497E+17,0,2,.@brandonreilly87 again.,BenSasse,Ben Sasse,Nebraska,Republican
1353,Fri Dec 30 23:01:21 +0000 2016,8.1497E+17,1,3,"That was Devine. 

(Love that he went back to embrace more contact.)

#GBR",BenSasse,Ben Sasse,Nebraska,Republican
1354,Fri Dec 30 18:26:59 +0000 2016,8.14901E+17,13,58,"Humbly...if you think the Founding was about making politics-power-force the center of life, you kinda missed their… https://t.co/oD1KbcSxxr",BenSasse,Ben Sasse,Nebraska,Republican
1355,Fri Dec 30 15:18:15 +0000 2016,8.14853E+17,3,7,"Hey Mathematicians-
Do it with more passion this year. 

 Proposed new year's resolution: https://t.co/0xgRnGUeSj",BenSasse,Ben Sasse,Nebraska,Republican
1356,Fri Dec 30 15:08:30 +0000 2016,8.14851E+17,4,5,Throwback... https://t.co/wI87EXXc6E,BenSasse,Ben Sasse,Nebraska,Republican
1357,Fri Dec 30 15:06:53 +0000 2016,8.1485E+17,9,39,B.Y.O.Grill. https://t.co/1HkpdQD2vO,BenSasse,Ben Sasse,Nebraska,Republican
1358,Fri Dec 30 15:05:00 +0000 2016,8.1485E+17,8,3,Send photos... https://t.co/scRtEEJn22,BenSasse,Ben Sasse,Nebraska,Republican
1359,Fri Dec 30 15:03:52 +0000 2016,8.14849E+17,6,16,Uh oh... https://t.co/aKCuFaIuN7,BenSasse,Ben Sasse,Nebraska,Republican
1360,Fri Dec 30 02:22:34 +0000 2016,8.14658E+17,8,7,Have you finished Moneyballl yet? https://t.co/rQBkSaqq5v,BenSasse,Ben Sasse,Nebraska,Republican
1361,Fri Dec 30 01:38:06 +0000 2016,8.14647E+17,4,6,Songwriters are our philosophers and some still do. https://t.co/Mlk3hDxSbl,BenSasse,Ben Sasse,Nebraska,Republican
1362,Fri Dec 30 01:10:36 +0000 2016,8.1464E+17,25,84,I'm basically in the senate because I couldn't get a history gig... https://t.co/weiSBfsh1k,BenSasse,Ben Sasse,Nebraska,Republican
1363,Fri Dec 30 01:08:24 +0000 2016,8.14639E+17,7,13,"Pro-tip:
Commute with your kids. Provides healthy antidote to the short-sighted idea that DC/politics is the center… https://t.co/2WzWUn4buo",BenSasse,Ben Sasse,Nebraska,Republican
1364,Fri Dec 30 01:03:19 +0000 2016,8.14638E+17,12,52,"Agreed. We don't define goals/limits enough:

Politics (means) - framework for ordered liberty

Happiness (end) - W… https://t.co/R7oeqYLVZk",BenSasse,Ben Sasse,Nebraska,Republican
1365,Fri Dec 30 00:54:41 +0000 2016,8.14636E+17,6,12,"Good point. We need to learn the (spiritual) discipline to ""fast"" from this. https://t.co/TlnYxHQQ1M",BenSasse,Ben Sasse,Nebraska,Republican
1366,Fri Dec 30 00:13:33 +0000 2016,8.14625E+17,9,8,Thx. It turns out that having a life (and twitter account) that is mostly not about politics can annoy some folks..… https://t.co/rE6hzoB52p,BenSasse,Ben Sasse,Nebraska,Republican
1367,Thu Dec 29 23:55:39 +0000 2016,8.14621E+17,7,34,I am not saying don't be involved. I am saying don't allow it to displace all other communities and loves. Too many… https://t.co/r8mh1WEfR2,BenSasse,Ben Sasse,Nebraska,Republican
1368,Thu Dec 29 23:47:50 +0000 2016,8.14619E+17,20,162,A key reason I ran was because too many people in politics think politics (power) is center of life. It isn't. Fami… https://t.co/YPT9D6Udfp,BenSasse,Ben Sasse,Nebraska,Republican
1369,Thu Dec 29 22:56:52 +0000 2016,8.14606E+17,70,387,"""We’ve allowed politics to take up emotional space in our lives that it’s not meant to take up.""

(Sadly true of bo… https://t.co/eDCvuH3oS7",BenSasse,Ben Sasse,Nebraska,Republican
1370,Thu Dec 29 18:31:02 +0000 2016,8.14539E+17,47,150,"Thoughtful interview -- worth reading &amp; debating...

https://t.co/1WiIQQZAPW",BenSasse,Ben Sasse,Nebraska,Republican
1371,Thu Dec 29 01:56:11 +0000 2016,8.14289E+17,2,3,Good game. https://t.co/eq5ZR0KlB7,BenSasse,Ben Sasse,Nebraska,Republican
1372,Thu Dec 29 01:19:38 +0000 2016,8.1428E+17,14,12,"Reminder:
your loss to a community college was arguably a top 5 moment of 2016....

https://t.co/1eJkBakntZ https://t.co/lrBuBGXYak",BenSasse,Ben Sasse,Nebraska,Republican
1373,Wed Dec 28 23:37:02 +0000 2016,8.14254E+17,6,5,Don't be like that. https://t.co/lrBuBGXYak,BenSasse,Ben Sasse,Nebraska,Republican
1374,Wed Dec 28 20:09:07 +0000 2016,8.14202E+17,39,140,"Here's the long-term reality:
**Mideast arguably in worst shape since the 1940s, and
**None of our allies there kno… https://t.co/Lk8Bu8pgfg",BenSasse,Ben Sasse,Nebraska,Republican
