,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
848,Tue Oct 04 00:30:12 +0000 2016,7.83E+17,0,6,Let's keep the undefeated streak going @Vikings! #skolvikings,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
849,Mon Oct 03 21:25:59 +0000 2016,7.83E+17,2,32,Sadly I'm missing @BernieSanders' MN trip to be at the VP debate. But there was so much I wanted to take him to see: https://t.co/CTd1XG2fjn,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
850,Mon Oct 03 21:22:19 +0000 2016,7.83E+17,0,3,"""Bold predictions"" from my dad's old haunt: Will Vikings spoil Eli Manning's trip to Minnesota? [bold predictions] https://t.co/B0tUEsAtbR",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
851,Mon Oct 03 17:22:57 +0000 2016,7.83E+17,0,2,Good news for Nobles &amp; Murray County: @fema awarding grant to Nobles Cooperative Electric for needed repairs after winter storm of 2013.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
852,Mon Oct 03 14:16:17 +0000 2016,7.83E+17,1,27,"Happy #RoshHashanah to all who celebrate! May the new year be filled with blessings, happiness and peace.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
853,Mon Oct 03 03:25:31 +0000 2016,7.83E+17,2,23,Congrats to our US team!  We are glad to have hosted the win in MN! USA wins 1st Ryder Cup since 2008 at Hazeltine https://t.co/H8ZTdAGLP3,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
854,Sun Oct 02 21:19:45 +0000 2016,7.83E+17,3,26,"Check out Minnesota’s 87 counties, cut into this corn maze: https://t.co/iUeI6J1BHt",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
855,Sun Oct 02 19:09:44 +0000 2016,7.83E+17,3,24,Largest U.S. exhibition of Cuban art in 70 years coming to @walkerartcenter: https://t.co/lGlZSEhlhB,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
856,Sun Oct 02 15:55:01 +0000 2016,7.83E+17,12,36,Big story and worth a read! Donald Trump's 1995 tax records claim $916 million loss https://t.co/Q72GX1XKpI,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
857,Sun Oct 02 15:13:07 +0000 2016,7.83E+17,5,23,More answers are needed -- Wells Fargo CEO Faces Blistering Rebuke From Congress Again: https://t.co/aqZrEJ8iPH,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
858,Sat Oct 01 20:29:04 +0000 2016,7.82E+17,3,16,Wishing @SomaliMuseumMN a happy third anniversary! Your hard work &amp; dedication helps connect young Somali Americans to their heritage.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
859,Sat Oct 01 19:55:10 +0000 2016,7.82E+17,1,2,"It was wonderful to be in Anoka for such a special event &amp; to meet your mom, @USAmbRwanda! https://t.co/JqUVO2rBQz",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
860,Sat Oct 01 17:44:47 +0000 2016,7.82E+17,3,12,The abrupt closure of Regency Beauty Institute affects over 400 students in MN. I urged @usedgov to protect students with @SenFranken.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
861,Sat Oct 01 15:06:27 +0000 2016,7.82E+17,5,12,Had a great time on @maddow. We talked 2016 &amp; Trump's Playboy movie (I didn't really discuss that but Rachel did). https://t.co/dMMxT9jr6D,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
862,Sat Oct 01 03:13:24 +0000 2016,7.82E+17,20,46,Thanks all who watched @maddow. Enjoyed being on such a great show.  Signing off now until well past 5 a.m. (My own Twitter curfew hours),amyklobuchar,Amy Klobuchar,Minnesota,Democratic
863,Sat Oct 01 02:46:38 +0000 2016,7.82E+17,9,34,Hey tom...thanks for watching @maddow Ah...the glasses will be back...in search of a new prescription...but how abo… https://t.co/VCmziraQdj,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
864,Fri Sep 30 20:25:16 +0000 2016,7.82E+17,1,20,We all must help end this human rights issue in our own backyard &amp; the world: End labor trafficking and exploitation https://t.co/GkR6D2xq21,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
865,Fri Sep 30 17:53:04 +0000 2016,7.82E+17,3,18,"As MN &amp; the nation face Legionnaires' Disease outbreaks, I'm urging @CDCgov to come up w/ a clear path to fight back https://t.co/DHt6a9G0zF",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
866,Fri Sep 30 15:49:06 +0000 2016,7.82E+17,7,25,This week the Senate came together to pass my resolution w/ @SenFranken honoring memory of Jacob Wetterling &amp; his family's tireless work.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
867,Fri Sep 30 02:47:43 +0000 2016,7.82E+17,3,15,"Great time w/Anne Holton, wife of our next VP @timkaine ! Holton comes to Minnesota to campaign for Clinton, Kaine https://t.co/lyssVh8Dwf",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
868,Fri Sep 30 00:55:06 +0000 2016,7.82E+17,2,13,Had a great time speaking to @MYDFL at the #MillennialVoteKickoff. Young people are an important key to winning 2016.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
869,Thu Sep 29 21:10:28 +0000 2016,7.82E+17,4,16,Called on @TheJusticeDept to investigate Mylan EpiPen misclassification w/ @SenBlumenthal &amp; @ChuckGrassley: https://t.co/rUWostnNA7,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
870,Thu Sep 29 19:48:31 +0000 2016,7.82E+17,2,8,Big event in Anoka today for the unveiling of the new Halloween US Postal stamp.  Thanks for having me!  Sunny day.… https://t.co/fPQNZIl0ra,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
871,Thu Sep 29 18:20:20 +0000 2016,7.82E+17,7,18,"A treat to be in ""Halloween Capital of the World"" @CityofAnoka to celebrate unveiling of first-ever @USPS… https://t.co/AZczGqi6bK",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
872,Thu Sep 29 16:34:36 +0000 2016,7.82E+17,2,15,"Welcome to MN, @rydercup! We have more than 500 courses across MN &amp; more than 10,000 lakes, too, but not as many sand traps.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
873,Thu Sep 29 01:15:32 +0000 2016,7.81E+17,6,31,Called on @FTC in @SenateCommerce hearing to protect consumers from high prescription drug costs: https://t.co/5rrHXYV8tL,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
874,Thu Sep 29 01:09:48 +0000 2016,7.81E+17,1,1,Thanks Kitty!  Nice story. https://t.co/VehyZVMQXy,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
875,Wed Sep 28 20:48:52 +0000 2016,7.81E+17,5,18,Jeffrey DeLaurentis is an outstanding nominee for U.S. Ambassador to Cuba. I urge the Senate to hold a hearing &amp; a vote on his nomination.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
876,Wed Sep 28 17:21:57 +0000 2016,7.81E+17,18,110,There is too much at stake. We need a full Court to ensure access to justice in cases that affect Americans' everyd… https://t.co/6MEchGXUQR,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
877,Wed Sep 28 15:04:08 +0000 2016,7.81E+17,0,17,Saddened by the passing of Shimon Peres. He was a beacon of peace and hope throughout a career that spanned more than 60 years.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
878,Wed Sep 28 03:25:13 +0000 2016,7.81E+17,3,58,"Arizona Republic endorses Clinton for president, first time ever backing a Democrat - CNN https://t.co/cNpq8Fd1Xs",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
879,Wed Sep 28 02:31:23 +0000 2016,7.81E+17,0,22,Thanks @HillaryforWI.  Let's win! https://t.co/2wRGCo0fnE,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
880,Tue Sep 27 23:06:03 +0000 2016,7.81E+17,0,13,Check it out. @spotlightmn performs my question to @jseller about @HamiltonMusical coming to MN! https://t.co/qP8qsW6JXc,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
881,Tue Sep 27 20:36:41 +0000 2016,7.81E+17,5,25,"From fishing &amp; craft breweries to @mallofamerica &amp; the State Fair, there's plenty to see &amp; do in MN. @exploreminn #OnlyinMN #WorldTourismDay",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
882,Tue Sep 27 17:50:36 +0000 2016,7.81E+17,1,50,Happy #NationalVoterRegistrationDay! Here's how to register in Minnesota: https://t.co/bcV4mJK5vK,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
883,Tue Sep 27 15:25:26 +0000 2016,7.81E+17,11,30,"He doubles down again!  Via @NPR: In Post-Debate Interview, Trump Again Criticizes Pageant-Winner's Weight https://t.co/wfc915rfGE",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
884,Tue Sep 27 15:18:31 +0000 2016,7.81E+17,7,22,"Mylan's EpiPen claims being questioned. We need clear answers &amp; concrete solutions to bring Rx prices down.
https://t.co/AMgBgmJTsI",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
885,Tue Sep 27 02:34:38 +0000 2016,7.81E+17,12,205,".@HillaryClinton has been strong throughout debate, even-tempered and clear in purpose and yes, Donald she has shown great stamina.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
886,Tue Sep 27 02:26:18 +0000 2016,7.81E+17,13,134,Lester Holt called Trump on one untruth and then he unleashed a tirade.  @hillaryclinton responded with a serious security answer.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
887,Tue Sep 27 01:44:17 +0000 2016,7.81E+17,5,72,"@HillaryClinton makes case for Trump as King of Debt.  He responds: ""I take advantage of the laws of the nation."" That means more $ for him",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
888,Tue Sep 27 01:18:13 +0000 2016,7.81E+17,20,283,"Did Trump just say that betting on the housing crisis was just ""business"" for him? He did.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
889,Tue Sep 27 01:10:44 +0000 2016,7.81E+17,2,16,@HillaryClinton coming out strong on first question. Liked the mention of profit sharing..MN has a lot of profit sharing w/employees!,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
890,Tue Sep 27 00:32:31 +0000 2016,7.81E+17,2,28,"On this day in 1960, Kennedy and Nixon debated &amp; for the first time, it was on TV. I'll be cheering on @HillaryClinton tonight.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
891,Mon Sep 26 22:22:05 +0000 2016,7.81E+17,7,35,"First time rapping a question for the record, but if it gets the ""Hamilton"" tour to MN, it will have been worth it.… https://t.co/trT200KWQs",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
892,Mon Sep 26 21:45:55 +0000 2016,7.81E+17,1,9,New memorial in the State Capitol will honor the bravery &amp; sacrifice of Minnesota's fallen firefighters: https://t.co/Brub0q55o9,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
893,Mon Sep 26 19:43:12 +0000 2016,7.80E+17,0,8,Sad to hear about the loss of Arnold Palmer. He will surely be celebrated at Ryder Cup in MN this week. https://t.co/MTwRGES2tP,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
894,Mon Sep 26 17:42:33 +0000 2016,7.80E+17,2,15,Talked real solutions to high prescription drug prices w/ @neeratanden @amprog. Need to enforce laws &amp; increase consumer choice.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
895,Mon Sep 26 01:52:11 +0000 2016,7.80E+17,1,19,Just in time for the first official weekend of fall: Best places to see fall colors in Minnesota https://t.co/YkUes5Ha5p,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
896,Sun Sep 25 21:51:19 +0000 2016,7.80E+17,4,26,MN's own @xcelenergy is leading the way in wind energy by powering lots of homes &amp; expanding its wind farms https://t.co/ViCQ8GWKY3,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
897,Sun Sep 25 20:14:33 +0000 2016,7.80E+17,2,11,Did it again! Vikings bested the Panthers 22 to 10. Great game! #skolvikings,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
898,Sun Sep 25 18:47:41 +0000 2016,7.80E+17,4,11,Vikings play the Panthers today. Will we be three for three? #skolvikings,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
899,Sun Sep 25 17:45:29 +0000 2016,7.80E+17,3,31,We celebrated the life of Jacob Wetterling today. Grateful to @pattywetterling and Jacob's family for their courage. #jacobshopelives,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
900,Sun Sep 25 13:57:49 +0000 2016,7.80E+17,0,7,Good story about Mayor Kleis &amp; St. Cloud leaders: St. Cloud's cohesive spirit shines through https://t.co/X0OPFfumtf,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
901,Sun Sep 25 02:23:51 +0000 2016,7.80E+17,3,26,Addressed @HRCTwinCities tonight. We need to end discrimination based on who you love or who you are.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
902,Sun Sep 25 00:06:39 +0000 2016,7.80E+17,0,13,Fun event @g_keillor in Rochester tonight with @TinaLiebling https://t.co/2PuAnpJf1m,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
903,Sat Sep 24 23:28:54 +0000 2016,7.80E+17,1,15,Toured flood damage in Faribault with local officials today. Spoke with @faribaultmill and Faribault foods. https://t.co/bxLz1d2Iko,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
904,Sat Sep 24 18:27:00 +0000 2016,7.80E+17,68,272,"New York Times editorial makes good case for voting for Hillary! Pass it on. Clinton for President, via @nytimes https://t.co/kfEBWFUHyC",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
905,Sat Sep 24 17:41:00 +0000 2016,7.80E+17,0,6,Commend @andrewluger &amp; local &amp; federal law enforcement for their work in getting long sentence on sex trafficker who preyed on 12-year-old.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
906,Sat Sep 24 13:24:25 +0000 2016,7.80E+17,1,22,Thanks to 100s of Pipefitters for volunteering to repair neighbors' home heating. @MNHeatsOn breakfast. https://t.co/GrbAt5YEUd,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
907,Sat Sep 24 04:13:30 +0000 2016,7.80E+17,0,3,It was great to celebrate the 10th anniversary of @BGAlliance tonight.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
908,Fri Sep 23 22:06:40 +0000 2016,7.79E+17,4,38,Minnesotans can start voting now! https://t.co/OcI1yvygdV,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
909,Fri Sep 23 21:00:41 +0000 2016,7.79E+17,1,7,Rochester airport expansion received major federal grant! https://t.co/Y0Ygs86K5A,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
910,Fri Sep 23 19:16:37 +0000 2016,7.79E+17,1,21,"In Waseca &amp; Owatonna today re floods w/ @RepTimWalz. Thanks to first responders, front line workers &amp; volunteers. https://t.co/e3Gg16fApK",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
911,Fri Sep 23 14:53:39 +0000 2016,7.79E+17,16,33,"According to @mnhealth, opioid deaths have quadrupled over the past 15 yrs in MN. We must do more to fight this crisis. #OpioidAwareness",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
912,Fri Sep 23 00:35:50 +0000 2016,7.79E+17,6,26,.@SenateCommerce passed bill I cosponsored to prohibit ticket bots that unfairly drive up ticket prices for music &amp; sports fans.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
913,Thu Sep 22 22:34:27 +0000 2016,7.79E+17,9,23,Discussed expanding broadband to every home w/ Senate Broadband Caucus. We need to make deployment simple &amp; minimize costs.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
914,Thu Sep 22 20:32:38 +0000 2016,7.79E+17,6,66,ICYMI I joined @repjohnlewis to talk about voting rights &amp; my 2 bills for same-day and automatic registration. https://t.co/MLHXFrtkOy,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
915,Thu Sep 22 18:27:21 +0000 2016,7.79E+17,6,11,Had a great time with @CCAInstitute #AngelsinAdoption gala emcees @JenArnoldMD &amp; @ReallyBillKlein! https://t.co/4aRpvwaYDX,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
916,Thu Sep 22 16:30:54 +0000 2016,7.79E+17,0,14,Honored to present @Vikings w/ @CCAInstitute #AngelsinAdoption Award for supporting adoption &amp; raising awareness ab… https://t.co/xQWDkXHLuM,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
917,Thu Sep 22 04:07:44 +0000 2016,7.79E+17,1,14,"Authorities advise no travel in metro after storms, heavy rain https://t.co/s8vpDo8Pi7 via @startribune",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
918,Wed Sep 21 22:25:14 +0000 2016,7.79E+17,2,9,Talked national security through energy innovation w/ Union of Orthodox Jewish Congregations. We are united in fight to keep Americans safe.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
919,Wed Sep 21 20:23:49 +0000 2016,7.79E+17,0,8,Great to be with you! Your work to crackdown on illegal steel dumping helps MN's miners. American workers deserve l… https://t.co/5fl7L22zQW,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
920,Wed Sep 21 18:30:33 +0000 2016,7.79E+17,0,14,Thank you to our #MedalOfHonor recipients for your service and sacrifice. #HonorOurHeroesMN2016,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
921,Wed Sep 21 16:48:15 +0000 2016,7.79E+17,0,5,"Proud of #UMN Venture Center's Innotronics LLC &amp; Minnepura Technologies, two of @NCET2's 35 Best University Startups of 2016.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
922,Tue Sep 20 18:40:16 +0000 2016,7.78E+17,2,7,.@USDOT awarded Ely Municipal Airport $2.8M grant for infrastructure improvements to increase safety &amp; service: https://t.co/UsamFFPg0I,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
923,Tue Sep 20 15:49:52 +0000 2016,7.78E+17,3,10,.@ChuckGrassley and I chairing hearing on consolidation in seed industry..6 to 4 major seed companies?  We are pressing on consumer issues,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
924,Tue Sep 20 14:51:52 +0000 2016,7.78E+17,1,7,"Led efforts with @SenatorWicker
for @US_FDA approval of first ever drug to treat Duchenne muscular dystrophy.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
925,Mon Sep 19 19:32:09 +0000 2016,7.78E+17,2,3,Good to see local St. Paul business continue through generations: https://t.co/ikJauzFjQk,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
926,Mon Sep 19 16:53:34 +0000 2016,7.78E+17,2,12,Entire MN delegation urged @JohnKerry @PennyPritzker to support MN's bid to host 2023 World's Fair: https://t.co/pMrB9we8Yw,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
927,Mon Sep 19 13:53:26 +0000 2016,7.78E+17,5,15,The Senate Judiciary Committee passed my bill w/ @JohnCornyn to protect our seniors from abuse &amp; financial exploitation.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
928,Mon Sep 19 04:19:16 +0000 2016,7.78E+17,5,20,Good night for t-shirt I saw @ statefair: my 2 favorite teams are @vikings &amp; any team who beats the Packers! Tonight they were one &amp;the same,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
929,Mon Sep 19 03:43:12 +0000 2016,7.78E+17,3,23,Yeh @vikings!  Great night.  Great stadium.  Great win.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
930,Sun Sep 18 13:55:39 +0000 2016,7.78E+17,19,40,Off-duty officer and first responders saved lives in St. Cloud last night. Read my statement here: https://t.co/fwDnvNDu40,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
931,Sun Sep 18 02:40:51 +0000 2016,7.77E+17,8,17,Minneapolis ranks third in the nation for bicycle commuting rates: https://t.co/jpKregWmPU,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
932,Sun Sep 18 01:17:28 +0000 2016,7.77E+17,0,11,"Visited the Veterans Home in Luverne, MN today. Those who served deserve our respect.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
933,Sat Sep 17 22:12:16 +0000 2016,7.77E+17,7,35,Appreciate @USArmy's plans to improve procedures for wrongfully discharged vets w/ PTSD &amp; TBI. We must uphold our promise to care for vets.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
934,Sat Sep 17 19:57:26 +0000 2016,7.77E+17,2,8,So fun to give the keynote at King Turkey Day in Worthington - the turkey capital of the world. https://t.co/cgeMla94ih,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
935,Sat Sep 17 16:57:48 +0000 2016,7.77E+17,0,3,Happy wedding Shawn!  Those are some interesting emojis you used for your wedding day.  May want to try hearts! 💞 https://t.co/QSgbEQiORD,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
936,Sat Sep 17 15:34:07 +0000 2016,7.77E+17,1,18,"Enjoyed my visit to Walnut Grove's @LIWMuseumWG and site of ""On the Banks of Plum Creek."" I read every Laura Ingalls Wilder book.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
937,Sat Sep 17 13:47:25 +0000 2016,7.77E+17,1,13,Incredible history and beauty to be found at Pipestone National Monument. Go visit! #FindYourPark #NPS100,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
938,Sat Sep 17 00:13:28 +0000 2016,7.77E+17,2,22,"Checked out a solar farm in Tyler, Minnesota. Clean energy is powering communities.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
939,Fri Sep 16 21:14:29 +0000 2016,7.77E+17,4,11,"With @actonalz in @Marshall_MN today, talking about the fight to defeat Alzheimer's and support for caregivers.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
940,Fri Sep 16 18:34:57 +0000 2016,7.77E+17,0,2,Good to visit Redwood Electric Cooperative's Solar Community in Lamberton today. @MNCERTs,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
941,Fri Sep 16 16:46:07 +0000 2016,7.77E+17,4,13,"Introduced American Apprenticeship Act w/ @SenatorCollins. When we strengthen apprenticeship programs, workers can bridge the skills gap.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
942,Fri Sep 16 14:59:50 +0000 2016,7.77E+17,13,59,Mylan's EpiPen misclassification through Medicaid will cost MN $4 mil this year. Can we have our money back?,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
943,Fri Sep 16 12:53:57 +0000 2016,7.77E+17,1,5,"The @Vikings/Packers game isn't the only big thing happening this weekend: 
https://t.co/9NXlPA8Vxu",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
944,Thu Sep 15 21:01:19 +0000 2016,7.77E+17,0,14,Honored to speak at @SpecialOlympics &amp; @UNICEF panel. Inspired by their work to help those living w/ disabilities achieve their dreams.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
945,Thu Sep 15 18:21:08 +0000 2016,7.76E+17,1,28,Pleased that the Senate passed my priorities to provide funding &amp; resources to restore the Great Lakes in the water infrastructure bill.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
946,Thu Sep 15 14:14:39 +0000 2016,7.76E+17,2,6,Thanks to @MNFarmBureau for joining me yesterday at the AG hearing and this morning at MN Morning!  https://t.co/tT91Gvhiuw,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
947,Thu Sep 15 01:46:07 +0000 2016,7.76E+17,2,15,Good to see my friend &amp; St. Paul's very own @timkaine visit our state: https://t.co/RcKDGNOd1d,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
948,Wed Sep 14 23:08:17 +0000 2016,7.76E+17,5,14,We welcome Packers fans to our new @Vikings stadium...cheese curds on menu so you should feel right at home #govikes https://t.co/O9zo2LxlDE,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
949,Wed Sep 14 22:42:02 +0000 2016,7.76E+17,1,6,.@US_FDA awarded @MDIConline funding to establish innovative national coordinating center in Minneapolis. Will improve safety &amp; save lives.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
950,Wed Sep 14 19:57:40 +0000 2016,7.76E+17,1,7,Great to be w/ @BroadlyServing &amp; @drugnews as they launched opioid abuse awareness campaign #EndMedicineAbuse https://t.co/Gt4CrhINPH,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
951,Wed Sep 14 17:17:56 +0000 2016,7.76E+17,8,69,I introduced a Senate resolution with @SenFranken to honor the life of Jacob Wetterling and the courageous work of his family.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
952,Wed Sep 14 03:08:27 +0000 2016,7.76E+17,0,9,Thanks to @MNFarmersUnion for golden triangle award &amp; good to be there with @RepTimWalz  https://t.co/2GpVBQAR7g,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
953,Tue Sep 13 22:20:47 +0000 2016,7.76E+17,7,19,"Introduced bill w/ @SteveDaines to help protect water resources, enhance wildlife habitat, restore forests, &amp; strengthen local economies.",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
954,Tue Sep 13 19:37:59 +0000 2016,7.76E+17,1,12,USITC announced crack down on 7 countries for illegal steel dumping. Important step to level the playing field for U.S. workers.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
955,Tue Sep 13 16:32:31 +0000 2016,7.76E+17,5,29,"A great conversation about women leaders at #ILOJC16 w/ @SenatorBaldwin @SenStabenow
@SusanWBrooks @juliannagoldman https://t.co/FS89oE0aVX",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
956,Tue Sep 13 04:37:54 +0000 2016,7.76E+17,1,20,"Called on VA to fix this, as well as passing legislation: Vets left in limbo with ITT Tech closure https://t.co/dAKUx3qiBV",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
957,Tue Sep 13 00:34:38 +0000 2016,7.75E+17,13,29,"Embarrass, Sleepy Eye, Climax all made list! Map shows America’s weirdest town names —see which MN cities made list https://t.co/4Aj7hdltkX",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
958,Mon Sep 12 22:01:49 +0000 2016,7.75E+17,2,20,Plan your next trip to visit our beautiful state parks and trails with @mndnr's interactive Fall Color Finder: https://t.co/eDkZ7diqXI,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
959,Mon Sep 12 18:13:22 +0000 2016,7.75E+17,2,30,Wishing Eid Mubarak to all who celebrate! Enjoy this blessed time with your family.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
960,Mon Sep 12 14:57:06 +0000 2016,7.75E+17,3,25,"Sad to hear about the passing of Larry Cohen. He did it all: St. Paul mayor, commissioner, judge &amp; he gave us the beautiful landmark center!",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
961,Sun Sep 11 20:18:58 +0000 2016,7.75E+17,3,16,We have a victory! Congrats to @Vikings (+ millions of purple-clad fans) on 25-16 victory over Titans. Great way to start season.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
962,Sun Sep 11 18:41:21 +0000 2016,7.75E+17,1,5,"Just in time for football season, famed food critic Marilyn Hagerty is back &amp; reviewing MN's own @BWWings: https://t.co/zBjXYIblDf",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
963,Sun Sep 11 16:57:03 +0000 2016,7.75E+17,3,7,It must be autumn -- football is back! Best of luck to our @Vikings as they take on the Titans. #SkolVikings,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
964,Sun Sep 11 13:22:11 +0000 2016,7.75E+17,2,41,Hard to believe it's been 15 years since that September day when everything changed. My thoughts are with families of those lost on 9-11.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
965,Sat Sep 10 19:28:23 +0000 2016,7.75E+17,3,7,"Fun story on MN's small-town mottos. (I kind of like ""Home of Paul Bunyan's Sweetheart."") https://t.co/RG4w84WL5j",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
966,Sat Sep 10 15:56:20 +0000 2016,7.75E+17,3,18,Urged @DeptVetAffairs to ensure fair treatment for veterans who were using their GI Bill benefits to attend ITT Technical Institute.,amyklobuchar,Amy Klobuchar,Minnesota,Democratic
967,Sat Sep 10 13:20:18 +0000 2016,7.75E+17,4,59,"Spoke on Senate floor to honor life of Jacob Wetterling &amp; brave advocacy of his mom, @pattywetterling: 
https://t.co/Py9S0jxyn1",amyklobuchar,Amy Klobuchar,Minnesota,Democratic
