,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
726,Fri Apr 15 17:23:41 +0000 2016,7.21E+17,10,1,My promise to you is to continue treating every dollar in Washington w/ the respect a hard-earned dollar deserves. https://t.co/IFhvIejh5k,SenJohnThune,John Thune,South Dakota,Republican
727,Fri Apr 15 16:37:40 +0000 2016,7.21E+17,1,4,Warm welcome from @McCookCentral this morning! Toured the new construction and spoke to the students in Salem. https://t.co/06Ei7y4efN,SenJohnThune,John Thune,South Dakota,Republican
728,Fri Apr 15 15:13:25 +0000 2016,7.21E+17,0,6,Thanks Craig @MidcoSN  Katie's a rock star @GoJacksSDSU  https://t.co/rNJxRMPTJy,SenJohnThune,John Thune,South Dakota,Republican
729,Thu Apr 14 20:28:45 +0000 2016,7.21E+17,0,1,"There’s a familiar face on this tourney program. Great #TBT photo, @SDHSBBHOF. https://t.co/5YY85254Jf",SenJohnThune,John Thune,South Dakota,Republican
730,Thu Apr 14 15:29:26 +0000 2016,7.21E+17,2,1,See my op-ed in @CNN explaining how the Republican-led Senate is working to make airports more secure. https://t.co/LIwClhZNmR #FAA,SenJohnThune,John Thune,South Dakota,Republican
731,Thu Apr 14 13:00:20 +0000 2016,7.21E+17,0,2,"Today at 10 a.m. CT, I’ll have staff at Higher Grounds Coffee Co. in Howard for an ‘Outreach Hour.’ Feel free to drop by and chat.",SenJohnThune,John Thune,South Dakota,Republican
732,Wed Apr 13 21:39:07 +0000 2016,7.20E+17,4,19,President Obama should not be playing politics with the security of the American people. https://t.co/lvpCnVui9H #Gitmo,SenJohnThune,John Thune,South Dakota,Republican
733,Wed Apr 13 20:54:48 +0000 2016,7.20E+17,0,3,Great to see so many familiar faces at the #SunriseCoffee this morning. Sign up here: https://t.co/pbztEw2SnV https://t.co/6UhGLnETHt,SenJohnThune,John Thune,South Dakota,Republican
734,Tue Apr 12 22:47:17 +0000 2016,7.20E+17,0,5,Honored to receive @narprail’s Golden Spike Award. Strengthening our transportation system will always be priority. https://t.co/XHJqmLLeaB,SenJohnThune,John Thune,South Dakota,Republican
735,Tue Apr 12 21:41:33 +0000 2016,7.20E+17,1,2,"Meeting with South Dakotans helps me endure the long, busy days on Capitol Hill. Several productive meetings today. https://t.co/tMP56lV0uj",SenJohnThune,John Thune,South Dakota,Republican
736,Tue Apr 12 20:44:40 +0000 2016,7.20E+17,22,28,"We must keep Americans safe from future terrorist attacks. https://t.co/rRVVWZwnmG
https://t.co/gEOORzHN4O",SenJohnThune,John Thune,South Dakota,Republican
737,Tue Apr 12 14:31:25 +0000 2016,7.20E+17,1,4,"Powerful message. Thanks for sharing your story, @SenatorFischer. #EqualPayDay https://t.co/ZZNswz19pp",SenJohnThune,John Thune,South Dakota,Republican
738,Fri Apr 08 13:19:48 +0000 2016,7.18E+17,3,24,We can all learn a little something from the on- and off-court #GRITT demonstrated by @SDCoyotesWBB this season. https://t.co/ovZ10Wcmm3,SenJohnThune,John Thune,South Dakota,Republican
739,Thu Apr 07 20:41:40 +0000 2016,7.18E+17,0,6,"Everyone knows @ovi8 loves breaking records, but did you know he’s breaking chairs now too? https://t.co/oDR4TwrP8d #tbt #NHL @MonSportsNet",SenJohnThune,John Thune,South Dakota,Republican
740,Thu Apr 07 19:31:55 +0000 2016,7.18E+17,1,1,Good discussion on working to #StopDiabetes with Gala from @AmDiabetesNESD today in D.C. https://t.co/MVM7f13G4X,SenJohnThune,John Thune,South Dakota,Republican
741,Thu Apr 07 17:29:17 +0000 2016,7.18E+17,3,8,I’m glad the Senate adopted my amendment that will add important security enhancements to the bipartisan #FAA bill. https://t.co/Z1FQt4Ldrp,SenJohnThune,John Thune,South Dakota,Republican
742,Wed Apr 06 21:07:53 +0000 2016,7.18E+17,1,15,How many Govs can you fit in one photo? Great meeting students from @TFRiggs today on the Hill w/ @CloseUp_DC. https://t.co/cKO535A81i,SenJohnThune,John Thune,South Dakota,Republican
743,Wed Apr 06 19:31:32 +0000 2016,7.18E+17,26,16,New #FiduciaryRule is another example of Obama admin's top-down approach to governing that hurts the middle class. https://t.co/UuDA2yx6LK,SenJohnThune,John Thune,South Dakota,Republican
744,Wed Apr 06 18:07:14 +0000 2016,7.18E+17,5,9,Introduced CHARITY Act with @RonWyden to encourage more Americans to give to charitable causes throughout the year. https://t.co/D0jFEhPAKW,SenJohnThune,John Thune,South Dakota,Republican
745,Wed Apr 06 00:19:46 +0000 2016,7.18E+17,0,2,Getting ready for the bipartisan FAA reauthorization bill coming to the floor this week. Our… https://t.co/hDBrwjG3Ex,SenJohnThune,John Thune,South Dakota,Republican
746,Tue Apr 05 19:49:40 +0000 2016,7.17E+17,3,5,Enjoyed meeting with the South Dakota Association of Nurse Anesthetists earlier today. https://t.co/bCq4RWp5dL,SenJohnThune,John Thune,South Dakota,Republican
747,Tue Apr 05 17:54:02 +0000 2016,7.17E+17,4,1,Incremental progress in our fight against #ISIS is not enough. More can and should be done to defeat them. https://t.co/Wj4n8ebxcV,SenJohnThune,John Thune,South Dakota,Republican
748,Sun Apr 03 01:14:38 +0000 2016,7.16E+17,1,4,"Team Erickson, thanks for the hospitality! https://t.co/aY2NTOycUN",SenJohnThune,John Thune,South Dakota,Republican
749,Sat Apr 02 21:14:06 +0000 2016,7.16E+17,2,68,History! National WNIT Champs!! Let that soak in. @SDCoyotesWBB  closes in style. Long live the DakotaDome. #GoYotes https://t.co/GF0TlSiHVn,SenJohnThune,John Thune,South Dakota,Republican
750,Sat Apr 02 19:00:28 +0000 2016,7.16E+17,0,5,It's go time! Unbelievable crowd here for  @SDCoyotesWBB Title Game. https://t.co/gE6XJYkbFr,SenJohnThune,John Thune,South Dakota,Republican
751,Sat Apr 02 00:50:16 +0000 2016,7.16E+17,0,4,With Maury Haugland @SDCoyotes '58 and Hal Thune(dad) @GopherSports '42. Two Murdo legends in the SDBB Hall of Fame. https://t.co/cBd9gYFNYZ,SenJohnThune,John Thune,South Dakota,Republican
752,Fri Apr 01 20:24:10 +0000 2016,7.16E+17,2,13,"Honored to present Vietnam veteran Jake Aning with his second Purple Heart and NAM with Combat ""V"". #veterans https://t.co/9OlfENnrLE",SenJohnThune,John Thune,South Dakota,Republican
753,Fri Apr 01 19:48:06 +0000 2016,7.16E+17,0,2,Great lunch from Pappy's in @dtsiouxfalls today. Always a treat. https://t.co/JvwS0O6p1J,SenJohnThune,John Thune,South Dakota,Republican
754,Thu Mar 31 21:38:49 +0000 2016,7.16E+17,0,3,Thanks to members of the @RapidCityPD and @PENNCOSO for the ride along this afternoon. We appreciate your service. https://t.co/Mu1osmJGuC,SenJohnThune,John Thune,South Dakota,Republican
755,Thu Mar 31 20:26:51 +0000 2016,7.16E+17,1,5,Joined Ellsworth AFB airmen this morning to view the second large force exercise to take place at the PRTC. https://t.co/QKr1U4tq17,SenJohnThune,John Thune,South Dakota,Republican
756,Thu Mar 31 02:29:59 +0000 2016,7.15E+17,0,24,"Congrats to @SDCoyotesWBB on a monster win! Way to shoot it. 5 down, 1 to go. Saturday. The Dome. For all the marbles. #WNIT #TitleTime",SenJohnThune,John Thune,South Dakota,Republican
757,Wed Mar 30 21:49:59 +0000 2016,7.15E+17,1,1,Stopped by the SD Technology Business Center to check out the updated space. Doing great work for SD entrepreneurs. https://t.co/leANUGsp2n,SenJohnThune,John Thune,South Dakota,Republican
758,Tue Mar 29 22:44:10 +0000 2016,7.15E+17,2,19,Stopped by the @GoAugie celebration this afternoon to congratulate the team on a job well done. #AugieMadness https://t.co/cH1LjeCcaB,SenJohnThune,John Thune,South Dakota,Republican
759,Tue Mar 29 21:20:48 +0000 2016,7.15E+17,3,4,Passed through Beresford this afternoon and visited with Mayor Fedderson and folks at city hall. https://t.co/zmY1Dm1I6B,SenJohnThune,John Thune,South Dakota,Republican
760,Tue Mar 29 17:05:10 +0000 2016,7.15E+17,1,12,Good to be back at @usd. Coffee in the student center and talking government process with a political theory class. https://t.co/b3fgetGUvu,SenJohnThune,John Thune,South Dakota,Republican
761,Mon Mar 28 22:20:38 +0000 2016,7.15E+17,5,8,Spent some time checking out some of the ag technology that @RavenIndustries offers to our producers here in SD. https://t.co/uhQfwjwIVq,SenJohnThune,John Thune,South Dakota,Republican
762,Mon Mar 28 02:36:19 +0000 2016,7.14E+17,1,42,.@SDCoyotesWBB crushes it! Record DakotaDome crowd. This team brings it every night. 2 to go. #WNIT #FinalFour https://t.co/LF0m8QWAXK,SenJohnThune,John Thune,South Dakota,Republican
763,Sun Mar 27 13:49:42 +0000 2016,7.14E+17,1,29,"Today we celebrate the good news: Christ died to save us, but now He is risen. Happy Easter from our family to yours!",SenJohnThune,John Thune,South Dakota,Republican
764,Sat Mar 26 21:32:08 +0000 2016,7.14E+17,2,27,"National Champs!!! Another @AugieMensBball classic, they earned it. Bring that heat back to SD. #historymade https://t.co/KOPUxzSZwZ",SenJohnThune,John Thune,South Dakota,Republican
765,Sat Mar 26 14:57:01 +0000 2016,7.14E+17,1,40,Good luck to @AugieMensBball in 1st ever @NCAADII Title Game on @CBSSports! Special Team. Historic Season. Bring it home. #layitontheline,SenJohnThune,John Thune,South Dakota,Republican
766,Fri Mar 25 02:24:30 +0000 2016,7.13E+17,2,11,LOCKDOWN D. Game. Set. Match. @SDCoyotesWBB headed to Elite Eight! #WNIT #GoYotes,SenJohnThune,John Thune,South Dakota,Republican
767,Tue Mar 22 03:26:47 +0000 2016,7.12E+17,1,22,Soooo close. Gutsy effort by @GoJacksWBB. Played hard. Left it all on the court. Nothing to feel bad about when you do that. #SDProud,SenJohnThune,John Thune,South Dakota,Republican
768,Mon Mar 21 20:35:18 +0000 2016,7.12E+17,2,6,Visited with Miller Elementary students this afternoon and ran into Mayor Blanchford while I was there. https://t.co/n97odYDQFB,SenJohnThune,John Thune,South Dakota,Republican
769,Mon Mar 21 18:38:11 +0000 2016,7.12E+17,2,8,Thanks to Redfield Energy for the tour of their plant and new Fiber Separation Technology this afternoon. #ethanol https://t.co/Lp0h65oPBp,SenJohnThune,John Thune,South Dakota,Republican
770,Mon Mar 21 17:10:43 +0000 2016,7.12E+17,3,12,Always enjoy encouraging our future leaders. Visiting with students @HitchcockTulare this morning. https://t.co/4LDjFwCIWh,SenJohnThune,John Thune,South Dakota,Republican
771,Sun Mar 20 22:37:38 +0000 2016,7.12E+17,0,16,SD WBB teams keep rockin' it! Congrats to @SDCoyotesWBB on getting it done at Minnesota. Next up UNI. DakotaDome not done yet. #WNIT #Team,SenJohnThune,John Thune,South Dakota,Republican
772,Sun Mar 20 00:54:24 +0000 2016,7.11E+17,1,31,.@GoJacksWBB!! That's all. #MarchMadness,SenJohnThune,John Thune,South Dakota,Republican
773,Sat Mar 19 16:10:43 +0000 2016,7.11E+17,2,18,Would love to see a @GoJacksWBB rematch with Notre Dame in the #SweetSixteen. Let’s go Jacks! https://t.co/KjPRzpTJar,SenJohnThune,John Thune,South Dakota,Republican
774,Sat Mar 19 01:09:07 +0000 2016,7.11E+17,1,9,Stopped by the @SDPBSports booth at the State Bs to talk basketball and other news of the day. https://t.co/yd4MXc1pyo,SenJohnThune,John Thune,South Dakota,Republican
775,Fri Mar 18 23:55:31 +0000 2016,7.11E+17,1,29,Ran into some of the greats. A few former @NorthernStateU players taking in the State B tournament in Aberdeen. https://t.co/Wayb2EbooN,SenJohnThune,John Thune,South Dakota,Republican
776,Fri Mar 18 23:06:10 +0000 2016,7.11E+17,0,9,Stopped by @HubCity_News and visited with my friend Don Briscoe. https://t.co/6QvPRjNOrr,SenJohnThune,John Thune,South Dakota,Republican
777,Fri Mar 18 16:13:25 +0000 2016,7.11E+17,3,8,"My bracket’s already a little busted, but a @GoJacksMBB win could help me out. Good luck today, Jacks! #LetsDance https://t.co/zlya6BIUDQ",SenJohnThune,John Thune,South Dakota,Republican
778,Fri Mar 18 15:16:40 +0000 2016,7.11E+17,3,1,My bill would help stabilize access to important medical equipment like wheelchairs &amp; hospital beds in rural America https://t.co/MeWnGXmaFE,SenJohnThune,John Thune,South Dakota,Republican
779,Thu Mar 17 17:32:40 +0000 2016,7.11E+17,4,3,"Helping me celebrate #NationalAgricultureWeek this year were farmers, ranchers &amp; agri-business reps from across SD. https://t.co/4vNjHCmhFH",SenJohnThune,John Thune,South Dakota,Republican
780,Thu Mar 17 13:32:32 +0000 2016,7.10E+17,12,7,"Need a little help with my bracket. Iowa or Temple? #MarchMadness #LetsDance @GoJacksMBB @GoJacksSDSU
https://t.co/9eSVJjvUjE",SenJohnThune,John Thune,South Dakota,Republican
781,Wed Mar 16 22:16:30 +0000 2016,7.10E+17,8,11,"Had a gr8 discussion with @ovi8 about my bill, the #PHITAct. Learn more about it here: https://t.co/WqDKd1zOpn https://t.co/O3NXMheJ5o",SenJohnThune,John Thune,South Dakota,Republican
782,Wed Mar 16 17:02:56 +0000 2016,7.10E+17,43,7,The American people deserve to have their voices heard on the nomination of the next U.S. Supreme Court justice. https://t.co/nHzR0bt2sW,SenJohnThune,John Thune,South Dakota,Republican
783,Wed Mar 16 02:57:16 +0000 2016,7.10E+17,0,19,Congrats to @GoAugie MBB on winning a trip to the Elite Eight! Monster season rolls on.,SenJohnThune,John Thune,South Dakota,Republican
784,Tue Mar 15 21:37:34 +0000 2016,7.10E+17,0,3,"Following the demo, I led a @SenateCommerce hearing during which we examined this technology and what it means for consumers. (2/2)",SenJohnThune,John Thune,South Dakota,Republican
785,Tue Mar 15 21:35:20 +0000 2016,7.10E+17,0,14,Today I had the chance to see firsthand how self-driving vehicle technology can improve safety on our roads. (1/2) https://t.co/HtIORqQDnt,SenJohnThune,John Thune,South Dakota,Republican
786,Tue Mar 15 20:31:29 +0000 2016,7.10E+17,1,6,What better way to celebrate #NationalAgDay than with a @NationalFFA member? https://t.co/CDZpeOf8ZU,SenJohnThune,John Thune,South Dakota,Republican
787,Tue Mar 15 15:13:33 +0000 2016,7.10E+17,2,21,Happy #NationalAgricultureDay to all of our farmers and ranchers. Thank you for feeding the world. https://t.co/YuhVDnv0hJ,SenJohnThune,John Thune,South Dakota,Republican
788,Mon Mar 14 21:34:32 +0000 2016,7.09E+17,2,2,I hope Congress will consider my bill to protect @mcfierce2012 and all our Olympic athletes from the IRS. https://t.co/mQtVAQMHix,SenJohnThune,John Thune,South Dakota,Republican
789,Mon Mar 14 21:33:13 +0000 2016,7.09E+17,1,6,Congrats to Sturgis native @mcfierce2012 on qualifying for the 2016 Olympic Games! We know you will make SD proud. #RioBound,SenJohnThune,John Thune,South Dakota,Republican
790,Fri Mar 11 22:51:53 +0000 2016,7.08E+17,1,2,Winter/Spring? Boats?Love the view of the Missouri River near Chamberlain. Beautiful in every season. @SDOutdoors https://t.co/OralWhT31w,SenJohnThune,John Thune,South Dakota,Republican
791,Thu Mar 10 17:47:44 +0000 2016,7.08E+17,1,4,"Bipartisan #CARA will help tackle the drug epidemic from all sides, which
is the only way we’re going to succeed. https://t.co/TwZALyIhnb",SenJohnThune,John Thune,South Dakota,Republican
792,Wed Mar 09 21:47:18 +0000 2016,7.08E+17,3,9,"Proud to work alongside @SenBillNelson to introduce bill to improve safety and
protect airline passengers. https://t.co/V0OsgpcHwJ",SenJohnThune,John Thune,South Dakota,Republican
793,Wed Mar 09 17:53:03 +0000 2016,7.08E+17,0,9,"The #MOBILENOW Act would take leaps forward in areas like technology, entertainment, public safety, &amp; health care.
https://t.co/F97CmT3AVH",SenJohnThune,John Thune,South Dakota,Republican
794,Wed Mar 09 04:17:50 +0000 2016,7.07E+17,1,36,Ticket punched. That's what I'm talkin' about. GoJacksMBB @GoJacksWBB @SummitHoops,SenJohnThune,John Thune,South Dakota,Republican
795,Wed Mar 09 02:17:51 +0000 2016,7.07E+17,2,16,"Alright, let's do this. Stuck in DC, but it's still time for @GoJacksMBB @SummitHoops. https://t.co/J2OBmMVzqq",SenJohnThune,John Thune,South Dakota,Republican
796,Wed Mar 09 00:00:27 +0000 2016,7.07E+17,0,20,Big game for @GoJacksMBB tonight. Wish I could be there in person to cheer with the rest of the @GoJacksSDSU crowd. Good luck! #GoJacks,SenJohnThune,John Thune,South Dakota,Republican
797,Tue Mar 08 17:09:07 +0000 2016,7.07E+17,1,8,"Appreciated getting the opportunity to chat with Wiyaka Little Spotted Horse, a strong advocate for @NIHB1. https://t.co/BJwG9M5uwH",SenJohnThune,John Thune,South Dakota,Republican
798,Tue Mar 08 15:37:59 +0000 2016,7.07E+17,4,5,"We should extend a warm welcome, not an #IRS tax bill, to returning #TeamUSA Olympic &amp; Paralympic medalists. https://t.co/mQtVAQMHix",SenJohnThune,John Thune,South Dakota,Republican
799,Sun Mar 06 17:29:29 +0000 2016,7.07E+17,5,82,"Nancy Reagan, who was admired by the nation, will be sorely missed. Condolences to the entire Reagan family.",SenJohnThune,John Thune,South Dakota,Republican
800,Sun Mar 06 05:31:15 +0000 2016,7.06E+17,3,8,Record crowd on hand at the Denny for big @GoJacksMBB come from behind win @thesummitleague tourney.  #MarchMadness https://t.co/3gjrcmHs3d,SenJohnThune,John Thune,South Dakota,Republican
801,Fri Mar 04 18:47:08 +0000 2016,7.06E+17,1,5,Need help planning certain parts of your family vacation to D.C.? Let us help. More info in today’s column: https://t.co/LqOAA9cKoa,SenJohnThune,John Thune,South Dakota,Republican
802,Fri Mar 04 17:35:41 +0000 2016,7.06E+17,2,8,Had the chance to catch up with the @AugieCRs this week in D.C. before they headed over to #CPAC. Great group! https://t.co/F503sIC78U,SenJohnThune,John Thune,South Dakota,Republican
803,Thu Mar 03 17:45:15 +0000 2016,7.05E+17,2,3,My #MOBILENOW Act cleared an important @SenateCommerce hurdle today. It’s on to the Senate floor from here. https://t.co/ziS6OZgvg2,SenJohnThune,John Thune,South Dakota,Republican
804,Thu Mar 03 16:34:16 +0000 2016,7.05E+17,1,5,Leading the nation in economic growth with some of the hardest-working people in America. https://t.co/bocHg2zvVT https://t.co/PKm0JyZ1PC,SenJohnThune,John Thune,South Dakota,Republican
805,Wed Mar 02 19:12:13 +0000 2016,7.05E+17,5,18,"SD led the nation in economic growth thanks to agriculture, our state's top industry. https://t.co/PKm0JyZ1PC https://t.co/TMIn4XRhVP",SenJohnThune,John Thune,South Dakota,Republican
806,Wed Mar 02 00:06:40 +0000 2016,7.05E+17,7,10,"Republicans remain committed to combating illegal drug use &amp; supporting communities that are fighting this epidemic.
https://t.co/WKQEXrLlNz",SenJohnThune,John Thune,South Dakota,Republican
807,Tue Mar 01 22:30:23 +0000 2016,7.05E+17,1,2,Discussed veterans’ issues with the folks from South Dakota @VFWHQ – America’s true heroes. https://t.co/Io3p1a1PY0,SenJohnThune,John Thune,South Dakota,Republican
808,Tue Mar 01 21:49:13 +0000 2016,7.05E+17,0,5,Productive meeting with @SanfordLab’s Mike Headley on progress toward cutting-edge neutrino science research in SD. https://t.co/nYnTr7a3ar,SenJohnThune,John Thune,South Dakota,Republican
809,Sun Feb 28 02:56:37 +0000 2016,7.04E+17,2,5,.@NSUWolves in NSIC Tourney action @SanfordPentagon after great @GoAugie @USF_Athletics shootout. Love tourney time. https://t.co/wktJBoTK8k,SenJohnThune,John Thune,South Dakota,Republican
810,Sat Feb 27 17:20:02 +0000 2016,7.04E+17,3,10,Humbled to attend activation ceremony for the 196th Maneuver Enhancement Brigade. So proud of these heroes. #USA https://t.co/XWDuCIu5RD,SenJohnThune,John Thune,South Dakota,Republican
811,Fri Feb 26 20:58:36 +0000 2016,7.03E+17,0,2,"Just finished chatting with students at Harrisburg North Middle School, including these student government leaders. https://t.co/B7Ws56DKq8",SenJohnThune,John Thune,South Dakota,Republican
812,Fri Feb 26 20:32:29 +0000 2016,7.03E+17,0,1,Had a great visit w/ @SFRotaryWest members today. Good discussion about all the big things happening in Washington. https://t.co/30iyCcxWvx,SenJohnThune,John Thune,South Dakota,Republican
813,Fri Feb 26 18:19:56 +0000 2016,7.03E+17,1,3,"Check out today’s column to learn more about a new law that's a big win for consumers, producers, and innovators. https://t.co/oyZWiyiyZN",SenJohnThune,John Thune,South Dakota,Republican
814,Wed Feb 24 23:28:54 +0000 2016,7.03E+17,2,2,"Congrats to my fellow die-hard @packers fan on 3,500 shows – what an accomplishment, @greta. Here’s to 3,500 more! #Greta3500 #GoPackGo",SenJohnThune,John Thune,South Dakota,Republican
815,Wed Feb 24 22:20:25 +0000 2016,7.03E+17,0,2,"To learn more about how you can attend the next #SunriseCoffee, check out my website: https://t.co/pbztEwktMv",SenJohnThune,John Thune,South Dakota,Republican
816,Wed Feb 24 22:19:52 +0000 2016,7.03E+17,0,4,Great turnout for today’s #SunriseCoffee. One of the perks of my job is connecting w/ South Dakotans visiting D.C. https://t.co/f3cZVf5oD9,SenJohnThune,John Thune,South Dakota,Republican
817,Wed Feb 24 20:43:56 +0000 2016,7.03E+17,1,4,Nice to see my friends from @SDFarmBureau on the Hill this morning. #FBAdvocacy https://t.co/h3bNZJL4nR,SenJohnThune,John Thune,South Dakota,Republican
818,Wed Feb 24 17:35:32 +0000 2016,7.03E+17,2,4,Congrats @LibraryCongress Veterans History Project on preserving 100k stories of American heroes. See my dad's story https://t.co/VRYbDrfvt0,SenJohnThune,John Thune,South Dakota,Republican
819,Wed Feb 24 01:30:15 +0000 2016,7.02E+17,1,5,Nice to see folks from South Dakota @AmericanLegion this afternoon in D.C. https://t.co/lN0hbSVsIi,SenJohnThune,John Thune,South Dakota,Republican
820,Tue Feb 23 23:48:41 +0000 2016,7.02E+17,2,11,"Discussed veterans issues with Joseph, Carol, Gaylord, and Loretta who are in D.C. with @DAVHQ. https://t.co/7BizL8aDBn",SenJohnThune,John Thune,South Dakota,Republican
821,Tue Feb 23 20:34:13 +0000 2016,7.02E+17,2,8,"Great meeting w/ Beresford Principal Kevin Nelson, @sydneycnelson, and @PatrickBinder12 on child nutrition issues. https://t.co/hfkP1XXa8r",SenJohnThune,John Thune,South Dakota,Republican
822,Tue Feb 23 18:33:52 +0000 2016,7.02E+17,7,5,Joined more than 200 members of Congress urging D.C. Circuit Court of Appeals to block EPA’s national energy tax. https://t.co/oZwWbfMYQt,SenJohnThune,John Thune,South Dakota,Republican
823,Tue Feb 23 17:21:28 +0000 2016,7.02E+17,31,45,President Obama is putting American communities at risk with his plan to close #Gitmo &amp; move terrorists stateside. https://t.co/IUbf3RMNOl,SenJohnThune,John Thune,South Dakota,Republican
824,Fri Feb 19 21:47:11 +0000 2016,7.01E+17,5,8,"Spoke to Simmons Elementary students about character, committing to excellence and being difference makers. https://t.co/X2myJ73nwz",SenJohnThune,John Thune,South Dakota,Republican
825,Fri Feb 19 21:20:51 +0000 2016,7.01E+17,1,8,"Talking rail issues, STB and transportation challenges with stakeholders from the region in Aberdeen this afternoon. https://t.co/yabum3B32o",SenJohnThune,John Thune,South Dakota,Republican
826,Fri Feb 19 20:29:23 +0000 2016,7.01E+17,0,9,Joined a few @NorthernStateU students and professors for lunch. Great discussion with future leaders. @NSUPoliSci https://t.co/0jhwj4ehfU,SenJohnThune,John Thune,South Dakota,Republican
827,Fri Feb 19 19:16:45 +0000 2016,7.01E+17,4,3,Imagine a world in which things like the roads &amp; bridges we drive on become Internet-connected. More in my column: https://t.co/p2LznihMxN,SenJohnThune,John Thune,South Dakota,Republican
828,Fri Feb 19 18:24:37 +0000 2016,7.01E+17,0,5,Toured the Don and Carmen Meyer Center for Excellence in Aberdeen. Great to see Coach's legacy being carried on. https://t.co/7KEpsiUL6P,SenJohnThune,John Thune,South Dakota,Republican
829,Thu Feb 18 21:35:52 +0000 2016,7.00E+17,1,6,"Interesting #TBT pic (circa 1925) predicts rise of #telehealth, which is critical to folks in rural America today. https://t.co/8bJVyv729B",SenJohnThune,John Thune,South Dakota,Republican
830,Thu Feb 18 16:42:43 +0000 2016,7.00E+17,1,5,Working hard w/ @CommerceGOP on bill to help deploy 5G network across America. Win for consumers &amp; businesses alike. https://t.co/7jw8eAq4UL,SenJohnThune,John Thune,South Dakota,Republican
831,Mon Feb 15 14:58:18 +0000 2016,6.99E+17,0,45,"#PresidentsDay ""rocks"" in South Dakota. https://t.co/UbSvACQVuf",SenJohnThune,John Thune,South Dakota,Republican
832,Sat Feb 13 22:56:11 +0000 2016,6.99E+17,8,44,"With Justice Scalia's passing, the U.S. lost one of the brightest legal minds of our time. Deepest condolences to his friends and family.",SenJohnThune,John Thune,South Dakota,Republican
833,Fri Feb 12 22:22:43 +0000 2016,6.98E+17,0,3,Met with tribal court and law enforcement representatives of the Rosebud Sioux Tribe this afternoon. https://t.co/E0ABqGmq65,SenJohnThune,John Thune,South Dakota,Republican
834,Fri Feb 12 21:12:42 +0000 2016,6.98E+17,1,1,Feb. 26 is the deadline to enroll eligible land in current CRP general sign-up at FSA. More in this week’s column: https://t.co/n4AC7NrE1I,SenJohnThune,John Thune,South Dakota,Republican
835,Fri Feb 12 20:28:56 +0000 2016,6.98E+17,0,2,Stopped in Wood for lunch. Enjoyed the tacos and visiting with friends. https://t.co/FZJBNfPji7,SenJohnThune,John Thune,South Dakota,Republican
836,Fri Feb 12 19:24:02 +0000 2016,6.98E+17,0,2,In White River presenting Freemont with his uncle Orson's Korean War medals and honoring his distinguished service. https://t.co/lksY1DodFd,SenJohnThune,John Thune,South Dakota,Republican
837,Thu Feb 11 22:18:04 +0000 2016,6.98E+17,0,3,.@RonWyden Big win for consumers. Glad we got it across the finish line.,SenJohnThune,John Thune,South Dakota,Republican
838,Thu Feb 11 19:20:58 +0000 2016,6.98E+17,0,1,Glad the customs conference report passed the Senate today. Fought hard to include several items that will help SD. https://t.co/dMshXpv29F,SenJohnThune,John Thune,South Dakota,Republican
839,Thu Feb 11 16:22:08 +0000 2016,6.98E+17,0,3,Recently met w/ STB Chairman Elliott to discuss implementation of key reforms to the agency https://t.co/lrYX5RhoEl https://t.co/SRLs3APPHY,SenJohnThune,John Thune,South Dakota,Republican
840,Wed Feb 10 20:44:53 +0000 2016,6.98E+17,2,8,"I sat down with @NeilWMcCabe from @OANN and we visited about why the #DeathTax needs to go.
https://t.co/enVemBV458",SenJohnThune,John Thune,South Dakota,Republican
841,Wed Feb 10 15:19:12 +0000 2016,6.97E+17,1,9,SCOTUS decision to block implementation of Obama's costly national energy tax is welcome news for American families. https://t.co/byggxUkibQ,SenJohnThune,John Thune,South Dakota,Republican
842,Tue Feb 09 23:22:20 +0000 2016,6.97E+17,0,3,Always good to see the folks from @SDRuralWater. #HighQualityH2O #SDRuralWater https://t.co/KcoIU3r6hs,SenJohnThune,John Thune,South Dakota,Republican
843,Tue Feb 09 21:39:20 +0000 2016,6.97E+17,2,11,Happy birthday to Rita Baszler who is spending her birthday on Capitol Hill with @schoolnurses. #NASNBOD2016 https://t.co/1ebjJlGpvy,SenJohnThune,John Thune,South Dakota,Republican
844,Tue Feb 09 20:01:47 +0000 2016,6.97E+17,3,11,"If you’ve seen one of President Obama’s budgets, you’ve seen them all. Latest proposal spends too much, taxes too much, &amp; borrows too much.",SenJohnThune,John Thune,South Dakota,Republican
845,Tue Feb 09 18:11:35 +0000 2016,6.97E+17,0,2,Today I requested monthly updates from the Indian Health Service regarding state of its facilities in South Dakota. https://t.co/nI9cwrXcxF,SenJohnThune,John Thune,South Dakota,Republican
846,Tue Feb 09 00:30:22 +0000 2016,6.97E+17,0,21,National Tribal Colleges &amp; Universities Week is a chance to highlight the opportunities these schools create for Native American students.,SenJohnThune,John Thune,South Dakota,Republican
847,Mon Feb 08 20:30:39 +0000 2016,6.97E+17,0,2,We must ensure stakeholders have ample time to review the massive Black Hills Health Care System reconfiguration EIS https://t.co/6W7k6r4QMp,SenJohnThune,John Thune,South Dakota,Republican
848,Sun Feb 07 03:59:36 +0000 2016,6.96E+17,3,31,"At 96, dad made his first trip to Frost Arena where tonight's big win gave @GoJacksMBB sole lead in the Summit. https://t.co/ekbVPHpMl9",SenJohnThune,John Thune,South Dakota,Republican
