,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
355,Wed Feb 08 13:12:30 +0000 2017,8.29E+17,32,56,Joining @AmericaNewsroom on @FoxNews this morning at 8:30am CT. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
356,Wed Feb 08 04:18:18 +0000 2017,8.29E+17,330,919,"#Obamacare was built on lies &amp; broken promises. It is time to put you in charge of your healthcare, not government.… https://t.co/gMkrSr9fbl",SenTedCruz,Ted Cruz,Texas,Republican
357,Wed Feb 08 04:02:02 +0000 2017,8.29E+17,141,245,.@BernieSanders' Medicare-for-all plan would bankrupt our country and destroy #Healthcare quality. #CNNDebateNight https://t.co/pJecq6MB4b,SenTedCruz,Ted Cruz,Texas,Republican
358,Wed Feb 08 03:39:51 +0000 2017,8.29E+17,130,409,I want to take the power out of Washington DC and empower the people. #CNNDebateNight https://t.co/1pQ7P9pXzj,SenTedCruz,Ted Cruz,Texas,Republican
359,Wed Feb 08 03:38:42 +0000 2017,8.29E+17,162,1400,"I agree w @BernieSanders, DC is corrupt! But if the problem is that govt is corrupt, why on Earth would you want mo… https://t.co/QWEMuYUek4",SenTedCruz,Ted Cruz,Texas,Republican
360,Wed Feb 08 03:29:19 +0000 2017,8.29E+17,57,274,Why is there an #IndividualMandate? To force young people to pay high rates to subsidize the rest of the system. https://t.co/j8SeP61xeF,SenTedCruz,Ted Cruz,Texas,Republican
361,Wed Feb 08 03:28:36 +0000 2017,8.29E+17,67,322,There is no group in America that's been hurt more by #Obamacare than young people. #CNNDebateNight https://t.co/IE4ZwQJqYi,SenTedCruz,Ted Cruz,Texas,Republican
362,Wed Feb 08 03:14:49 +0000 2017,8.29E+17,108,335,We should have a system where you (not the government) can choose the policies that meet your needs. #CNNDebateNight,SenTedCruz,Ted Cruz,Texas,Republican
363,Wed Feb 08 03:00:35 +0000 2017,8.29E+17,140,902,Rights mean you have a right for government not to mess with you. #CNNDebateNight https://t.co/d69XQ8pGrQ,SenTedCruz,Ted Cruz,Texas,Republican
364,Wed Feb 08 02:51:37 +0000 2017,8.29E+17,153,910,Millions of Americans have been forced into part-time work because #Obamacare kicks in at 30 hours a week.… https://t.co/UWvD6ko1Ht,SenTedCruz,Ted Cruz,Texas,Republican
365,Wed Feb 08 02:30:53 +0000 2017,8.29E+17,122,912,70% of US counties lack choice &amp; competition on #Obamacare exchanges. #CNNDebateNight https://t.co/fHyAWNZkSk,SenTedCruz,Ted Cruz,Texas,Republican
366,Tue Feb 07 19:23:27 +0000 2017,8.29E+17,251,432,.@BetsyDeVos will fight to take power away from DC bureaucrats &amp; return it to parents &amp; teachers at the local level… https://t.co/bh5IxS8KSS,SenTedCruz,Ted Cruz,Texas,Republican
367,Mon Feb 06 22:31:03 +0000 2017,8.29E+17,43,45,Enjoyed speaking at the Southwest Agriculture Issues Summit in Fort Worth this morning! #agissues17… https://t.co/oEFNeY4Je9,SenTedCruz,Ted Cruz,Texas,Republican
368,Mon Feb 06 22:09:23 +0000 2017,8.29E+17,73,407,Happy Birthday President Reagan — A true patriot whose life and service to our nation will always be remembered. https://t.co/9MkJSKp3Nn,SenTedCruz,Ted Cruz,Texas,Republican
369,Mon Feb 06 17:21:52 +0000 2017,8.29E+17,16,20,Speaking now at #agissues17 in Ft. Worth. LIVE --&gt; https://t.co/vZSIqSS7gF,SenTedCruz,Ted Cruz,Texas,Republican
370,Fri Feb 03 00:07:44 +0000 2017,8.27E+17,28,73,ICYMI: Tonight's full interview with @marklevinshow --&gt; https://t.co/egjnnPk0Rk,SenTedCruz,Ted Cruz,Texas,Republican
371,Thu Feb 02 23:42:37 +0000 2017,8.27E+17,46,45,Wishing a Happy Birthday to my friend &amp; colleague @JohnCornyn! 🎂,SenTedCruz,Ted Cruz,Texas,Republican
372,Thu Feb 02 23:25:58 +0000 2017,8.27E+17,23,28,Joining @marklevinshow at 5:30pmCT. Tune in --&gt; https://t.co/4sQ0dgZQt2,SenTedCruz,Ted Cruz,Texas,Republican
373,Thu Feb 02 23:06:30 +0000 2017,8.27E+17,82,312,Judge Gorsuch is an impressive jurist who takes seriously his obligation to interpret law &amp; follow the… https://t.co/b1FpuHVXaV,SenTedCruz,Ted Cruz,Texas,Republican
374,Thu Feb 02 21:08:34 +0000 2017,8.27E+17,26,109,"We stand unshakably w Korea. Pleased w admin’s commitment to defend ROK &amp; deploy THAAD, which I have long supported. https://t.co/KwIN5CckIp",SenTedCruz,Ted Cruz,Texas,Republican
375,Thu Feb 02 14:28:13 +0000 2017,8.27E+17,47,156,Under Sec. Tillerson we can chart a stronger course for U.S. national security and diplomacy https://t.co/UsJk9Dcdte https://t.co/eaHIKbpCIp,SenTedCruz,Ted Cruz,Texas,Republican
376,Wed Feb 01 23:31:53 +0000 2017,8.27E+17,42,68,Great to meet with @TexasWheat Producers this afternoon! https://t.co/phzV3fiRm8,SenTedCruz,Ted Cruz,Texas,Republican
377,Wed Feb 01 20:11:32 +0000 2017,8.27E+17,31,86,Exciting news! Looking forward to the #SuperBowl in Houston this Sunday. @HouSuperBowl https://t.co/im5tGREVJF,SenTedCruz,Ted Cruz,Texas,Republican
378,Wed Feb 01 18:41:38 +0000 2017,8.27E+17,31,62,ICYMI: This morning's interview w @foxandfriends discussing #SupremeCourt Nominee Judge Gorsuch https://t.co/b1vepCnkJX,SenTedCruz,Ted Cruz,Texas,Republican
379,Wed Feb 01 12:50:51 +0000 2017,8.27E+17,53,66,Joining @foxandfriends this morning at 7:30amCT. Tune in! #SCOTUS,SenTedCruz,Ted Cruz,Texas,Republican
380,Wed Feb 01 02:31:37 +0000 2017,8.27E+17,28,122,ICYMI: Tonight’s full interview w/ @TuckerCarlson discussing #SCOTUS nominee Judge Neil Gorsuch https://t.co/ispnnL7kxL,SenTedCruz,Ted Cruz,Texas,Republican
381,Wed Feb 01 02:24:59 +0000 2017,8.27E+17,153,680,I wholeheartedly applaud @POTUS for nominating Judge Neil Gorsuch: https://t.co/yPsN6lpeh3 https://t.co/6MOakXcoLy,SenTedCruz,Ted Cruz,Texas,Republican
382,Wed Feb 01 02:01:41 +0000 2017,8.27E+17,25,31,LIVE on @FoxNews with @TuckerCarlson,SenTedCruz,Ted Cruz,Texas,Republican
383,Wed Feb 01 01:34:09 +0000 2017,8.27E+17,21,67,Joining @TuckerCarlson tonight on @FoxNews during the 9pm hour. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
384,Wed Feb 01 01:29:19 +0000 2017,8.27E+17,63,823,"Like Justice Scalia, Judge Gorsuch has a track record of honoring the #Constitution &amp; following the text of the law https://t.co/KZAR8D349i",SenTedCruz,Ted Cruz,Texas,Republican
385,Wed Feb 01 01:24:13 +0000 2017,8.27E+17,89,449,"Like the renowned justice he is set to replace, Judge Neil Gorsuch is brilliant and immensely talented. https://t.co/KZAR8D349i",SenTedCruz,Ted Cruz,Texas,Republican
386,Wed Feb 01 01:22:18 +0000 2017,8.27E+17,57,492,Our country needs justices who revere the #Constitution -- willing to elevate it over their own personal preference… https://t.co/OonfrytWFN,SenTedCruz,Ted Cruz,Texas,Republican
387,Tue Jan 31 23:47:58 +0000 2017,8.27E+17,38,227,Congratulations to @USBPChief Ron Vitiello. I look forward to working with you to secure our borders. https://t.co/zt3tjJt2E6,SenTedCruz,Ted Cruz,Texas,Republican
388,Tue Jan 31 03:49:23 +0000 2017,8.26E+17,2756,4169,It is fitting--and sad--that the very last act of the Obama DOJ is for the acting AG to defy the newly elected POTU… https://t.co/dalZntsVKT,SenTedCruz,Ted Cruz,Texas,Republican
389,Mon Jan 30 22:23:54 +0000 2017,8.26E+17,13,29,Congrats to @HPISDSchools Coach Randy Allen for being selected @NFL High School Coach of the Year! https://t.co/9pSNkDYJRf,SenTedCruz,Ted Cruz,Texas,Republican
390,Mon Jan 30 19:48:23 +0000 2017,8.26E+17,22,187,"Glad to hear @GeorgeHWBush has been discharged from @MethodistHosp. Continued prayers are w him for a full recovery!
https://t.co/A5WwyJ7kW2",SenTedCruz,Ted Cruz,Texas,Republican
391,Sat Jan 28 17:19:02 +0000 2017,8.25E+17,35,275,Today we remember the heartbreaking loss of #Challenger &amp; her crew. May we continue to honor all pioneers exploring… https://t.co/d4zZ2oiUTr,SenTedCruz,Ted Cruz,Texas,Republican
392,Fri Jan 27 20:36:32 +0000 2017,8.25E+17,107,213,We must #NeverForget the horrors that were committed by the Nazi regime. #NeverAgain #HolocaustRemembranceDay https://t.co/HSlWmB3AN9,SenTedCruz,Ted Cruz,Texas,Republican
393,Fri Jan 27 20:33:36 +0000 2017,8.25E+17,67,362,"Today we remember all victims of the Holocaust, including 6 million Jews who were murdered.… https://t.co/as8woZKtoU",SenTedCruz,Ted Cruz,Texas,Republican
394,Fri Jan 27 19:11:15 +0000 2017,8.25E+17,274,1347,"Today, and every day, we stand united for #Life. #Stand4Life #MarchForLife #ProLife https://t.co/66iOLQDpap",SenTedCruz,Ted Cruz,Texas,Republican
395,Fri Jan 27 17:33:12 +0000 2017,8.25E+17,29,226,Proud to cosponsor the Born-Alive Abortion Survivors Protection Act with @BenSasse this week. #ProLife #Stand4Life https://t.co/7eUFWYgxRH,SenTedCruz,Ted Cruz,Texas,Republican
396,Fri Jan 27 17:15:13 +0000 2017,8.25E+17,18,122,With your efforts we can bring a light of hope and restore a culture of life in America. #MarchForLife #ProLife https://t.co/tMUiyzejUX,SenTedCruz,Ted Cruz,Texas,Republican
397,Fri Jan 27 17:13:26 +0000 2017,8.25E+17,27,162,Thank you to all who are marching today &amp; continue to tirelessly defend the unborn. #MarchForLife #Stand4Life https://t.co/tMUiyzejUX,SenTedCruz,Ted Cruz,Texas,Republican
398,Fri Jan 27 17:08:57 +0000 2017,8.25E+17,56,436,"Without #Life, there is no #Liberty. We stand united for life &amp; resolve to always cherish &amp; defend it.… https://t.co/gVEqAxoaJe",SenTedCruz,Ted Cruz,Texas,Republican
399,Thu Jan 26 16:33:27 +0000 2017,8.25E+17,123,327,All children regardless of race/ethnicity/zip code should have the opportunity to choose a school that best fits th… https://t.co/iRMptm17F6,SenTedCruz,Ted Cruz,Texas,Republican
400,Thu Jan 26 01:24:16 +0000 2017,8.24E+17,15,79,ICYMI: Tonight's full interview with @SteveKingIA on @oreillyfactor. #KatesLaw https://t.co/OBB4QR0AL1,SenTedCruz,Ted Cruz,Texas,Republican
401,Thu Jan 26 00:05:19 +0000 2017,8.24E+17,28,47,Joining @oreillyfactor on @FoxNews at 7pmCT. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
402,Wed Jan 25 23:31:28 +0000 2017,8.24E+17,14,123,"Last week, Arrow-3 became operational. Another advancement in US-Israel missile defense cooperation w David’s Sling https://t.co/6YRXq1urQI",SenTedCruz,Ted Cruz,Texas,Republican
403,Wed Jan 25 22:14:43 +0000 2017,8.24E+17,61,232,.@POTUS' actions will launch the process of securing our border &amp; effectively enforcing our immigration laws.… https://t.co/IO52zXpbMG,SenTedCruz,Ted Cruz,Texas,Republican
404,Wed Jan 25 04:07:53 +0000 2017,8.24E+17,37,71,ICYMI: Tonight's interview w @seanhannity on @FoxNews https://t.co/uRaujJVhue,SenTedCruz,Ted Cruz,Texas,Republican
405,Wed Jan 25 03:29:54 +0000 2017,8.24E+17,32,46,Up next on @FoxNews w @seanhannity! https://t.co/iMfDGQODQh,SenTedCruz,Ted Cruz,Texas,Republican
406,Wed Jan 25 01:01:53 +0000 2017,8.24E+17,24,76,Joining @seanhannity tonight on @FoxNews at 9:30pm CT. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
407,Tue Jan 24 23:18:39 +0000 2017,8.24E+17,150,427,Disgraceful https://t.co/iz7WjtF7kM,SenTedCruz,Ted Cruz,Texas,Republican
408,Tue Jan 24 22:50:23 +0000 2017,8.24E+17,22,143,Providing Veterans with options &amp; more control over their health care is vital to meeting our obligations. https://t.co/W7ZnOinaWj,SenTedCruz,Ted Cruz,Texas,Republican
409,Tue Jan 24 22:49:26 +0000 2017,8.24E+17,13,61,Proud to cosponsor @JohnMcCain &amp; @DrPhilRoe’s Veterans Choice Continuation Act. https://t.co/RIO2L57fzY,SenTedCruz,Ted Cruz,Texas,Republican
410,Tue Jan 24 22:21:45 +0000 2017,8.24E+17,48,190,"In Texas, 105K kids await acceptance to charter schools. We must continue to expand #SchoolChoice measures across T… https://t.co/iix8lqiTIg",SenTedCruz,Ted Cruz,Texas,Republican
411,Tue Jan 24 20:51:43 +0000 2017,8.24E+17,41,199,Today @JudgeTedPoe &amp; I reintroduced the State Refugee Security Act of 2017. https://t.co/sP5dYEzl9h https://t.co/IgwtKeiR5a,SenTedCruz,Ted Cruz,Texas,Republican
412,Tue Jan 24 20:30:08 +0000 2017,8.24E+17,27,106,"Today, Texans rallied in Austin to raise awareness for the opportunities #txlege has to expand #SchoolChoice in TX.… https://t.co/FJjrv4cG6h",SenTedCruz,Ted Cruz,Texas,Republican
413,Tue Jan 24 18:31:53 +0000 2017,8.24E+17,73,313,Today's @POTUS actions are just the beginning of what can be done to unleash the American Energy Renaissance.… https://t.co/NHHHPDVALy,SenTedCruz,Ted Cruz,Texas,Republican
414,Tue Jan 24 16:23:28 +0000 2017,8.24E+17,16,96,ICYMI: Part 1 of my 2 part interview with @LevinTV yesterday https://t.co/m7KaGFPQRQ,SenTedCruz,Ted Cruz,Texas,Republican
415,Tue Jan 24 16:11:18 +0000 2017,8.24E+17,20,158,"Mike Pompeo will do an excellent job leading the great men and women of the @CIA and keeping our country safe.
https://t.co/b5PypiyxEx",SenTedCruz,Ted Cruz,Texas,Republican
416,Tue Jan 24 01:46:48 +0000 2017,8.24E+17,23,54,Tune in to @LevinTV tonight at 8pm CT! https://t.co/twmUHZHx7Y,SenTedCruz,Ted Cruz,Texas,Republican
417,Mon Jan 23 23:15:36 +0000 2017,8.24E+17,52,347,".@POTUS' actions today are encouraging news for all Americans craving a new, better course for our country.… https://t.co/zjDP0AVDOE",SenTedCruz,Ted Cruz,Texas,Republican
418,Mon Jan 23 21:43:09 +0000 2017,8.24E+17,32,211,"Godspeed to the brave soldiers of 1st BCT, 1st AD as they prepare for their upcoming deployment to Afghanistan. https://t.co/CjYIqTlRWv",SenTedCruz,Ted Cruz,Texas,Republican
419,Mon Jan 23 20:52:19 +0000 2017,8.24E+17,21,98,Joining Mark Levin TONIGHT at 8pm CT on @LevinTV -- Tune in! https://t.co/X7g2AY3gfu https://t.co/mNVmlsBNwC,SenTedCruz,Ted Cruz,Texas,Republican
420,Fri Jan 20 23:51:34 +0000 2017,8.23E+17,82,765,Congratulations to Gen. Mattis on his confirmation. Eagerly await working with him to restore and strengthen our national defense!,SenTedCruz,Ted Cruz,Texas,Republican
421,Fri Jan 20 18:50:14 +0000 2017,8.23E+17,38,215,Scenes from the #Inauguration! https://t.co/a7A47a9eM2,SenTedCruz,Ted Cruz,Texas,Republican
422,Fri Jan 20 11:53:04 +0000 2017,8.22E+17,18,42,Joining @TODAYshow LIVE this morning at 7:40amCT. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
423,Fri Jan 20 10:32:03 +0000 2017,8.22E+17,6,31,Joining @MariaBartiromo @MorningsMaria on @FoxBusiness at 7:15amCT. Tune In!,SenTedCruz,Ted Cruz,Texas,Republican
424,Thu Jan 19 22:45:05 +0000 2017,8.22E+17,8,75,Great to meet w @CityOfArlington Mayor Jeff Williams. I look forward to continue working w local leaders to spur ec… https://t.co/0AHSGOJs4M,SenTedCruz,Ted Cruz,Texas,Republican
425,Thu Jan 19 20:12:06 +0000 2017,8.22E+17,84,810,Thank you to the brave men &amp; women of @SATXPolice for traveling up to DC to assist with #Inauguration security.… https://t.co/CWTco3mKzw,SenTedCruz,Ted Cruz,Texas,Republican
426,Thu Jan 19 17:18:35 +0000 2017,8.22E+17,18,128,Congratulations to @crawfordisd students for being invited to perform at the #Inauguration! Great to meet with y'al… https://t.co/xHEfSZ5Xan,SenTedCruz,Ted Cruz,Texas,Republican
427,Wed Jan 18 19:16:43 +0000 2017,8.22E+17,21,262,"Wishing all the best to @GeorgeHWBush &amp; Mrs. Bush today, our prayers are with them in their recovery.",SenTedCruz,Ted Cruz,Texas,Republican
428,Wed Jan 18 14:02:02 +0000 2017,8.22E+17,12,117,An important reminder of the constant sacrifices our first responders make to keep us safe. https://t.co/uE7lFNsnxp,SenTedCruz,Ted Cruz,Texas,Republican
429,Wed Jan 18 13:54:46 +0000 2017,8.22E+17,10,156,Our prayers are with Detective Walker's family in wake of this terrible loss. https://t.co/vgyBTbuhQv,SenTedCruz,Ted Cruz,Texas,Republican
430,Tue Jan 17 20:39:04 +0000 2017,8.21E+17,45,370,Obama’s push to empty GTMO is reckless. Obama Admin should publish terrorist histories of released detainees.… https://t.co/qV0EtEmArE,SenTedCruz,Ted Cruz,Texas,Republican
431,Tue Jan 17 16:08:47 +0000 2017,8.21E+17,11,145,Enjoyed meeting w @Lil_wranglers from College Station this morning! They will represent #Texas well in the inaugura… https://t.co/9HP9GjGXfW,SenTedCruz,Ted Cruz,Texas,Republican
432,Tue Jan 17 00:20:00 +0000 2017,8.21E+17,22,232,"Today, America lost a courageous pioneer. May we honor and remember Gene Cernan's lasting legacy. https://t.co/05I1NmuMRB",SenTedCruz,Ted Cruz,Texas,Republican
433,Mon Jan 16 01:28:35 +0000 2017,8.21E+17,54,254,"More than 53 yrs ago, Rev. Martin Luther King, Jr. called on our nation to keep its founding promise. #MLKDAY… https://t.co/jmwZvf7SOV",SenTedCruz,Ted Cruz,Texas,Republican
434,Fri Jan 13 22:42:38 +0000 2017,8.20E+17,41,343,"Pleased to meet Mr. Vinnie Viola, the President-elect’s nominee to lead the Army. Impressive man, Army Veteran, &amp; i… https://t.co/dHN3vzYmOx",SenTedCruz,Ted Cruz,Texas,Republican
435,Fri Jan 13 19:26:55 +0000 2017,8.20E+17,9,36,Great to be with @TPPF &amp; @JohnCornyn at #TXPO2017. Watch live --&gt; https://t.co/NFxuXQMwFh,SenTedCruz,Ted Cruz,Texas,Republican
436,Fri Jan 13 18:50:08 +0000 2017,8.20E+17,4,21,LIVE at #TXPO2017 w @JohnCornyn @TPPF. Link to watch --&gt; https://t.co/YInmCT76ah,SenTedCruz,Ted Cruz,Texas,Republican
437,Fri Jan 13 14:57:37 +0000 2017,8.20E+17,11,33,Joining @TPPF #TXPO2017 with @JohnCornyn today! Watch LIVE at 12:30pmCT --&gt; https://t.co/oi9nC2aAWa,SenTedCruz,Ted Cruz,Texas,Republican
438,Fri Jan 13 02:15:25 +0000 2017,8.20E+17,10,62,"A true testament to the professionalism of @301FighterWing Airmen, @NASFortWorthJRB &amp; local Fort Worth leadership https://t.co/hxlFIDWfZt",SenTedCruz,Ted Cruz,Texas,Republican
439,Fri Jan 13 02:00:18 +0000 2017,8.20E+17,12,65,NAS JRB Fort Worth has been selected to receive the first Air Force Reserve F-35 Joint Strike Fighters. https://t.co/nkTabJ0RZ1,SenTedCruz,Ted Cruz,Texas,Republican
440,Thu Jan 12 18:09:03 +0000 2017,8.20E+17,34,182,UNSC Res 2334 is the latest example of @UN’s long history of obsessive hostility towards #Israel. This cannot stand. https://t.co/ec11JeNP13,SenTedCruz,Ted Cruz,Texas,Republican
441,Thu Jan 12 17:55:58 +0000 2017,8.20E+17,44,212,Congress must hold the @UN accountable. @LindseyGrahamSC &amp; I introduced legislation to stop US taxpayer $$ to UN.… https://t.co/RIfM2uZAh5,SenTedCruz,Ted Cruz,Texas,Republican
442,Thu Jan 12 15:49:12 +0000 2017,8.20E+17,495,2470,Today @LindseyGrahamSC &amp; I will introduce legislation to cut off funding to the @UN until UNSC Res 2334 has been re… https://t.co/GtxJaUQGpm,SenTedCruz,Ted Cruz,Texas,Republican
443,Thu Jan 12 15:29:11 +0000 2017,8.20E+17,37,254,.@ACLU selectively edits their less-than-honest Sessions testimony. Watch full exchange and judge for yourself:… https://t.co/Ecy4g9HBr5,SenTedCruz,Ted Cruz,Texas,Republican
444,Thu Jan 12 15:23:57 +0000 2017,8.20E+17,99,388,This morning I reintroduced the #Obamacare Repeal Act. We must keep our promise to the American people. #FullRepeal… https://t.co/1Fd1Of2mgz,SenTedCruz,Ted Cruz,Texas,Republican
445,Thu Jan 12 13:40:30 +0000 2017,8.20E+17,33,63,Joining @foxandfriends at 7:50amCT w @LindseyGrahamSC to discuss the Safeguard #Israel Act. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
446,Thu Jan 12 13:30:41 +0000 2017,8.20E+17,12,24,LIVE on @Morning_Joe w @LindseyGrahamSC https://t.co/V2ipEe0gh9,SenTedCruz,Ted Cruz,Texas,Republican
447,Thu Jan 12 04:04:51 +0000 2017,8.19E+17,6,24,@amanbatheja #ComeAndTakeIt https://t.co/JKP7dxXLSC,SenTedCruz,Ted Cruz,Texas,Republican
448,Thu Jan 12 01:08:50 +0000 2017,8.19E+17,28,135,Gen. Mattis as secretary of defense is good for the U.S. and for Texas https://t.co/OOJhHRxDJ5,SenTedCruz,Ted Cruz,Texas,Republican
449,Thu Jan 12 00:28:35 +0000 2017,8.19E+17,15,43,ICYMI: Tonight's interview w @MichaelBerrySho --&gt; https://t.co/ou7IJbcvGQ,SenTedCruz,Ted Cruz,Texas,Republican
450,Thu Jan 12 00:27:52 +0000 2017,8.19E+17,7,30,ICYMI: Tonight's interview w @JoeTalkShow --&gt; https://t.co/CKEs2zMg3k,SenTedCruz,Ted Cruz,Texas,Republican
451,Wed Jan 11 23:20:11 +0000 2017,8.19E+17,4,27,Will be on @MichaelBerrySho at 5:45pmCT. Tune in! https://t.co/WvoBCrWZHR,SenTedCruz,Ted Cruz,Texas,Republican
452,Wed Jan 11 23:09:58 +0000 2017,8.19E+17,5,30,Joining @JoeTalkShow on air at 5:30pmCT  --&gt; https://t.co/4UF5AFRwOx,SenTedCruz,Ted Cruz,Texas,Republican
453,Wed Jan 11 00:59:07 +0000 2017,8.19E+17,30,94,ICYMI: Tonight's full interview w @marklevinshow --&gt; https://t.co/ttQvJY2aWp,SenTedCruz,Ted Cruz,Texas,Republican
454,Wed Jan 11 00:35:50 +0000 2017,8.19E+17,13,49,LIVE now on the @marklevinshow. Listen in --&gt; https://t.co/LErH81D8QX,SenTedCruz,Ted Cruz,Texas,Republican
455,Tue Jan 10 23:28:09 +0000 2017,8.19E+17,11,48,Enjoyed meeting w/ @TAMU Pres. Michael K. Young yesterday. #Aggie representation remains strong in our office.… https://t.co/SYPccqzHTn,SenTedCruz,Ted Cruz,Texas,Republican
456,Tue Jan 10 23:17:53 +0000 2017,8.19E+17,10,43,Joining @marklevinshow tonight at 6:30pmCT. Tune in! https://t.co/4cc8CLnC4j,SenTedCruz,Ted Cruz,Texas,Republican
457,Tue Jan 10 21:11:23 +0000 2017,8.19E+17,283,977,Today @RepMcCaul &amp; I introduced the IRGC Terrorist Designation Act to end #Iran's subsidized terror.… https://t.co/W629HW4DPI,SenTedCruz,Ted Cruz,Texas,Republican
458,Tue Jan 10 21:07:54 +0000 2017,8.19E+17,7560,18145,Proud to introduce Muslim Brotherhood Terrorist Designation Act w @MarioDB. It's time to call the enemy by its name… https://t.co/SeH5cDFR12,SenTedCruz,Ted Cruz,Texas,Republican
459,Tue Jan 10 21:02:02 +0000 2017,8.19E+17,43,238,I have every confidence that @SenatorSessions will follow the law faithfully -- the most important obligation of AG https://t.co/87XQI7TBkL,SenTedCruz,Ted Cruz,Texas,Republican
460,Tue Jan 10 20:59:11 +0000 2017,8.19E+17,45,257,For 8 years we have seen a Department of Justice consistently disregarding the #RuleofLaw. https://t.co/IGJPiXByy9,SenTedCruz,Ted Cruz,Texas,Republican
461,Tue Jan 10 19:06:24 +0000 2017,8.19E+17,77,77,Watch LIVE --&gt; https://t.co/9XBdUuuHAc,SenTedCruz,Ted Cruz,Texas,Republican
462,Tue Jan 10 15:50:09 +0000 2017,8.19E+17,23,201,.@SenatorSessions' nomination to be the 84th AG of the USA is fantastic news for those who revere the #RuleofLaw. https://t.co/yr1JVHFIXj,SenTedCruz,Ted Cruz,Texas,Republican
463,Tue Jan 10 14:54:50 +0000 2017,8.19E+17,1,31,ICYMI: Full interview with @treywareshow from this morning &gt;&gt;&gt; https://t.co/aTySzRomWT,SenTedCruz,Ted Cruz,Texas,Republican
464,Tue Jan 10 14:11:30 +0000 2017,8.19E+17,2,7,LIVE on air with @treywareshow. Listen now --&gt; https://t.co/piCojztMEx,SenTedCruz,Ted Cruz,Texas,Republican
465,Tue Jan 10 13:14:55 +0000 2017,8.19E+17,3,15,Good morning! Looking forward to join @treywareshow on air at 8:05amCT. Tune in --&gt; https://t.co/piCojztMEx,SenTedCruz,Ted Cruz,Texas,Republican
466,Mon Jan 09 22:50:35 +0000 2017,8.19E+17,65,314,As attorney general @SenatorSessions will enforce the law -- a welcome change from the past eight years. https://t.co/yr1JVHo7yJ,SenTedCruz,Ted Cruz,Texas,Republican
467,Mon Jan 09 17:05:14 +0000 2017,8.19E+17,13,78,"Proud to swear in my good friend @ChristianforTX as Texas Railroad
Commissioner today. He will be a strong advocate… https://t.co/3z1xgzKsGU",SenTedCruz,Ted Cruz,Texas,Republican
468,Sun Jan 08 20:14:06 +0000 2017,8.18E+17,48,248,Honored to meet with President Tsai Ing-wen of Taiwan today. https://t.co/L7cDnFOv4S https://t.co/mrDVwo4K5O,SenTedCruz,Ted Cruz,Texas,Republican
469,Sun Jan 08 15:49:19 +0000 2017,8.18E+17,73,549,"The US stands unshakably with our ally #Israel, &amp; with the IDF soldiers who were the targets of this horrific attac… https://t.co/eUYoh0siuN",SenTedCruz,Ted Cruz,Texas,Republican
470,Fri Jan 06 20:54:36 +0000 2017,8.17E+17,111,974,"Gen. Mattis is an inspired selection to lead DOD. He'll restore the warrior ethos, banish PC, &amp; focus on defeating… https://t.co/rjoYfQRe0a",SenTedCruz,Ted Cruz,Texas,Republican
471,Fri Jan 06 20:43:59 +0000 2017,8.17E+17,44,319,".@AndyPuzder is a friend &amp; a serious thinker. He'll be a strong Labor Sec, laser focused on reducing regs, growing… https://t.co/zd3H8w7qxo",SenTedCruz,Ted Cruz,Texas,Republican
472,Fri Jan 06 19:27:13 +0000 2017,8.17E+17,33,294,"Enjoyed meeting with @WilburRoss. A serious business leader, focused on bringing a strong economic growth agenda to… https://t.co/C3PNzCsRHV",SenTedCruz,Ted Cruz,Texas,Republican
473,Fri Jan 06 03:28:50 +0000 2017,8.17E+17,27,24,Up next on @FoxNews with @seanhannity. https://t.co/vqAlzIVNRi,SenTedCruz,Ted Cruz,Texas,Republican
474,Fri Jan 06 00:56:45 +0000 2017,8.17E+17,31,32,Will be on @seanhannity @FoxNews tonight at 9pm CT. Tune in!,SenTedCruz,Ted Cruz,Texas,Republican
475,Thu Jan 05 21:12:16 +0000 2017,8.17E+17,42,166,The American people have given Congress &amp; PEOTUS a mandate to reverse the dangerous course set under Obama admin https://t.co/cljMz2X5Sc,SenTedCruz,Ted Cruz,Texas,Republican
476,Thu Jan 05 21:09:29 +0000 2017,8.17E+17,13,118,Today @ChuckGrassley @sendavidperdue @SenRonJohnson @SenRubioPress @SenSasse @jiminhofe &amp; I reintroduced #KatesLaw.… https://t.co/ajZyw6zHJZ,SenTedCruz,Ted Cruz,Texas,Republican
477,Thu Jan 05 20:53:16 +0000 2017,8.17E+17,18,104,PEOTUS Trump &amp; the incoming admin have loudly condemned the UN res &amp; the Obama admin's complicity in its passage https://t.co/ZprByv7ODe,SenTedCruz,Ted Cruz,Texas,Republican
478,Thu Jan 05 20:50:49 +0000 2017,8.17E+17,24,299,I call upon our allies - Do not join in attacking #Israel on Jan 15 in France or Jan 17 at the UNSC. https://t.co/ZprByv7ODe,SenTedCruz,Ted Cruz,Texas,Republican
