,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
507,Mon Feb 20 22:37:47 +0000 2017,8.34E+17,122,23,Great day on the Rio Grande with @SenThomTillis and @SenDeanHeller. https://t.co/Vhtvh6sgyo,JohnCornyn,John Cornyn,Texas,Republican
508,Mon Feb 20 21:45:31 +0000 2017,8.34E+17,46,18,Senator Tillis exploring landing area on US side of Rio Grande https://t.co/b8EZt250Kw,JohnCornyn,John Cornyn,Texas,Republican
509,Mon Feb 20 20:34:13 +0000 2017,8.34E+17,132,45,18 arrested https://t.co/PFTqj5QmCE,JohnCornyn,John Cornyn,Texas,Republican
510,Mon Feb 20 20:13:27 +0000 2017,8.34E+17,112,8,At a immigrant stash house https://t.co/ywqI6z7Az9,JohnCornyn,John Cornyn,Texas,Republican
511,Mon Feb 20 17:09:42 +0000 2017,8.34E+17,52,5,"Cornyn, other members of Congress in the Valley https://t.co/JwlFYSMMet via @monitornews",JohnCornyn,John Cornyn,Texas,Republican
512,Mon Feb 20 15:36:14 +0000 2017,8.34E+17,59,6,https://t.co/XHsULUXXHr,JohnCornyn,John Cornyn,Texas,Republican
513,Mon Feb 20 15:33:49 +0000 2017,8.34E+17,24,1,"Chief Padilla: PTI (personnel, technology, and infrastructure ) works",JohnCornyn,John Cornyn,Texas,Republican
514,Mon Feb 20 15:24:40 +0000 2017,8.34E+17,37,5,RGV Border Patrol Chief Manny Padilla talking border security strategy https://t.co/RTGOhBcPN0,JohnCornyn,John Cornyn,Texas,Republican
515,Mon Feb 20 14:40:16 +0000 2017,8.34E+17,92,10,Great visit w local officials &amp; community leaders in S TX on Sunday who are working to keep the Rio Grande Valley t… https://t.co/fVc8Tfv6e6,JohnCornyn,John Cornyn,Texas,Republican
516,Sun Feb 19 14:18:58 +0000 2017,8.33E+17,498,49,Obama-linked activists have a 'training manual' for protesting Trump https://t.co/ozZNffzWbN via @nypost,JohnCornyn,John Cornyn,Texas,Republican
517,Sun Feb 19 14:16:02 +0000 2017,8.33E+17,366,24,Poll: Americans want Democrats to work with Trump https://t.co/39jMpSdsEr,JohnCornyn,John Cornyn,Texas,Republican
518,Sun Feb 19 14:06:42 +0000 2017,8.33E+17,70,28,"Russia Bars U.S. From Afghanistan Peace Conference, Supports Taliban Terrorists via @forbes https://t.co/nDn8nkMGUW",JohnCornyn,John Cornyn,Texas,Republican
519,Sat Feb 18 14:18:52 +0000 2017,8.33E+17,136,41,The Arrest of 680 Undocumented Immigrants in One Week Is Not So Unusual https://t.co/ox8KWqt1SK,JohnCornyn,John Cornyn,Texas,Republican
520,Sat Feb 18 12:56:37 +0000 2017,8.33E+17,189,15,It’s Not About Mike Flynn - Lawfare https://t.co/CmmLFf0Roi,JohnCornyn,John Cornyn,Texas,Republican
521,Sat Feb 18 00:52:42 +0000 2017,8.33E+17,116,23,House and Senate Rs agree on 80% and working toward consensus https://t.co/ZFC3owX5gm,JohnCornyn,John Cornyn,Texas,Republican
522,Fri Feb 17 21:40:17 +0000 2017,8.33E+17,856,654,Leaking classified info is a crime that endangers American lives too,JohnCornyn,John Cornyn,Texas,Republican
523,Fri Feb 17 21:39:34 +0000 2017,8.33E+17,611,86,Shocking how much allegedly classified info is reported by gullible reporters who are manipulated in the process of reporting fake news.,JohnCornyn,John Cornyn,Texas,Republican
524,Fri Feb 17 14:18:14 +0000 2017,8.33E+17,208,27,Senate Rs are working with the House and POTUS to reform our counterproductive tax code so the economy can grow and create more jobs..,JohnCornyn,John Cornyn,Texas,Republican
525,Fri Feb 17 13:32:47 +0000 2017,8.33E+17,433,100,What if Senate Ds pulled an all night talkathon to delay confirmation of one of the President's cabinet picks and nobody noticed?  They did.,JohnCornyn,John Cornyn,Texas,Republican
526,Fri Feb 17 01:19:30 +0000 2017,8.32E+17,518,27,Proud to vote for Scott Pruitt for EPA; Washington regulation is out off control.,JohnCornyn,John Cornyn,Texas,Republican
527,Thu Feb 16 22:49:29 +0000 2017,8.32E+17,64,59,Thanks to my friend Dr. Ata Ahmad for dropping by to discuss the Ahmadiyya Muslim Community and religious liberty https://t.co/SAtzWmGLOd,JohnCornyn,John Cornyn,Texas,Republican
528,Thu Feb 16 22:45:46 +0000 2017,8.32E+17,39,4,Enjoyed talking space with Johnson Space Center Ochoa and Deputy Director Geyer https://t.co/25OeWAsQBt,JohnCornyn,John Cornyn,Texas,Republican
529,Thu Feb 16 11:38:42 +0000 2017,8.32E+17,76,20,Only five countries meet NATO military requirements - Axios https://t.co/MpBBAkqaWW,JohnCornyn,John Cornyn,Texas,Republican
530,Thu Feb 16 01:47:29 +0000 2017,8.32E+17,107,20,"US most generous in world: In 2013, 777,416 individuals were naturalized, and in 2014, 654,949 people were naturalized.",JohnCornyn,John Cornyn,Texas,Republican
531,Wed Feb 15 23:27:28 +0000 2017,8.32E+17,72,21,"Cornyn, praising NAFTA, makes the case for good trade relations with Mexico | https://t.co/pmil2rBMjQ https://t.co/9xhL7rSqY7",JohnCornyn,John Cornyn,Texas,Republican
532,Wed Feb 15 22:36:46 +0000 2017,8.32E+17,35,27,Defense Secretary Mattis issues new ultimatum to NATO allies on defense spending https://t.co/NZUQLSH6p9,JohnCornyn,John Cornyn,Texas,Republican
533,Wed Feb 15 22:22:15 +0000 2017,8.32E+17,54,31,IRS won’t withhold tax refunds if Americans ignore ACA insurance requirement https://t.co/VsTMGg2WEp,JohnCornyn,John Cornyn,Texas,Republican
534,Wed Feb 15 21:21:33 +0000 2017,8.32E+17,70,10,NRA Applauds Senate&amp;#39;s Bipartisan Vote to Respect Due Process for Gun Owners - https://t.co/mHPD6Bf90z @nraila,JohnCornyn,John Cornyn,Texas,Republican
535,Wed Feb 15 20:33:06 +0000 2017,8.32E+17,178,53,Senate Intelligence Committee will investigate Russian involvement in US https://t.co/E4GCZAw9yp,JohnCornyn,John Cornyn,Texas,Republican
536,Wed Feb 15 13:59:49 +0000 2017,8.32E+17,134,27,Older Judges and Vacant Seats Give Trump Huge Power to Shape American Courts https://t.co/sBZuttGdpE via @UpshotNYT,JohnCornyn,John Cornyn,Texas,Republican
537,Wed Feb 15 13:02:57 +0000 2017,8.32E+17,114,21,The Ninth Circuit’s Contrived Comedy of Errors in Washington v. Trump: Part II https://t.co/KzTHd7ikdT,JohnCornyn,John Cornyn,Texas,Republican
538,Wed Feb 15 01:31:47 +0000 2017,8.32E+17,108,22,The Hill: GOP senators to Trump: We support 'maintaining and expanding' Gitmo https://t.co/QawF8VtHKC,JohnCornyn,John Cornyn,Texas,Republican
539,Wed Feb 15 01:30:54 +0000 2017,8.32E+17,35,4,The Hill: Schumer tries to keep the peace as Sanders speaks out https://t.co/q4JHfI5Jdx,JohnCornyn,John Cornyn,Texas,Republican
540,Wed Feb 15 01:22:53 +0000 2017,8.32E+17,113,46,"Trump, GOP Congress have already cut $2.8 billion in regulations https://t.co/NqeWHvVC6S via @DCExaminer",JohnCornyn,John Cornyn,Texas,Republican
541,Wed Feb 15 00:34:43 +0000 2017,8.32E+17,78,7,Good to visit with Texas community colleges and thank them for the indispensable role they play in public education… https://t.co/tp7lPP6PTL,JohnCornyn,John Cornyn,Texas,Republican
542,Tue Feb 14 16:50:12 +0000 2017,8.32E+17,329,31,"U.S. Senate votes 81-19 to confirm Linda McMahon, President Trump’s pick to lead Small Business Administration. Why did it take so long?",JohnCornyn,John Cornyn,Texas,Republican
543,Tue Feb 14 11:34:07 +0000 2017,8.31E+17,79,9,Trump plans only ‘tweaking’ of Canada trade pact https://t.co/V5TTWYP8Xb via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
544,Tue Feb 14 01:21:34 +0000 2017,8.31E+17,295,51,So why did it take 24 days since inauguration? https://t.co/LDnH7g27gd,JohnCornyn,John Cornyn,Texas,Republican
545,Tue Feb 14 01:01:09 +0000 2017,8.31E+17,71,26,"Confirmed, 100-0:

Executive Calendar #17, David Shulkin, of Pennsylvania, to be secretary of veterans affairs.",JohnCornyn,John Cornyn,Texas,Republican
546,Mon Feb 13 19:38:13 +0000 2017,8.31E+17,163,15,This is dispicable after abuse allegations recanted: Group seeks to unseal Puzder divorce records https://t.co/JkoWsFpgum via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
547,Mon Feb 13 19:07:28 +0000 2017,8.31E+17,64,8,The senators who voted for Tom Price:  https://t.co/v9H3cMwQ3r,JohnCornyn,John Cornyn,Texas,Republican
548,Mon Feb 13 00:40:24 +0000 2017,8.31E+17,341,33,People in glass houses... .The Hill: Franken: GOP colleagues question Trump's mental health https://t.co/GXvtD9CecQ,JohnCornyn,John Cornyn,Texas,Republican
549,Sun Feb 12 21:33:33 +0000 2017,8.31E+17,119,12,"No, just read it https://t.co/RYJYp3WMsv",JohnCornyn,John Cornyn,Texas,Republican
550,Sun Feb 12 18:54:07 +0000 2017,8.31E+17,309,39,There is no Muslim ban; only country pause https://t.co/p6O5bFCLf4,JohnCornyn,John Cornyn,Texas,Republican
551,Sun Feb 12 18:06:39 +0000 2017,8.31E+17,56,27,"Next week: Senate pushes nominations, House rolls back Obama rules https://t.co/ZapTAbo3Om via @DCExaminer",JohnCornyn,John Cornyn,Texas,Republican
552,Sun Feb 12 18:05:37 +0000 2017,8.31E+17,75,26,"Flashback: Critics mum on Obama 'criminal' deportations, threat to 'sanctuary cities' https://t.co/8sKaiywenK via @DCExaminer",JohnCornyn,John Cornyn,Texas,Republican
553,Sun Feb 12 17:04:34 +0000 2017,8.31E+17,159,43,"Four in Five Americans Support Voter ID Laws, Early Voting https://t.co/45lT4cCyWt",JohnCornyn,John Cornyn,Texas,Republican
554,Sun Feb 12 15:50:44 +0000 2017,8.31E+17,112,11,Texas taco expert makes the case for tacos as the official dish of Texas https://t.co/9qoHafyEz1 via @houstonchron,JohnCornyn,John Cornyn,Texas,Republican
555,Sun Feb 12 15:39:42 +0000 2017,8.31E+17,124,7,I try never to do so and hope it is a two- way street https://t.co/FuQycPm4ct,JohnCornyn,John Cornyn,Texas,Republican
556,Sun Feb 12 15:31:21 +0000 2017,8.31E+17,89,22,Weeks of early voting; vote by mail; or show up on Election Day. Everyone who wants to vote has multiple opportunit… https://t.co/P8V0OkqtRa,JohnCornyn,John Cornyn,Texas,Republican
557,Sun Feb 12 15:29:54 +0000 2017,8.31E+17,58,5,That's why I would like to find a way to settle differences https://t.co/qdSAuWNESh,JohnCornyn,John Cornyn,Texas,Republican
558,Sun Feb 12 15:06:32 +0000 2017,8.31E+17,44,12,Note bipartisan call for Voter ID: https://t.co/3Lj6BRyH5l https://t.co/OAFVrHwkVb,JohnCornyn,John Cornyn,Texas,Republican
559,Sun Feb 12 15:04:47 +0000 2017,8.31E+17,77,7,Maybe it is time to update this commission's finding and report to restore confidence in our elections  https://t.co/rnBquuAb9H,JohnCornyn,John Cornyn,Texas,Republican
560,Sun Feb 12 14:40:21 +0000 2017,8.31E+17,60,4,Where did that number come from? https://t.co/Tc5YmZ3ZPJ,JohnCornyn,John Cornyn,Texas,Republican
561,Sun Feb 12 14:38:59 +0000 2017,8.31E+17,175,193,Voter ID in Texas is free https://t.co/wOvmx4u5EG,JohnCornyn,John Cornyn,Texas,Republican
562,Sun Feb 12 14:37:49 +0000 2017,8.31E+17,45,11,I do.  That is why Congress is investigating. https://t.co/VQR2kX8580,JohnCornyn,John Cornyn,Texas,Republican
563,Sun Feb 12 14:36:38 +0000 2017,8.31E+17,40,9,ID other than drivers licenses are permissible https://t.co/BamUwGuYlH,JohnCornyn,John Cornyn,Texas,Republican
564,Sun Feb 12 14:34:22 +0000 2017,8.31E+17,30,7,Hardly objective https://t.co/O6y40o0b7C,JohnCornyn,John Cornyn,Texas,Republican
565,Sun Feb 12 14:26:27 +0000 2017,8.31E+17,218,25,I don't think getting to bottom of allegations of voter fraud are a waste of time and money.  Let's settle this. https://t.co/At1vBExz2O,JohnCornyn,John Cornyn,Texas,Republican
566,Sun Feb 12 14:24:24 +0000 2017,8.31E+17,82,10,Who doesn't have ID? https://t.co/wj2meNGdYc,JohnCornyn,John Cornyn,Texas,Republican
567,Sun Feb 12 14:22:43 +0000 2017,8.31E+17,68,10,Are you afraid of a commission investigation to settle differences? https://t.co/Ne4DtUJydq,JohnCornyn,John Cornyn,Texas,Republican
568,Sun Feb 12 14:21:03 +0000 2017,8.31E+17,16,1,Where? https://t.co/I0poiPkBqF,JohnCornyn,John Cornyn,Texas,Republican
569,Sun Feb 12 14:20:05 +0000 2017,8.31E+17,20,1,Good point.  So illegal voting may be zero? https://t.co/PuhBrY7yeW,JohnCornyn,John Cornyn,Texas,Republican
570,Sun Feb 12 14:19:11 +0000 2017,8.31E+17,53,5,How do you know? https://t.co/w3i5BeRI9f,JohnCornyn,John Cornyn,Texas,Republican
571,Sun Feb 12 14:14:28 +0000 2017,8.31E+17,24,9,"A lot of ""he said, she said"" here https://t.co/Zh3wHst8wS",JohnCornyn,John Cornyn,Texas,Republican
572,Sun Feb 12 14:13:40 +0000 2017,8.31E+17,173,29,So illegal voting is more than zero; just how big a problem it is should be the subject of an objective investigati… https://t.co/0cjmH2ZYTr,JohnCornyn,John Cornyn,Texas,Republican
573,Sun Feb 12 13:15:31 +0000 2017,8.31E+17,20,14,Senate to move on Friedman nomination for Israel ambassador https://t.co/ElocoHp0qk,JohnCornyn,John Cornyn,Texas,Republican
574,Sun Feb 12 13:02:32 +0000 2017,8.31E+17,47,2,"North Korea fires ballistic missile, first since Trump elected in U.S. https://t.co/eBMk0GGBnV",JohnCornyn,John Cornyn,Texas,Republican
575,Sun Feb 12 02:36:51 +0000 2017,8.31E+17,31,5,An early Valentines Day celebration https://t.co/Yvx7Xs78F3,JohnCornyn,John Cornyn,Texas,Republican
576,Sat Feb 11 18:33:38 +0000 2017,8.30E+17,86,20,Sheriffs dismiss a major Democratic talking point on sanctuary cities https://t.co/UOZPLDbPll via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
577,Sat Feb 11 13:10:44 +0000 2017,8.30E+17,130,84,I hate spell check https://t.co/JSZHLRXMpP,JohnCornyn,John Cornyn,Texas,Republican
578,Sat Feb 11 12:55:20 +0000 2017,8.30E+17,34,5,Marco Rubio's defense of comity:  https://t.co/CmLHrzBjIt,JohnCornyn,John Cornyn,Texas,Republican
579,Sat Feb 11 12:23:40 +0000 2017,8.30E+17,58,9,Democratic division simmers at feel-good retreat https://t.co/hw8dAL0x6g,JohnCornyn,John Cornyn,Texas,Republican
580,Sat Feb 11 12:19:35 +0000 2017,8.30E+17,258,116,"A few weeks ago, Schumer said the nominee had to be ""mainstream."" Gorsuch passed, so Schumer has moved the goal pos… https://t.co/bxLDC4hXhF",JohnCornyn,John Cornyn,Texas,Republican
581,Sat Feb 11 12:18:10 +0000 2017,8.30E+17,141,11,"IBD (3): They have, however, succeeded in making themselves look unhinged.",JohnCornyn,John Cornyn,Texas,Republican
582,Sat Feb 11 12:17:50 +0000 2017,8.30E+17,278,15,"IBD: (2) So far, they've failed to stop any of Trump's picks, or gain public support for their cause.",JohnCornyn,John Cornyn,Texas,Republican
583,Sat Feb 11 12:16:19 +0000 2017,8.30E+17,170,37,Democrats Are Losing Their War With Trump https://t.co/2GsRxyhNfb,JohnCornyn,John Cornyn,Texas,Republican
584,Sat Feb 11 12:15:44 +0000 2017,8.30E+17,66,16,"Urbana man charged with living, voting in U.S. illegally https://t.co/HaFG9CooSi",JohnCornyn,John Cornyn,Texas,Republican
585,Sat Feb 11 11:56:12 +0000 2017,8.30E+17,8,3,Mexico’s Nafta defenders https://t.co/EEADXh9AvB via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
586,Sat Feb 11 11:49:36 +0000 2017,8.30E+17,31,11,No Trump adm official I have talked to seeks to withdraw from #NAFTA - they want to update 20+ yr old treaty. https://t.co/m7gQ1FTyQ1,JohnCornyn,John Cornyn,Texas,Republican
587,Sat Feb 11 11:37:41 +0000 2017,8.30E+17,83,25,"Judge Grouch was confirmed to the Court of Appeals 10 years ago by voice vote, meaning no one objected, including Senator Schumer",JohnCornyn,John Cornyn,Texas,Republican
588,Sat Feb 11 11:33:21 +0000 2017,8.30E+17,15,14,"Justice Ginsburg in 1993 declined any “hints” or “previews” about how she might prejudge issues. Now known as the “Ginsburg rule""",JohnCornyn,John Cornyn,Texas,Republican
589,Sat Feb 11 11:29:11 +0000 2017,8.30E+17,54,24,Sen. Schumer wants Judge Gorsuch to commit to outcomes on issues that will come before the Court. He should not. https://t.co/T5J5vB0jVP,JohnCornyn,John Cornyn,Texas,Republican
590,Sat Feb 11 11:22:40 +0000 2017,8.30E+17,98,34,"Illegal Voting Gets Texas Woman 8 Years in Prison, and Certain Deportation https://t.co/5tH4mDalxP",JohnCornyn,John Cornyn,Texas,Republican
591,Sat Feb 11 00:38:03 +0000 2017,8.30E+17,50,11,We'll share https://t.co/GDyjy5rJtc,JohnCornyn,John Cornyn,Texas,Republican
592,Sat Feb 11 00:37:23 +0000 2017,8.30E+17,89,34,100+ vacancies that can be filled by Trump Administration https://t.co/a79WrYpAlJ,JohnCornyn,John Cornyn,Texas,Republican
593,Sat Feb 11 00:17:57 +0000 2017,8.30E+17,27,8,Patriots who have earned the right to be an American https://t.co/pavwFEvKhJ,JohnCornyn,John Cornyn,Texas,Republican
594,Fri Feb 10 18:09:23 +0000 2017,8.30E+17,95,26,Nine Republican senators urge Trump to pursue tough Russia policy https://t.co/s7Q4Rqztpi via @ReutersUK,JohnCornyn,John Cornyn,Texas,Republican
595,Fri Feb 10 13:21:40 +0000 2017,8.30E+17,142,11,These have historically not been party line votes. https://t.co/Li3EikmaIe,JohnCornyn,John Cornyn,Texas,Republican
596,Fri Feb 10 13:19:40 +0000 2017,8.30E+17,280,42,Senate D delay tactics can't stop POTUS's cabinet confirmations.  Forcing late night votes and unwatched speeches won't change outcome.,JohnCornyn,John Cornyn,Texas,Republican
597,Fri Feb 10 12:54:56 +0000 2017,8.30E+17,20,6,Feeling ‘Pressure All the Time’ on Europe’s Treadmill of Temporary Work https://t.co/weVhYSXwl5,JohnCornyn,John Cornyn,Texas,Republican
598,Fri Feb 10 12:49:58 +0000 2017,8.30E+17,27,3,Alan Simpson is no longer the tallest Senator https://t.co/pwEsJwPdcg via @RollCall,JohnCornyn,John Cornyn,Texas,Republican
599,Fri Feb 10 07:38:17 +0000 2017,8.30E+17,2,6,@SenatorStrange cast his first Senate vote at 2 am this morning!  Welcome. https://t.co/BR3wpKgDxu,JohnCornyn,John Cornyn,Texas,Republican
600,Fri Feb 10 07:30:06 +0000 2017,8.30E+17,77,23,"Confirmed: Executive Calendar #13, Thomas Price, of Georgia, to be Secretary of Health and Human Services.",JohnCornyn,John Cornyn,Texas,Republican
601,Fri Feb 10 02:53:08 +0000 2017,8.30E+17,87,23,Senate poised for more late-night votes on Trump nominees https://t.co/SaWnkuE7pX,JohnCornyn,John Cornyn,Texas,Republican
602,Fri Feb 10 02:14:05 +0000 2017,8.30E+17,32,18,POTUS did not endorse gang of 8 bill: Not so fast on that Trump endorses the 'Gang of Eight' story https://t.co/B2H6cERm0e via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
603,Thu Feb 09 14:36:00 +0000 2017,8.30E+17,24,12,#BREAKING: Alabama AG Luther Strange to replace Sessions in the Senate–Alabama Attorney Genera… via @politico  https://t.co/OkwO0lfcsp,JohnCornyn,John Cornyn,Texas,Republican
604,Thu Feb 09 11:47:35 +0000 2017,8.30E+17,193,9,"Senate's choice: respect, civility for opposing views during debate or fist fights? https://t.co/VoRlTILX8s",JohnCornyn,John Cornyn,Texas,Republican
605,Thu Feb 09 11:29:49 +0000 2017,8.30E+17,217,27,Sen. Warren (WSJ): Vouchers would relieve parents from the terrible choice of leaving their kids in lousy schools or bankrupting themselves.,JohnCornyn,John Cornyn,Texas,Republican
606,Thu Feb 09 11:11:07 +0000 2017,8.30E+17,96,17,‘Students first’: New Education Secretary Betsy DeVos seeks common ground https://t.co/vZ6u9ShXOH,JohnCornyn,John Cornyn,Texas,Republican
607,Wed Feb 08 23:46:27 +0000 2017,8.29E+17,158,14,She has become the leader of the Democratic Party https://t.co/MEhW3CQF1V,JohnCornyn,John Cornyn,Texas,Republican
608,Wed Feb 08 22:33:39 +0000 2017,8.29E+17,285,22,Cornyn on Warren rebuke: U.S. Senate not a 'mud wrestling ring' https://t.co/YiCGxEescy via @houstonchron,JohnCornyn,John Cornyn,Texas,Republican
609,Wed Feb 08 17:27:20 +0000 2017,8.29E+17,114,48,Some things have gotten marginally better https://t.co/LpcQKeRqLB,JohnCornyn,John Cornyn,Texas,Republican
610,Wed Feb 08 16:20:09 +0000 2017,8.29E+17,617,950,Senator Sessions will be the 8th Trump cabinet member confirmed; 21 Obama cabinet members confirmed by this date in 2009,JohnCornyn,John Cornyn,Texas,Republican
611,Wed Feb 08 16:18:33 +0000 2017,8.29E+17,56,10,Typo: next https://t.co/4sr3CAuxHH,JohnCornyn,John Cornyn,Texas,Republican
612,Wed Feb 08 16:16:56 +0000 2017,8.29E+17,106,25,Senator Jeff Sessions to be confirmed as our nexta Attorney General circa 7 pm this evening.,JohnCornyn,John Cornyn,Texas,Republican
613,Wed Feb 08 11:36:36 +0000 2017,8.29E+17,38,11,Opinion | Cameras let the public see the travel ban battle. They belong in more courtrooms. https://t.co/2mfMDKsfAw,JohnCornyn,John Cornyn,Texas,Republican
614,Wed Feb 08 11:19:49 +0000 2017,8.29E+17,192,34,The Real Democratic Party https://t.co/6UPNSzIKXV via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
615,Tue Feb 07 18:28:28 +0000 2017,8.29E+17,958,86,At this point in Obama administration 21 cabinet members were confirmed.  Due to D foot-dragging just 7 confirmed to Trump cabinet to date,JohnCornyn,John Cornyn,Texas,Republican
616,Tue Feb 07 15:34:21 +0000 2017,8.29E+17,163,24,"More Syrian tragedy due to fecklessness of Obama foreign policy after declaring a ""red line"" https://t.co/29TkeWQtrL",JohnCornyn,John Cornyn,Texas,Republican
617,Tue Feb 07 11:44:09 +0000 2017,8.29E+17,56,24,Gov. signs bill making Missouri 28th right-to-work state https://t.co/1BV4KoLs6l,JohnCornyn,John Cornyn,Texas,Republican
618,Tue Feb 07 11:38:49 +0000 2017,8.29E+17,439,21,Virtually all Senate Democrats poised to vote against remaining Cabinet picks https://t.co/Vj8Mtpo0RY,JohnCornyn,John Cornyn,Texas,Republican
619,Mon Feb 06 21:41:56 +0000 2017,8.29E+17,108,32,"Met with former Senator Dan Coats (R-IN), whom President Trump has nominated to serve as Director of National Intel… https://t.co/CeqPWbgjVW",JohnCornyn,John Cornyn,Texas,Republican
620,Mon Feb 06 11:49:53 +0000 2017,8.29E+17,74,36,Byron York: Justice Department demolishes case against Trump order https://t.co/OtmaFF2Cl4 via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
621,Mon Feb 06 11:48:13 +0000 2017,8.29E+17,107,26,Memo to Chuck Schumer: Dont Filibuster Gorsuch | RealClearPolitics https://t.co/riN67KDRRf,JohnCornyn,John Cornyn,Texas,Republican
622,Mon Feb 06 11:46:31 +0000 2017,8.29E+17,24,18,Feinstein: Trump Is ‘Right’ to Put Iran on Notice https://t.co/k4hYvJU4VB,JohnCornyn,John Cornyn,Texas,Republican
623,Mon Feb 06 11:40:28 +0000 2017,8.29E+17,8,4,Japan’s LNG market beckons U.S. exporters https://t.co/0RWvkIbNrw via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
624,Mon Feb 06 11:31:18 +0000 2017,8.29E+17,20,16,How legislation Congress passed in 2015 led to countries listed in Trump’s order https://t.co/krLebd9HaU via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
625,Mon Feb 06 00:06:52 +0000 2017,8.28E+17,2972,120,"Washington needs to relinquish power to states, parents, teachers &amp; local control on K-12 education, which is why I support Betsy DeVos.",JohnCornyn,John Cornyn,Texas,Republican
626,Sun Feb 05 18:05:00 +0000 2017,8.28E+17,81,32,One Tiny Widget's Dizzying Journey Shows Just How Critical Nafta Has Become https://t.co/xVSVflsb84,JohnCornyn,John Cornyn,Texas,Republican
627,Sun Feb 05 13:13:35 +0000 2017,8.28E+17,166,36,Democrats are in real danger of overplaying their hand right now https://t.co/OieYNCymY0,JohnCornyn,John Cornyn,Texas,Republican
628,Sun Feb 05 12:39:22 +0000 2017,8.28E+17,56,40,Schumer in 2015: ‘Pause’ in Syrian Refugee Program ‘May Be Necessary’ https://t.co/00acn5jO5C,JohnCornyn,John Cornyn,Texas,Republican
629,Sun Feb 05 01:43:07 +0000 2017,8.28E+17,89,14,Schumer’s dilemma: Satisfying the base while protecting his minority - The Washington Post https://t.co/GsSc8bftVO,JohnCornyn,John Cornyn,Texas,Republican
630,Fri Feb 03 18:36:39 +0000 2017,8.28E+17,69,32,Trump slaps new sanctions on Iran after missile test via @POLITICO for iOS https://t.co/cyIXHZm9uI https://t.co/7tiDv3y6oG,JohnCornyn,John Cornyn,Texas,Republican
631,Fri Feb 03 11:13:18 +0000 2017,8.27E+17,139,52,Hill Republicans move to scrap Obama-era regulations https://t.co/kpC6ndVrqP,JohnCornyn,John Cornyn,Texas,Republican
632,Fri Feb 03 11:12:51 +0000 2017,8.27E+17,24,13,Hill Republicans move to scrap Obama-era regulations https://t.co/a8Di5r7WCF,JohnCornyn,John Cornyn,Texas,Republican
633,Fri Feb 03 11:11:08 +0000 2017,8.27E+17,26,21,Opinion | Thank God for Harry Reid https://t.co/cF9a1JFs8t,JohnCornyn,John Cornyn,Texas,Republican
634,Fri Feb 03 02:42:33 +0000 2017,8.27E+17,105,15,Senate Democrat: Obstructionism is a 'trap' and 'a big mistake' https://t.co/LScR2v8vee via @DCExaminer,JohnCornyn,John Cornyn,Texas,Republican
635,Fri Feb 03 00:49:35 +0000 2017,8.27E+17,29,109,"Remembering the late Chris Kyle, a true Texas son and American hero https://t.co/qWDjFUr7C9",JohnCornyn,John Cornyn,Texas,Republican
636,Fri Feb 03 00:12:28 +0000 2017,8.27E+17,66,7,Dems in bind over Trump court pick https://t.co/VWc4ObGT6w,JohnCornyn,John Cornyn,Texas,Republican
637,Thu Feb 02 23:05:48 +0000 2017,8.27E+17,67,24,"Senators Cornyn, Rubio, Young: It's time for action against Iran |  https://t.co/N3znmhOgP2",JohnCornyn,John Cornyn,Texas,Republican
638,Thu Feb 02 22:52:13 +0000 2017,8.27E+17,109,81,"Nice birthday present from my colleague, Senator Cruz https://t.co/KOw3plIo3r",JohnCornyn,John Cornyn,Texas,Republican
639,Thu Feb 02 16:49:41 +0000 2017,8.27E+17,60,10,"Rut-roh: Punxsutawney Phil sees shadow, predicts 6 more weeks of winter https://t.co/kqLa8FoRRg via @usatoday",JohnCornyn,John Cornyn,Texas,Republican
640,Thu Feb 02 16:00:18 +0000 2017,8.27E+17,128,16,Notwithstanding D boycott: Senate Environment and Public Works Committee voted to advance Scott Pruitt’s nomination to be EPA administrator,JohnCornyn,John Cornyn,Texas,Republican
641,Thu Feb 02 15:51:59 +0000 2017,8.27E+17,58,30,The Myth of the Stolen Supreme Court Seat https://t.co/fODbfJD85N via @WSJ,JohnCornyn,John Cornyn,Texas,Republican
642,Thu Feb 02 01:40:30 +0000 2017,8.27E+17,54,21,Michael Moore to Dems: Block Gorsuch or face primaries https://t.co/HMKiMKO24v,JohnCornyn,John Cornyn,Texas,Republican
643,Wed Feb 01 16:20:06 +0000 2017,8.27E+17,157,51,Sessions nomination for AG passes Senate Judiciary Committee,JohnCornyn,John Cornyn,Texas,Republican
644,Wed Feb 01 15:38:57 +0000 2017,8.27E+17,26,10,Politico has corrected this to indicate the listed Ds are open to a committee vote and not explicitly sworn off filibuster #SCOTUS,JohnCornyn,John Cornyn,Texas,Republican
